site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
KA-KLR,2021-12-10,21.3,26.0,18.2,80,99,0.1,0.1,17.1,85,17.51,3.54,922.6,17.2,842.0,13.110721,78.11475
KA-KLR,2021-12-11,21.0,25.1,19.0,86,98,3.0,3.0,17.9,70,13.22,2.56,922.2,18.5,842.0,13.110721,78.11475
KA-KLR,2021-12-12,20.8,25.0,17.9,83,98,0.7,0.7,20.2,68,14.54,2.98,922.3,17.6,842.0,13.110721,78.11475
KA-KLR,2021-12-13,20.5,24.1,18.7,87,98,2.8,2.8,17.4,66,13.31,2.56,921.3,18.2,842.0,13.110721,78.11475
KA-KLR,2021-12-14,20.6,24.3,18.4,85,98,1.4,1.4,18.1,72,13.48,2.7,920.9,17.7,842.0,13.110721,78.11475
KA-KLR,2021-12-15,20.3,24.8,17.6,82,99,0.1,0.1,16.4,62,15.42,3.05,921.3,16.6,842.0,13.110721,78.11475
KA-KLR,2021-12-16,20.4,25.5,16.4,79,99,0.0,0.0,14.1,54,18.31,3.61,922.0,16.2,842.0,13.110721,78.11475
KA-KLR,2021-12-17,20.3,25.2,17.2,76,98,0.0,0.0,11.2,64,19.92,3.84,922.4,15.6,842.0,13.110721,78.11475
KA-KLR,2021-12-18,19.3,24.7,15.3,76,99,0.0,0.0,12.8,34,21.06,3.98,921.6,14.4,842.0,13.110721,78.11475
KA-KLR,2021-12-19,18.1,23.4,13.5,73,98,0.0,0.0,14.3,69,21.6,4.05,922.3,12.3,842.0,13.110721,78.11475
KA-KLR,2021-12-20,17.7,23.7,12.4,80,98,0.0,0.0,11.5,80,20.87,3.71,922.1,13.8,842.0,13.110721,78.11475
KA-KLR,2021-12-21,18.1,24.2,13.1,79,100,0.0,0.0,8.9,94,20.66,3.77,922.1,13.9,842.0,13.110721,78.11475
KA-KLR,2021-12-22,18.8,25.1,13.4,76,96,0.0,0.0,10.3,97,21.16,3.92,920.9,13.7,842.0,13.110721,78.11475
KA-KLR,2021-12-23,18.8,25.6,13.3,75,100,0.0,0.0,8.3,100,20.93,3.98,920.5,13.3,842.0,13.110721,78.11475
KA-KLR,2021-12-24,18.4,25.7,12.2,69,97,0.0,0.0,9.0,131,21.24,4.11,920.3,11.5,842.0,13.110721,78.11475
KA-KLR,2021-12-25,19.3,26.8,13.0,69,92,0.0,0.0,10.2,113,21.35,4.18,921.0,12.5,842.0,13.110721,78.11475
KA-KLR,2021-12-26,19.4,26.4,12.9,75,100,0.0,0.0,10.8,107,20.89,4.12,922.0,14.0,842.0,13.110721,78.11475
KA-KLR,2021-12-27,19.2,25.1,15.4,79,100,0.0,0.0,12.7,116,19.79,3.77,922.7,15.0,842.0,13.110721,78.11475
KA-KLR,2021-12-28,19.7,25.5,16.0,81,100,0.2,0.2,14.6,108,15.25,3.12,922.1,15.8,842.0,13.110721,78.11475
KA-KLR,2021-12-29,20.4,26.0,16.6,78,99,0.2,0.2,14.7,114,16.57,3.42,921.5,15.8,842.0,13.110721,78.11475
KA-KLR,2021-12-30,19.5,24.5,15.7,85,100,3.3,3.3,17.6,83,14.77,2.89,922.5,16.6,842.0,13.110721,78.11475
KA-KLR,2021-12-31,20.0,24.5,18.1,87,97,5.7,5.7,22.3,73,15.08,2.83,923.5,17.6,842.0,13.110721,78.11475
KA-KLR,2022-01-01,20.4,25.1,18.2,85,99,3.9,3.9,20.3,73,15.92,3.05,923.8,17.6,842.0,13.110721,78.11475
KA-KLR,2022-01-02,20.1,25.3,16.2,80,99,0.0,0.0,18.0,88,16.64,3.41,922.8,16.1,842.0,13.110721,78.11475
KA-KLR,2022-01-03,19.8,25.2,16.2,77,100,0.0,0.0,12.7,83,17.49,3.52,922.2,15.1,842.0,13.110721,78.11475
KA-KLR,2022-01-04,19.8,25.3,16.2,74,98,0.0,0.0,13.8,74,20.71,4.04,922.3,14.2,842.0,13.110721,78.11475
KA-KLR,2022-01-05,19.3,25.3,14.1,75,100,0.0,0.0,11.8,87,20.79,3.94,922.0,13.8,842.0,13.110721,78.11475
KA-KLR,2022-01-06,20.5,26.0,16.9,75,99,0.0,0.0,13.0,113,20.5,4.06,921.3,15.5,842.0,13.110721,78.11475
KA-KLR,2022-01-07,21.1,26.4,17.6,74,100,0.1,0.1,15.4,133,16.48,3.55,921.6,15.7,842.0,13.110721,78.11475
KA-KLR,2022-01-08,21.3,26.8,17.7,74,96,0.2,0.2,14.3,122,17.33,3.64,921.9,16.0,842.0,13.110721,78.11475
KA-KLR,2022-01-09,21.4,26.6,17.7,73,99,0.0,0.0,14.8,128,17.86,3.67,920.8,15.9,842.0,13.110721,78.11475
KA-KLR,2022-01-10,20.9,26.6,16.6,77,99,0.1,0.1,14.3,134,18.99,3.95,920.7,16.1,842.0,13.110721,78.11475
KA-KLR,2022-01-11,21.3,27.2,17.2,76,100,0.0,0.0,11.2,144,19.62,4.04,920.6,16.2,842.0,13.110721,78.11475
KA-KLR,2022-01-12,22.0,27.3,18.0,73,98,0.1,0.1,13.0,171,19.08,4.1,920.1,16.2,842.0,13.110721,78.11475
KA-KLR,2022-01-13,22.0,28.1,18.0,70,99,0.1,0.1,13.4,189,20.38,4.3,919.7,15.6,842.0,13.110721,78.11475
KA-KLR,2022-01-14,21.7,26.9,17.8,73,98,0.1,0.1,12.8,179,19.05,3.99,919.6,16.0,842.0,13.110721,78.11475
KA-KLR,2022-01-15,21.9,28.1,17.1,74,99,1.3,1.3,14.1,145,19.98,4.04,920.3,16.1,842.0,13.110721,78.11475
KA-KLR,2022-01-16,21.0,25.5,18.0,79,99,2.2,2.2,16.7,95,17.61,3.6,921.7,16.8,842.0,13.110721,78.11475
KA-KLR,2022-01-17,20.3,25.0,17.0,79,98,1.0,1.0,17.0,85,16.92,3.47,923.2,16.2,842.0,13.110721,78.11475
KA-KLR,2022-01-18,20.8,26.3,16.8,71,99,0.0,0.0,11.8,79,18.38,3.8,922.5,14.5,842.0,13.110721,78.11475
KA-KLR,2022-01-19,20.6,26.1,16.7,65,98,0.0,0.0,11.9,37,21.57,4.49,921.0,12.9,842.0,13.110721,78.11475
KA-KLR,2022-01-20,20.2,27.3,13.1,60,93,0.0,0.0,10.2,33,22.24,4.57,919.0,11.4,842.0,13.110721,78.11475
KA-KLR,2022-01-21,21.4,29.7,14.6,56,91,0.0,0.0,14.1,305,22.51,5.13,919.0,10.7,842.0,13.110721,78.11475
KA-KLR,2022-01-22,21.7,29.6,14.9,50,87,0.0,0.0,12.1,286,22.41,5.13,917.7,9.6,842.0,13.110721,78.11475
KA-KLR,2022-01-23,21.8,29.3,15.4,51,76,0.0,0.0,11.2,251,22.51,5.0,917.6,10.1,842.0,13.110721,78.11475
KA-KLR,2022-01-24,20.7,27.7,14.2,52,74,0.0,0.0,12.5,286,20.81,4.57,917.2,10.0,842.0,13.110721,78.11475
KA-KLR,2022-01-25,20.8,27.2,15.0,71,100,0.0,0.0,12.0,163,17.82,3.85,917.6,14.6,842.0,13.110721,78.11475
KA-KLR,2022-01-26,21.4,26.3,16.7,71,99,0.6,0.6,10.1,147,16.43,3.54,918.5,15.3,842.0,13.110721,78.11475
KA-KLR,2022-01-27,20.8,25.6,17.9,78,98,2.2,2.2,13.8,118,15.56,3.31,919.1,16.3,842.0,13.110721,78.11475
KA-KLR,2022-01-28,20.5,25.7,17.1,75,97,0.4,0.4,18.8,79,17.43,3.77,920.5,15.3,842.0,13.110721,78.11475
KA-KLR,2022-01-29,20.4,25.8,15.5,78,99,0.2,0.2,17.0,81,15.42,3.31,921.4,16.0,842.0,13.110721,78.11475
KA-KLR,2022-01-30,21.6,27.4,17.4,77,100,0.0,0.0,10.7,131,16.71,3.44,920.7,16.8,842.0,13.110721,78.11475
KA-KLR,2022-01-31,22.7,28.4,18.3,70,97,0.0,0.0,15.3,117,22.23,4.47,920.0,15.8,842.0,13.110721,78.11475
KA-KLR,2022-02-01,22.6,28.4,18.7,68,98,0.0,0.0,12.8,117,22.9,4.65,919.5,15.7,842.0,13.110721,78.11475
KA-KLR,2022-02-02,21.7,28.9,15.5,69,100,0.0,0.0,8.5,113,22.91,4.68,919.7,14.8,842.0,13.110721,78.11475
KA-KLR,2022-02-03,21.7,28.5,15.9,69,100,0.0,0.0,12.6,181,20.9,4.49,919.3,14.9,842.0,13.110721,78.11475
KA-KLR,2022-02-04,22.2,29.5,16.2,54,87,0.0,0.0,14.3,270,23.97,5.38,918.0,10.9,842.0,13.110721,78.11475
KA-KLR,2022-02-05,22.1,28.7,17.0,69,100,0.0,0.0,11.5,143,22.1,4.56,918.9,15.0,842.0,13.110721,78.11475
KA-KLR,2022-02-06,22.3,27.7,19.0,70,99,0.3,0.3,16.7,113,19.88,4.36,921.4,15.9,842.0,13.110721,78.11475
KA-KLR,2022-02-07,22.3,27.9,18.6,67,91,0.1,0.1,14.5,100,18.65,4.09,921.8,15.0,842.0,13.110721,78.11475
KA-KLR,2022-02-08,21.4,28.3,15.1,68,100,0.0,0.0,13.0,98,23.04,4.76,920.6,14.2,842.0,13.110721,78.11475
KA-KLR,2022-02-09,20.9,27.3,15.7,70,99,0.0,0.0,15.0,103,23.32,4.89,920.4,14.3,842.0,13.110721,78.11475
KA-KLR,2022-02-10,20.8,27.9,15.6,64,99,0.0,0.0,12.1,76,24.11,5.0,920.1,12.3,842.0,13.110721,78.11475
KA-KLR,2022-02-11,21.2,28.0,14.1,57,93,0.0,0.0,17.4,75,23.91,5.58,919.8,10.9,842.0,13.110721,78.11475
KA-KLR,2022-02-12,21.2,28.2,15.4,59,82,0.0,0.0,16.8,81,23.88,5.3,919.6,12.1,842.0,13.110721,78.11475
KA-KLR,2022-02-13,21.1,27.6,15.4,66,100,0.0,0.0,13.5,92,23.34,4.88,918.8,13.3,842.0,13.110721,78.11475
KA-KLR,2022-02-14,21.4,27.9,16.5,66,98,0.0,0.0,15.5,85,22.99,4.8,918.8,13.6,842.0,13.110721,78.11475
KA-KLR,2022-02-15,22.0,27.3,17.7,64,90,0.0,0.0,15.5,96,21.82,4.65,918.9,14.0,842.0,13.110721,78.11475
KA-KLR,2022-02-16,21.9,28.4,16.0,63,100,0.0,0.0,17.2,88,20.65,4.82,917.3,13.1,842.0,13.110721,78.11475
KA-KLR,2022-02-17,21.6,28.6,14.9,58,97,0.0,0.0,16.3,97,22.17,5.19,916.4,11.5,842.0,13.110721,78.11475
KA-KLR,2022-02-18,21.2,28.3,15.0,64,100,0.0,0.0,15.9,103,23.44,5.28,918.0,13.1,842.0,13.110721,78.11475
KA-KLR,2022-02-19,21.5,28.6,15.8,64,100,0.0,0.0,15.7,106,24.47,5.46,920.0,12.9,842.0,13.110721,78.11475
KA-KLR,2022-02-20,21.9,29.4,15.2,57,100,0.0,0.0,10.7,78,24.93,5.37,919.1,11.1,842.0,13.110721,78.11475
KA-KLR,2022-02-21,23.1,30.6,15.9,55,93,0.0,0.0,10.2,131,24.7,5.48,918.2,12.3,842.0,13.110721,78.11475
KA-KLR,2022-02-22,23.5,30.3,17.6,55,88,0.0,0.0,14.8,130,24.2,5.74,919.8,12.8,842.0,13.110721,78.11475
KA-KLR,2022-02-23,22.2,28.6,17.3,63,100,0.0,0.0,15.8,110,24.4,5.6,922.2,13.6,842.0,13.110721,78.11475
KA-KLR,2022-02-24,21.4,28.2,16.0,63,100,0.0,0.0,13.0,114,24.98,5.43,923.0,12.5,842.0,13.110721,78.11475
KA-KLR,2022-02-25,21.4,29.4,13.3,55,97,0.0,0.0,14.2,93,25.95,5.95,921.9,9.2,842.0,13.110721,78.11475
KA-KLR,2022-02-26,21.3,28.1,15.0,65,100,0.0,0.0,15.0,110,25.64,5.54,921.9,12.8,842.0,13.110721,78.11475
KA-KLR,2022-02-27,22.5,28.7,17.4,61,98,0.0,0.0,13.7,103,25.4,5.49,922.2,13.2,842.0,13.110721,78.11475
KA-KLR,2022-02-28,22.0,28.8,14.4,52,92,0.0,0.0,11.8,109,25.79,5.81,921.5,10.0,842.0,13.110721,78.11475
KA-KLR,2022-03-01,22.8,29.4,16.1,51,96,0.0,0.0,18.6,107,24.83,6.23,921.8,9.8,842.0,13.110721,78.11475
KA-KLR,2022-03-02,22.3,29.7,15.6,38,67,0.0,0.0,18.2,100,25.8,6.53,921.1,5.7,842.0,13.110721,78.11475
KA-KLR,2022-03-03,21.9,29.3,14.1,46,81,0.0,0.0,21.7,76,24.05,6.27,920.7,8.2,842.0,13.110721,78.11475
KA-KLR,2022-03-04,22.4,30.4,15.2,48,81,0.0,0.0,21.9,42,25.75,6.51,920.4,8.4,842.0,13.110721,78.11475
KA-KLR,2022-03-05,22.2,29.8,14.7,55,95,0.0,0.0,20.8,39,24.91,6.13,919.8,10.8,842.0,13.110721,78.11475
KA-KLR,2022-03-06,22.1,29.9,15.0,64,96,0.0,0.0,20.9,66,22.05,5.42,919.6,13.9,842.0,13.110721,78.11475
KA-KLR,2022-03-07,21.3,26.3,17.8,70,88,3.9,3.9,22.0,96,13.86,3.58,919.9,15.3,842.0,13.110721,78.11475
KA-KLR,2022-03-08,22.9,29.6,16.7,60,99,0.0,0.0,14.5,116,25.8,5.88,920.1,13.3,842.0,13.110721,78.11475
KA-KLR,2022-03-09,23.7,31.2,15.7,51,89,0.0,0.0,16.3,112,25.97,6.47,919.6,11.2,842.0,13.110721,78.11475
KA-KLR,2022-03-10,24.2,31.6,17.1,44,72,0.0,0.0,15.7,104,26.05,6.62,919.4,9.6,842.0,13.110721,78.11475
KA-KLR,2022-03-11,24.0,31.6,15.9,40,67,0.0,0.0,17.4,90,26.48,6.98,919.0,7.5,842.0,13.110721,78.11475
KA-KLR,2022-03-12,24.1,31.6,16.3,39,66,0.0,0.0,17.7,89,26.31,6.92,918.6,7.6,842.0,13.110721,78.11475
KA-KLR,2022-03-13,24.1,30.8,16.5,38,56,0.0,0.0,17.7,89,22.81,6.44,919.1,8.0,842.0,13.110721,78.11475
KA-KLR,2022-03-14,24.7,32.2,16.9,46,75,0.0,0.0,15.5,97,25.99,6.64,919.4,10.9,842.0,13.110721,78.11475
KA-KLR,2022-03-15,24.6,32.4,17.7,43,80,0.0,0.0,14.0,51,26.19,6.49,918.3,8.8,842.0,13.110721,78.11475
KA-KLR,2022-03-16,24.7,32.8,17.6,44,82,0.0,0.0,18.0,56,26.22,6.74,917.3,9.4,842.0,13.110721,78.11475
KA-KLR,2022-03-17,26.3,33.6,18.9,33,52,0.0,0.0,14.1,101,25.65,6.76,917.0,7.6,842.0,13.110721,78.11475
KA-KLR,2022-03-18,26.3,34.4,19.4,37,65,0.0,0.0,13.5,157,26.06,6.58,916.7,9.0,842.0,13.110721,78.11475
KA-KLR,2022-03-19,26.3,32.4,19.3,41,72,0.0,0.0,10.7,230,21.51,5.34,916.4,11.0,842.0,13.110721,78.11475
KA-KLR,2022-03-20,25.5,30.5,22.0,51,71,0.2,0.2,14.1,284,13.84,4.23,916.7,14.2,842.0,13.110721,78.11475
KA-KLR,2022-03-21,25.7,32.3,21.5,56,76,0.0,0.0,19.0,298,21.18,5.2,917.1,15.6,842.0,13.110721,78.11475
KA-KLR,2022-03-22,25.2,30.5,21.0,62,81,0.2,0.2,13.1,317,13.91,3.77,917.6,16.9,842.0,13.110721,78.11475
KA-KLR,2022-03-23,26.3,33.3,20.4,57,95,0.2,0.2,16.3,95,23.6,5.94,917.2,16.1,842.0,13.110721,78.11475
KA-KLR,2022-03-24,26.1,32.6,20.6,61,98,0.0,0.0,15.2,133,22.68,5.5,917.5,16.9,842.0,13.110721,78.11475
KA-KLR,2022-03-25,25.9,32.3,20.0,63,97,0.6,0.6,13.0,139,23.34,5.49,918.5,17.3,842.0,13.110721,78.11475
KA-KLR,2022-03-26,26.4,32.5,20.2,62,97,0.0,0.0,12.6,145,24.17,5.68,920.1,17.4,842.0,13.110721,78.11475
KA-KLR,2022-03-27,26.5,33.1,20.9,59,99,0.0,0.0,16.7,130,24.5,6.1,920.5,16.3,842.0,13.110721,78.11475
KA-KLR,2022-03-28,26.7,33.6,20.4,56,95,0.0,0.0,15.3,141,24.94,6.27,919.9,15.6,842.0,13.110721,78.11475
KA-KLR,2022-03-29,27.2,33.6,21.0,54,89,0.0,0.0,14.0,161,24.21,6.07,918.9,15.8,842.0,13.110721,78.11475
KA-KLR,2022-03-30,27.4,33.7,22.1,48,74,0.1,0.1,12.2,166,23.79,6.13,918.6,14.5,842.0,13.110721,78.11475
KA-KLR,2022-03-31,27.3,33.6,21.9,47,66,0.0,0.0,12.4,195,24.16,6.14,918.7,13.9,842.0,13.110721,78.11475
KA-KLR,2022-04-01,27.0,33.6,20.9,49,87,0.0,0.0,14.2,151,24.26,6.39,918.9,14.1,842.0,13.110721,78.11475
KA-KLR,2022-04-02,26.3,32.8,20.3,57,99,0.0,0.0,13.6,150,24.8,6.16,919.9,15.6,842.0,13.110721,78.11475
KA-KLR,2022-04-03,25.7,33.0,19.6,57,99,0.0,0.0,16.7,145,26.13,6.37,919.3,15.0,842.0,13.110721,78.11475
KA-KLR,2022-04-04,25.7,32.5,19.6,57,100,0.0,0.0,17.0,139,25.48,6.41,920.1,15.0,842.0,13.110721,78.11475
KA-KLR,2022-04-05,25.5,32.4,19.4,56,100,0.0,0.0,17.3,139,25.91,6.48,921.6,14.1,842.0,13.110721,78.11475
KA-KLR,2022-04-06,25.5,33.2,19.0,56,99,0.0,0.0,14.3,134,26.73,6.49,921.4,14.0,842.0,13.110721,78.11475
KA-KLR,2022-04-07,26.2,33.9,18.9,55,96,0.0,0.0,19.9,100,26.12,6.67,920.4,14.3,842.0,13.110721,78.11475
KA-KLR,2022-04-08,25.9,32.6,20.4,63,100,0.0,0.0,13.4,120,24.97,5.91,919.6,16.8,842.0,13.110721,78.11475
KA-KLR,2022-04-09,26.1,33.2,20.1,60,97,0.0,0.0,15.9,118,25.34,6.17,918.9,16.1,842.0,13.110721,78.11475
KA-KLR,2022-04-10,26.1,32.9,20.2,59,98,0.0,0.0,17.8,102,21.02,5.44,918.4,15.8,842.0,13.110721,78.11475
KA-KLR,2022-04-11,26.2,33.0,20.1,62,100,0.0,0.0,16.6,95,25.47,6.33,917.7,16.7,842.0,13.110721,78.11475
KA-KLR,2022-04-12,25.4,32.1,20.0,67,99,0.0,0.0,17.9,120,22.06,5.44,916.9,17.7,842.0,13.110721,78.11475
KA-KLR,2022-04-13,25.7,31.6,21.6,72,93,1.1,1.1,16.6,129,22.09,5.12,916.7,19.6,842.0,13.110721,78.11475
KA-KLR,2022-04-14,25.9,33.0,20.4,70,100,17.3,17.3,17.2,179,22.08,5.23,917.1,18.9,842.0,13.110721,78.11475
KA-KLR,2022-04-15,26.5,34.4,21.0,64,97,0.1,0.1,24.3,220,21.76,5.25,916.8,17.9,842.0,13.110721,78.11475
KA-KLR,2022-04-16,26.5,34.0,21.1,59,84,0.9,0.9,12.3,297,24.72,6.02,916.0,16.9,842.0,13.110721,78.11475
KA-KLR,2022-04-17,25.7,33.1,20.2,61,89,1.8,1.8,25.1,337,21.51,5.18,916.7,16.9,842.0,13.110721,78.11475
KA-KLR,2022-04-18,25.2,32.4,19.9,66,89,0.1,0.1,19.2,326,24.22,5.55,918.4,17.8,842.0,13.110721,78.11475
KA-KLR,2022-04-19,26.0,33.3,19.6,62,95,0.0,0.0,13.9,56,25.1,5.87,919.4,17.1,842.0,13.110721,78.11475
KA-KLR,2022-04-20,27.0,33.7,20.2,56,88,0.0,0.0,16.4,115,25.06,6.24,918.0,16.1,842.0,13.110721,78.11475
KA-KLR,2022-04-21,26.6,33.5,21.2,61,96,0.0,0.0,16.8,140,25.61,6.31,917.5,16.8,842.0,13.110721,78.11475
KA-KLR,2022-04-22,25.7,32.9,19.7,64,100,0.0,0.0,15.7,133,25.43,6.07,918.4,17.0,842.0,13.110721,78.11475
KA-KLR,2022-04-23,25.9,32.1,20.1,63,95,0.0,0.0,14.2,141,23.49,5.83,919.1,17.0,842.0,13.110721,78.11475
KA-KLR,2022-04-24,26.0,32.8,19.4,57,94,0.0,0.0,16.0,133,20.04,5.07,917.9,15.4,842.0,13.110721,78.11475
KA-KLR,2022-04-25,27.0,33.9,20.8,52,89,0.0,0.0,14.5,152,24.73,6.37,917.5,15.0,842.0,13.110721,78.11475
KA-KLR,2022-04-26,27.4,34.3,21.2,46,66,0.0,0.0,16.6,149,25.73,6.46,917.8,14.0,842.0,13.110721,78.11475
KA-KLR,2022-04-27,27.6,34.5,21.0,54,92,0.0,0.0,16.3,133,26.54,6.86,917.5,16.1,842.0,13.110721,78.11475
KA-KLR,2022-04-28,27.3,34.1,21.2,55,90,0.0,0.0,16.2,155,25.83,6.36,918.2,16.3,842.0,13.110721,78.11475
KA-KLR,2022-04-29,28.6,36.5,20.8,45,74,0.0,0.0,16.0,82,26.32,7.22,918.1,13.9,842.0,13.110721,78.11475
KA-KLR,2022-04-30,28.3,34.8,22.5,53,81,0.1,0.1,18.8,284,24.49,6.34,917.1,16.8,842.0,13.110721,78.11475
KA-KLR,2022-05-01,28.4,35.2,22.2,48,70,0.0,0.0,15.0,317,24.28,6.43,916.0,15.3,842.0,13.110721,78.11475
KA-KLR,2022-05-02,28.5,34.7,23.2,50,77,1.1,1.1,14.9,308,24.15,6.42,916.2,16.3,842.0,13.110721,78.11475
KA-KLR,2022-05-03,27.5,34.6,21.5,58,86,1.0,1.0,15.0,323,24.69,6.17,916.8,17.3,842.0,13.110721,78.11475
KA-KLR,2022-05-04,26.5,34.0,22.0,63,87,0.1,0.1,21.4,171,23.11,5.45,917.7,17.9,842.0,13.110721,78.11475
KA-KLR,2022-05-05,26.4,33.4,20.8,64,97,0.5,0.5,11.9,308,21.77,5.06,917.2,18.1,842.0,13.110721,78.11475
KA-KLR,2022-05-06,26.3,33.5,20.8,64,92,3.8,3.8,11.6,278,22.13,5.17,916.7,18.1,842.0,13.110721,78.11475
KA-KLR,2022-05-07,27.6,33.8,21.5,53,87,0.0,0.0,15.1,333,22.14,5.85,916.2,15.9,842.0,13.110721,78.11475
KA-KLR,2022-05-08,27.5,34.5,21.2,54,88,0.2,0.2,12.6,316,21.9,5.85,914.7,16.3,842.0,13.110721,78.11475
KA-KLR,2022-05-09,27.0,32.9,21.7,58,85,0.3,0.3,18.7,295,16.59,5.05,913.6,17.3,842.0,13.110721,78.11475
KA-KLR,2022-05-10,24.3,27.9,22.0,78,91,1.7,1.7,25.7,270,6.09,2.65,912.4,20.1,842.0,13.110721,78.11475
KA-KLR,2022-05-11,23.7,26.1,22.2,72,90,1.2,1.2,29.7,269,6.57,3.28,912.6,18.3,842.0,13.110721,78.11475
KA-KLR,2022-05-12,23.1,27.0,20.5,79,94,7.1,7.1,26.3,274,10.84,3.08,913.8,19.2,842.0,13.110721,78.11475
KA-KLR,2022-05-13,23.9,28.0,20.9,79,93,4.8,4.8,26.7,285,12.22,3.24,914.1,19.9,842.0,13.110721,78.11475
KA-KLR,2022-05-14,24.4,30.9,20.8,81,97,22.6,22.6,20.4,286,19.49,4.28,914.6,20.5,842.0,13.110721,78.11475
KA-KLR,2022-05-15,24.8,30.7,21.2,80,96,5.7,5.7,15.6,279,19.74,4.28,915.4,20.8,842.0,13.110721,78.11475
KA-KLR,2022-05-16,23.8,29.4,21.5,86,97,18.0,18.0,17.4,286,15.02,3.17,915.1,21.1,842.0,13.110721,78.11475
KA-KLR,2022-05-17,23.8,29.0,20.8,86,99,22.7,22.7,9.7,351,17.9,3.66,913.6,21.1,842.0,13.110721,78.11475
KA-KLR,2022-05-18,23.4,28.8,21.0,87,99,24.1,24.1,18.7,143,17.08,3.45,913.8,21.0,842.0,13.110721,78.11475
KA-KLR,2022-05-19,22.6,26.6,20.0,81,98,0.2,0.2,23.3,222,16.16,3.61,914.8,19.0,842.0,13.110721,78.11475
KA-KLR,2022-05-20,23.1,27.6,19.4,75,91,1.1,1.1,25.2,261,20.5,4.57,916.3,18.3,842.0,13.110721,78.11475
KA-KLR,2022-05-21,23.6,28.7,19.4,71,96,0.0,0.0,32.0,277,21.91,5.26,915.9,17.6,842.0,13.110721,78.11475
KA-KLR,2022-05-22,24.2,29.6,21.1,74,87,0.1,0.1,23.4,273,22.23,5.29,914.7,19.0,842.0,13.110721,78.11475
KA-KLR,2022-05-23,25.0,30.8,20.1,71,95,0.0,0.0,25.1,290,26.29,5.83,914.4,18.8,842.0,13.110721,78.11475
KA-KLR,2022-05-24,25.3,30.3,20.5,73,97,0.1,0.1,19.5,287,24.03,5.15,916.4,19.7,842.0,13.110721,78.11475
KA-KLR,2022-05-25,25.5,30.3,21.2,73,95,2.2,2.2,13.5,305,21.6,4.79,917.9,19.9,842.0,13.110721,78.11475
KA-KLR,2022-05-26,24.8,31.0,21.1,73,86,2.4,2.4,11.9,254,21.27,4.74,917.8,19.2,842.0,13.110721,78.11475
KA-KLR,2022-05-27,25.2,30.7,20.6,65,94,0.0,0.0,17.6,286,24.98,5.86,917.4,17.5,842.0,13.110721,78.11475
KA-KLR,2022-05-28,25.3,31.1,20.2,64,93,0.2,0.2,17.3,277,25.22,5.94,916.6,17.4,842.0,13.110721,78.11475
KA-KLR,2022-05-29,25.5,31.4,20.7,65,90,0.5,0.5,17.0,278,24.55,5.71,916.6,18.0,842.0,13.110721,78.11475
KA-KLR,2022-05-30,25.2,30.9,20.9,69,89,1.0,1.0,20.6,266,22.29,5.14,915.9,18.6,842.0,13.110721,78.11475
KA-KLR,2022-05-31,24.8,31.1,20.0,72,96,1.0,1.0,17.7,281,24.03,5.35,915.4,18.7,842.0,13.110721,78.11475
KA-KLR,2022-06-01,25.1,31.0,20.3,71,94,0.2,0.2,19.9,290,22.9,5.16,915.4,19.1,842.0,13.110721,78.11475
KA-KLR,2022-06-02,24.9,32.0,20.7,73,95,2.9,2.9,18.6,287,24.49,5.38,915.5,19.2,842.0,13.110721,78.11475
KA-KLR,2022-06-03,25.5,32.8,20.6,71,95,0.1,0.1,18.4,281,25.0,5.76,915.1,19.1,842.0,13.110721,78.11475
KA-KLR,2022-06-04,25.6,33.5,20.6,69,95,2.5,2.5,18.0,289,24.62,5.56,915.2,18.9,842.0,13.110721,78.11475
KA-KLR,2022-06-05,25.9,33.0,21.2,69,91,0.4,0.4,17.3,273,23.6,5.55,915.0,19.2,842.0,13.110721,78.11475
KA-KLR,2022-06-06,24.8,31.5,20.2,74,95,7.6,7.6,18.4,279,21.12,4.74,915.7,19.4,842.0,13.110721,78.11475
KA-KLR,2022-06-07,24.5,30.3,20.6,75,93,0.9,0.9,17.7,269,20.13,4.58,915.9,19.5,842.0,13.110721,78.11475
KA-KLR,2022-06-08,24.7,31.0,20.3,73,96,0.2,0.2,19.2,282,25.29,5.61,915.9,19.0,842.0,13.110721,78.11475
KA-KLR,2022-06-09,25.2,31.1,20.6,71,92,0.1,0.1,22.6,274,24.97,5.68,915.6,19.1,842.0,13.110721,78.11475
KA-KLR,2022-06-10,25.3,30.4,20.7,68,88,0.2,0.2,17.8,262,24.33,5.68,916.2,18.6,842.0,13.110721,78.11475
KA-KLR,2022-06-11,24.9,30.3,20.4,69,89,1.2,1.2,19.4,263,23.95,5.6,917.0,18.5,842.0,13.110721,78.11475
KA-KLR,2022-06-12,24.5,30.6,20.4,73,90,2.1,2.1,17.1,268,23.88,5.36,916.8,18.9,842.0,13.110721,78.11475
KA-KLR,2022-06-13,24.9,30.9,20.3,70,93,0.3,0.3,16.2,275,23.3,5.25,917.4,18.5,842.0,13.110721,78.11475
KA-KLR,2022-06-14,25.0,31.0,20.7,71,90,1.4,1.4,16.6,281,22.62,5.15,917.1,18.9,842.0,13.110721,78.11475
