site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
UP-AGR,2022-06-14,36.9,42.6,33.1,34,43,0.0,0.0,21.2,283,22.44,9.72,981.6,17.9,170.0,27.170473,77.973274
UP-AGR,2022-06-15,35.8,40.5,32.0,38,52,0.0,0.0,22.7,268,15.23,7.61,980.4,18.9,170.0,27.170473,77.973274
UP-AGR,2022-06-16,33.6,38.7,30.3,48,64,1.0,1.0,19.9,244,19.46,6.71,981.1,20.8,170.0,27.170473,77.973274
UP-AGR,2022-06-17,31.7,38.7,28.2,58,76,0.6,0.6,25.6,290,21.52,6.25,981.7,21.8,170.0,27.170473,77.973274
UP-AGR,2022-06-18,29.8,33.5,28.3,68,77,13.8,13.8,14.5,243,13.35,3.83,982.4,23.2,170.0,27.170473,77.973274
UP-AGR,2022-06-19,29.3,33.1,26.3,69,90,5.2,5.2,20.2,266,18.18,4.77,981.9,22.9,170.0,27.170473,77.973274
UP-AGR,2022-06-20,29.3,33.8,24.7,69,94,0.0,0.0,13.3,273,17.42,4.71,980.1,22.4,170.0,27.170473,77.973274
UP-AGR,2022-06-21,30.8,35.0,25.6,61,85,0.0,0.0,12.9,253,21.38,5.26,979.3,21.9,170.0,27.170473,77.973274
UP-AGR,2022-06-22,32.7,38.1,27.6,51,73,0.0,0.0,11.4,66,22.09,6.07,982.9,20.6,170.0,27.170473,77.973274
UP-AGR,2022-06-23,33.6,39.1,28.9,42,63,0.0,0.0,19.2,332,23.23,7.87,984.1,18.0,170.0,27.170473,77.973274
UP-AGR,2022-06-24,33.2,39.4,26.6,37,67,0.0,0.0,16.1,333,24.76,8.14,981.9,15.1,170.0,27.170473,77.973274
UP-AGR,2022-06-25,34.2,40.9,26.4,33,58,0.0,0.0,15.3,357,24.33,7.39,979.4,14.4,170.0,27.170473,77.973274
UP-AGR,2022-06-26,35.2,40.0,30.0,48,67,1.1,1.1,19.9,99,22.5,7.8,980.2,21.9,170.0,27.170473,77.973274
UP-AGR,2022-06-27,35.1,39.1,30.2,50,67,0.1,0.1,17.6,102,20.41,6.94,981.2,22.9,170.0,27.170473,77.973274
UP-AGR,2022-06-28,35.4,42.1,28.0,52,87,2.8,2.8,17.8,110,21.34,6.46,978.9,23.2,170.0,27.170473,77.973274
UP-AGR,2022-06-29,34.7,42.1,30.8,54,71,0.1,0.1,21.8,228,19.26,7.07,976.9,23.2,170.0,27.170473,77.973274
UP-AGR,2022-06-30,28.7,33.3,26.0,79,93,10.6,10.6,15.9,259,11.3,2.97,979.4,24.5,170.0,27.170473,77.973274
UP-AGR,2022-07-01,28.3,32.9,24.8,80,96,14.9,14.9,18.3,211,15.28,3.46,979.8,24.3,170.0,27.170473,77.973274
UP-AGR,2022-07-02,30.0,34.7,26.7,75,94,7.0,7.0,10.1,162,20.29,4.77,978.6,24.7,170.0,27.170473,77.973274
UP-AGR,2022-07-03,29.7,34.6,26.0,80,96,11.7,11.7,9.8,126,19.1,4.4,979.5,25.6,170.0,27.170473,77.973274
UP-AGR,2022-07-04,31.0,34.9,26.2,76,96,1.9,1.9,14.5,143,21.91,5.04,978.9,25.8,170.0,27.170473,77.973274
UP-AGR,2022-07-05,32.4,36.6,28.0,68,89,2.0,2.0,15.5,88,21.35,5.79,978.4,25.3,170.0,27.170473,77.973274
UP-AGR,2022-07-06,32.0,35.5,29.8,69,75,1.8,1.8,22.5,97,16.04,4.65,981.3,25.4,170.0,27.170473,77.973274
UP-AGR,2022-07-07,32.8,36.4,29.7,62,82,0.5,0.5,19.1,90,22.92,6.6,982.7,24.3,170.0,27.170473,77.973274
UP-AGR,2022-07-08,33.5,37.3,28.9,58,79,0.0,0.0,15.5,103,22.9,6.44,980.4,23.9,170.0,27.170473,77.973274
UP-AGR,2022-07-09,31.4,36.9,26.5,70,94,6.7,6.7,21.6,105,18.11,5.03,979.1,24.8,170.0,27.170473,77.973274
UP-AGR,2022-07-10,30.6,35.2,26.7,73,92,16.3,16.3,11.6,108,21.82,4.97,980.1,25.0,170.0,27.170473,77.973274
UP-AGR,2022-07-11,32.5,36.6,28.4,63,82,0.3,0.3,12.0,27,21.23,5.27,980.6,24.2,170.0,27.170473,77.973274
UP-AGR,2022-07-12,32.6,36.6,28.7,62,76,0.7,0.7,16.2,81,20.17,5.25,980.0,24.2,170.0,27.170473,77.973274
UP-AGR,2022-07-13,33.2,37.4,27.6,59,86,0.2,0.2,14.2,84,22.31,6.24,977.8,23.8,170.0,27.170473,77.973274
UP-AGR,2022-07-14,33.6,37.2,30.3,55,64,2.9,2.9,22.7,83,20.19,7.09,977.3,23.0,170.0,27.170473,77.973274
UP-AGR,2022-07-15,33.6,38.4,28.8,54,73,0.5,0.5,23.0,97,21.95,7.93,979.0,22.6,170.0,27.170473,77.973274
UP-AGR,2022-07-16,29.4,33.7,26.2,79,94,19.7,19.7,17.1,100,17.49,4.34,980.7,25.0,170.0,27.170473,77.973274
UP-AGR,2022-07-17,30.0,35.4,25.8,79,95,10.0,10.0,11.4,88,19.72,4.57,982.2,25.7,170.0,27.170473,77.973274
UP-AGR,2022-07-18,32.2,36.0,27.8,68,90,1.1,1.1,14.1,68,22.24,5.85,980.9,25.3,170.0,27.170473,77.973274
UP-AGR,2022-07-19,32.7,36.9,29.4,65,83,0.7,0.7,10.6,98,22.93,5.65,979.9,25.0,170.0,27.170473,77.973274
UP-AGR,2022-07-20,30.1,35.2,27.2,80,93,24.9,24.9,18.1,277,18.4,4.49,980.4,26.0,170.0,27.170473,77.973274
UP-AGR,2022-07-21,28.5,32.2,25.9,83,95,6.7,6.7,11.6,299,15.61,3.54,982.6,25.1,170.0,27.170473,77.973274
UP-AGR,2022-07-22,27.1,31.1,25.3,89,96,22.2,22.2,13.8,31,11.07,2.43,983.6,25.0,170.0,27.170473,77.973274
UP-AGR,2022-07-23,27.8,31.7,25.0,86,96,14.2,14.2,18.8,102,15.18,3.46,982.0,25.0,170.0,27.170473,77.973274
UP-AGR,2022-07-24,28.9,33.2,25.7,81,95,4.8,4.8,21.7,104,19.52,4.66,981.6,25.0,170.0,27.170473,77.973274
UP-AGR,2022-07-25,27.4,32.1,25.6,86,93,9.1,9.1,19.5,99,15.87,3.52,984.1,24.8,170.0,27.170473,77.973274
UP-AGR,2022-07-26,28.3,32.1,25.2,81,94,1.1,1.1,20.1,122,18.93,4.33,985.2,24.5,170.0,27.170473,77.973274
UP-AGR,2022-07-27,27.9,32.0,25.1,84,97,11.2,11.2,13.2,136,16.21,3.63,985.4,24.7,170.0,27.170473,77.973274
UP-AGR,2022-07-28,27.0,30.1,24.6,88,97,23.7,23.7,12.7,252,12.98,2.8,986.6,24.8,170.0,27.170473,77.973274
UP-AGR,2022-07-29,27.6,31.2,25.6,86,97,5.1,5.1,15.9,272,14.2,3.14,985.9,24.9,170.0,27.170473,77.973274
UP-AGR,2022-07-30,28.3,32.5,25.6,82,96,1.3,1.3,11.4,259,15.89,3.6,984.0,24.7,170.0,27.170473,77.973274
UP-AGR,2022-07-31,29.6,33.4,26.4,70,83,0.0,0.0,15.7,252,23.01,5.71,981.8,23.4,170.0,27.170473,77.973274
UP-AGR,2022-08-01,29.1,32.6,25.9,76,92,3.6,3.6,15.5,263,19.83,4.72,981.9,24.4,170.0,27.170473,77.973274
UP-AGR,2022-08-02,29.0,33.0,25.6,80,92,1.1,1.1,14.1,270,20.16,4.56,981.6,25.1,170.0,27.170473,77.973274
UP-AGR,2022-08-03,28.6,31.9,26.7,86,97,7.0,7.0,12.0,53,12.51,2.79,982.7,25.8,170.0,27.170473,77.973274
UP-AGR,2022-08-04,28.4,30.8,26.3,85,97,12.6,12.6,9.4,76,14.33,3.14,982.9,25.5,170.0,27.170473,77.973274
UP-AGR,2022-08-05,27.9,30.4,25.4,86,97,7.5,7.5,11.4,98,13.58,2.92,981.6,25.3,170.0,27.170473,77.973274
UP-AGR,2022-08-06,29.3,32.6,26.0,82,97,1.6,1.6,6.8,81,17.71,3.87,979.7,25.8,170.0,27.170473,77.973274
UP-AGR,2022-08-07,28.4,32.1,26.6,85,96,6.9,6.9,14.8,77,15.13,3.38,979.8,25.5,170.0,27.170473,77.973274
UP-AGR,2022-08-08,28.9,32.5,25.2,83,95,7.5,7.5,15.2,50,19.95,4.36,979.2,25.6,170.0,27.170473,77.973274
UP-AGR,2022-08-09,30.4,34.2,27.5,77,90,1.5,1.5,15.1,71,21.56,5.18,978.6,25.7,170.0,27.170473,77.973274
UP-AGR,2022-08-10,30.9,34.4,28.5,69,83,0.0,0.0,25.1,79,22.13,6.25,977.0,24.4,170.0,27.170473,77.973274
UP-AGR,2022-08-11,29.6,32.2,28.1,70,76,0.4,0.4,30.7,84,14.26,4.76,978.6,23.5,170.0,27.170473,77.973274
UP-AGR,2022-08-12,28.3,31.1,26.5,80,88,6.7,6.7,22.1,85,16.89,4.06,979.1,24.4,170.0,27.170473,77.973274
UP-AGR,2022-08-13,28.5,32.5,25.5,83,96,1.5,1.5,9.0,186,21.09,4.47,979.8,25.2,170.0,27.170473,77.973274
UP-AGR,2022-08-14,27.5,30.9,26.3,88,94,11.5,11.5,13.7,337,12.42,2.72,982.1,25.3,170.0,27.170473,77.973274
UP-AGR,2022-08-15,28.0,31.4,26.0,81,97,5.3,5.3,26.7,68,17.78,4.31,982.2,24.2,170.0,27.170473,77.973274
UP-AGR,2022-08-16,27.1,29.3,25.3,81,92,9.4,9.4,34.1,104,10.12,3.11,980.9,23.5,170.0,27.170473,77.973274
UP-AGR,2022-08-17,28.2,31.7,25.1,75,86,0.7,0.7,17.9,158,19.75,4.65,983.5,23.3,170.0,27.170473,77.973274
UP-AGR,2022-08-18,28.7,32.3,25.8,75,88,0.2,0.2,18.2,245,19.25,4.67,983.0,23.7,170.0,27.170473,77.973274
UP-AGR,2022-08-19,29.3,33.1,26.2,74,86,0.6,0.6,15.5,272,21.79,5.21,982.7,24.1,170.0,27.170473,77.973274
UP-AGR,2022-08-20,27.3,30.6,25.4,87,96,15.9,15.9,13.8,324,9.82,2.34,983.5,24.8,170.0,27.170473,77.973274
UP-AGR,2022-08-21,28.6,33.2,26.0,81,95,8.8,8.8,18.5,14,19.57,4.52,981.3,24.8,170.0,27.170473,77.973274
UP-AGR,2022-08-22,28.2,32.3,24.7,81,98,31.0,31.0,22.1,64,16.72,4.2,978.7,24.5,170.0,27.170473,77.973274
UP-AGR,2022-08-23,28.3,31.7,25.6,73,83,0.1,0.1,27.2,116,17.67,4.84,980.8,22.9,170.0,27.170473,77.973274
UP-AGR,2022-08-24,28.5,32.1,25.2,75,91,0.0,0.0,10.6,148,21.23,4.79,985.5,23.3,170.0,27.170473,77.973274
UP-AGR,2022-08-25,28.1,31.7,25.2,77,97,0.4,0.4,10.7,243,20.08,4.46,985.1,23.6,170.0,27.170473,77.973274
UP-AGR,2022-08-26,28.0,32.5,25.4,79,90,3.0,3.0,13.7,277,16.71,3.97,984.4,24.0,170.0,27.170473,77.973274
UP-AGR,2022-08-27,29.5,33.1,26.6,70,82,0.1,0.1,18.2,289,22.06,5.66,983.7,23.3,170.0,27.170473,77.973274
UP-AGR,2022-08-28,29.5,33.2,26.6,68,77,0.1,0.1,16.2,274,21.83,5.54,984.4,22.7,170.0,27.170473,77.973274
UP-AGR,2022-08-29,29.3,33.1,25.7,69,86,0.0,0.0,11.6,266,20.71,4.87,987.8,22.7,170.0,27.170473,77.973274
UP-AGR,2022-08-30,29.6,33.6,26.3,76,91,3.4,3.4,8.7,277,21.99,4.94,988.3,24.5,170.0,27.170473,77.973274
UP-AGR,2022-08-31,29.9,33.8,26.6,76,90,1.3,1.3,12.2,261,20.9,4.84,985.9,25.1,170.0,27.170473,77.973274
UP-AGR,2022-09-01,30.2,34.6,27.4,74,87,0.3,0.3,10.4,270,18.55,4.52,985.8,25.0,170.0,27.170473,77.973274
UP-AGR,2022-09-02,29.5,33.4,26.2,77,93,0.8,0.8,9.9,245,16.72,4.05,987.1,24.9,170.0,27.170473,77.973274
UP-AGR,2022-09-03,30.4,34.9,26.9,68,85,0.1,0.1,17.4,265,21.99,5.86,984.7,23.4,170.0,27.170473,77.973274
UP-AGR,2022-09-04,30.2,34.6,26.5,66,80,0.0,0.0,15.0,257,22.58,5.97,983.7,22.8,170.0,27.170473,77.973274
UP-AGR,2022-09-05,29.6,33.8,25.9,65,78,0.0,0.0,13.1,267,22.91,5.71,985.1,22.0,170.0,27.170473,77.973274
UP-AGR,2022-09-06,29.8,34.7,25.7,66,82,0.0,0.0,11.2,289,22.0,5.3,986.0,22.4,170.0,27.170473,77.973274
UP-AGR,2022-09-07,30.5,35.1,25.6,64,82,0.0,0.0,7.2,340,21.4,5.09,987.4,22.6,170.0,27.170473,77.973274
UP-AGR,2022-09-08,30.7,35.4,26.2,66,86,0.0,0.0,11.0,75,21.93,5.44,988.1,23.0,170.0,27.170473,77.973274
UP-AGR,2022-09-09,30.1,33.0,27.0,75,89,0.8,0.8,10.2,94,16.75,4.06,987.7,24.9,170.0,27.170473,77.973274
UP-AGR,2022-09-10,29.5,33.5,26.6,78,93,2.3,2.3,13.2,73,19.3,4.34,986.8,25.0,170.0,27.170473,77.973274
UP-AGR,2022-09-11,30.2,34.4,26.6,71,88,0.0,0.0,14.0,74,20.19,5.11,984.3,24.0,170.0,27.170473,77.973274
UP-AGR,2022-09-12,29.7,33.5,27.0,69,82,0.7,0.7,18.7,73,17.11,4.87,982.5,23.4,170.0,27.170473,77.973274
UP-AGR,2022-09-13,28.0,30.8,25.7,75,89,8.3,8.3,23.8,70,15.4,4.23,982.8,23.2,170.0,27.170473,77.973274
UP-AGR,2022-09-14,26.7,28.7,25.4,84,93,3.9,3.9,25.6,64,9.17,2.66,982.7,23.6,170.0,27.170473,77.973274
UP-AGR,2022-09-15,26.4,30.0,24.5,87,96,13.2,13.2,19.1,37,13.79,3.06,981.2,24.0,170.0,27.170473,77.973274
UP-AGR,2022-09-16,27.0,31.7,24.5,83,96,1.3,1.3,18.9,334,18.47,4.12,979.8,23.5,170.0,27.170473,77.973274
UP-AGR,2022-09-17,27.4,33.1,23.8,82,98,1.8,1.8,16.5,288,18.43,4.18,982.9,23.7,170.0,27.170473,77.973274
UP-AGR,2022-09-18,28.2,32.9,23.6,76,94,0.1,0.1,16.4,336,19.78,4.62,985.5,23.3,170.0,27.170473,77.973274
UP-AGR,2022-09-19,27.3,31.6,24.3,82,97,1.4,1.4,13.3,12,17.98,3.8,985.8,23.7,170.0,27.170473,77.973274
UP-AGR,2022-09-20,27.3,32.8,24.0,84,98,2.1,2.1,11.0,43,17.08,3.64,985.5,24.3,170.0,27.170473,77.973274
UP-AGR,2022-09-21,26.2,29.1,24.4,90,99,22.9,22.9,18.5,32,10.72,2.31,985.1,24.4,170.0,27.170473,77.973274
UP-AGR,2022-09-22,25.1,27.9,24.1,94,97,58.6,58.6,14.7,68,5.97,1.34,983.6,24.0,170.0,27.170473,77.973274
UP-AGR,2022-09-23,25.5,30.0,23.6,91,98,28.2,28.2,17.2,91,8.27,1.91,983.1,23.8,170.0,27.170473,77.973274
UP-AGR,2022-09-24,25.7,28.2,24.5,90,96,27.5,27.5,17.5,150,9.56,2.06,982.6,24.0,170.0,27.170473,77.973274
UP-AGR,2022-09-25,27.5,32.2,24.4,78,93,0.4,0.4,11.5,255,20.01,4.47,985.7,23.0,170.0,27.170473,77.973274
UP-AGR,2022-09-26,27.2,30.9,23.4,81,95,0.7,0.7,16.8,313,17.31,3.85,988.7,23.4,170.0,27.170473,77.973274
UP-AGR,2022-09-27,27.4,31.8,23.8,78,96,0.0,0.0,12.3,305,19.83,4.36,987.5,22.9,170.0,27.170473,77.973274
UP-AGR,2022-09-28,27.4,32.8,23.1,72,91,0.3,0.3,12.8,276,19.47,4.55,986.5,21.5,170.0,27.170473,77.973274
UP-AGR,2022-09-29,27.4,33.0,22.9,72,87,0.0,0.0,14.3,305,20.02,4.66,986.4,21.5,170.0,27.170473,77.973274
UP-AGR,2022-09-30,27.6,32.5,23.3,74,92,0.0,0.0,14.7,325,18.78,4.36,986.7,22.1,170.0,27.170473,77.973274
UP-AGR,2022-10-01,27.9,32.8,23.6,74,92,0.6,0.6,12.7,312,18.18,4.23,985.9,22.5,170.0,27.170473,77.973274
UP-AGR,2022-10-02,27.8,32.7,23.4,71,94,0.4,0.4,13.9,306,17.08,4.19,986.2,21.7,170.0,27.170473,77.973274
UP-AGR,2022-10-03,27.7,33.5,22.8,63,76,0.0,0.0,21.0,308,20.01,5.31,987.1,19.5,170.0,27.170473,77.973274
UP-AGR,2022-10-04,27.2,31.9,24.5,73,89,2.5,2.5,12.3,4,14.88,3.7,988.3,21.9,170.0,27.170473,77.973274
UP-AGR,2022-10-05,27.1,31.4,24.7,82,94,1.3,1.3,13.4,49,14.95,3.4,987.8,23.7,170.0,27.170473,77.973274
UP-AGR,2022-10-06,26.0,29.6,23.9,81,96,0.2,0.2,14.5,53,13.73,3.18,988.2,22.3,170.0,27.170473,77.973274
UP-AGR,2022-10-07,24.9,28.6,23.0,89,98,3.7,3.7,12.7,82,11.83,2.49,989.2,22.8,170.0,27.170473,77.973274
UP-AGR,2022-10-08,24.5,28.1,23.1,92,98,57.1,57.1,15.3,95,7.6,1.67,989.6,23.0,170.0,27.170473,77.973274
UP-AGR,2022-10-09,24.7,29.6,22.8,91,98,41.9,41.9,14.5,151,8.54,1.85,989.4,23.1,170.0,27.170473,77.973274
UP-AGR,2022-10-10,25.2,29.1,22.8,88,98,7.0,7.0,13.1,186,11.99,2.52,990.6,22.9,170.0,27.170473,77.973274
UP-AGR,2022-10-11,24.9,28.9,21.8,86,99,0.8,0.8,8.1,89,14.14,2.94,989.9,22.2,170.0,27.170473,77.973274
UP-AGR,2022-10-12,24.6,28.9,21.3,84,100,0.4,0.4,11.3,338,17.35,3.55,991.0,21.4,170.0,27.170473,77.973274
UP-AGR,2022-10-13,24.1,29.6,19.7,77,96,0.0,0.0,11.2,302,18.32,3.87,992.3,19.5,170.0,27.170473,77.973274
UP-AGR,2022-10-14,24.2,29.8,20.0,73,88,0.0,0.0,12.0,311,18.39,4.01,992.1,18.7,170.0,27.170473,77.973274
UP-AGR,2022-10-15,24.3,29.6,19.3,71,90,0.0,0.0,8.9,308,18.55,3.95,991.5,18.4,170.0,27.170473,77.973274
UP-AGR,2022-10-16,24.5,29.7,19.4,74,92,0.0,0.0,7.7,305,17.24,3.64,993.6,19.1,170.0,27.170473,77.973274
UP-AGR,2022-10-17,24.4,30.3,19.2,72,94,0.0,0.0,8.3,266,18.18,3.93,993.9,18.4,170.0,27.170473,77.973274
UP-AGR,2022-10-18,24.3,30.3,19.2,64,83,0.0,0.0,9.3,259,18.32,4.05,992.5,16.6,170.0,27.170473,77.973274
UP-AGR,2022-10-19,24.0,30.8,18.3,65,88,0.0,0.0,9.4,222,18.06,3.98,992.3,16.4,170.0,27.170473,77.973274
UP-AGR,2022-10-20,24.9,30.4,20.0,61,76,0.0,0.0,9.8,200,17.11,3.83,993.8,16.5,170.0,27.170473,77.973274
UP-AGR,2022-10-21,24.8,31.3,18.2,60,80,0.0,0.0,10.8,253,17.72,4.17,995.7,15.9,170.0,27.170473,77.973274
UP-AGR,2022-10-22,23.6,30.2,18.7,62,78,0.0,0.0,10.5,309,17.64,4.22,996.6,15.6,170.0,27.170473,77.973274
UP-AGR,2022-10-23,22.6,29.3,17.1,68,93,0.0,0.0,10.0,319,17.77,3.88,995.4,15.8,170.0,27.170473,77.973274
UP-AGR,2022-10-24,22.5,29.5,17.2,67,90,0.0,0.0,13.4,313,17.73,4.07,991.0,15.4,170.0,27.170473,77.973274
UP-AGR,2022-10-25,22.6,29.5,17.0,61,83,0.0,0.0,16.9,293,17.77,4.37,989.7,14.0,170.0,27.170473,77.973274
UP-AGR,2022-10-26,23.3,30.2,16.8,68,91,0.0,0.0,8.4,289,17.22,3.73,993.0,16.6,170.0,27.170473,77.973274
UP-AGR,2022-10-27,23.7,30.3,17.5,71,94,0.0,0.0,9.9,322,16.99,3.65,993.2,17.5,170.0,27.170473,77.973274
UP-AGR,2022-10-28,24.3,30.8,19.7,70,91,0.0,0.0,8.7,27,16.74,3.56,993.1,17.9,170.0,27.170473,77.973274
UP-AGR,2022-10-29,23.8,30.3,18.5,67,90,0.0,0.0,9.3,54,16.82,3.69,993.9,16.6,170.0,27.170473,77.973274
UP-AGR,2022-10-30,22.8,29.2,16.5,69,93,0.0,0.0,10.5,323,16.63,3.6,994.5,16.3,170.0,27.170473,77.973274
UP-AGR,2022-10-31,23.2,29.3,16.1,68,94,0.0,0.0,8.3,254,16.43,3.39,994.4,16.4,170.0,27.170473,77.973274
UP-AGR,2022-11-01,23.5,30.0,16.8,68,94,0.0,0.0,8.2,252,16.14,3.36,994.7,16.6,170.0,27.170473,77.973274
UP-AGR,2022-11-02,23.4,30.4,18.5,69,88,0.0,0.0,12.4,282,16.33,3.8,992.9,16.8,170.0,27.170473,77.973274
UP-AGR,2022-11-03,24.0,30.5,18.1,69,93,0.0,0.0,11.1,285,16.0,3.56,992.2,17.3,170.0,27.170473,77.973274
UP-AGR,2022-11-04,24.5,31.3,17.9,72,94,0.0,0.0,8.4,186,15.67,3.35,993.4,18.6,170.0,27.170473,77.973274
UP-AGR,2022-11-05,24.5,30.6,19.8,77,94,0.0,0.0,11.0,111,15.41,3.37,995.3,19.8,170.0,27.170473,77.973274
UP-AGR,2022-11-06,24.2,30.2,18.9,77,97,0.0,0.0,7.6,147,14.49,3.06,995.8,19.6,170.0,27.170473,77.973274
UP-AGR,2022-11-07,24.2,31.0,19.0,72,97,1.4,1.4,13.1,205,15.17,3.31,994.8,18.2,170.0,27.170473,77.973274
UP-AGR,2022-11-08,23.0,29.8,17.6,70,92,0.0,0.0,16.2,2,14.62,3.15,995.2,16.9,170.0,27.170473,77.973274
UP-AGR,2022-11-09,22.8,28.3,17.6,71,91,0.3,0.3,8.0,50,14.09,2.97,995.7,16.8,170.0,27.170473,77.973274
UP-AGR,2022-11-10,21.6,27.6,18.2,79,96,1.6,1.6,30.0,316,12.89,2.52,996.6,17.7,170.0,27.170473,77.973274
UP-AGR,2022-11-11,21.5,28.1,16.8,65,93,0.0,0.0,16.3,314,15.25,3.69,996.9,13.7,170.0,27.170473,77.973274
UP-AGR,2022-11-12,20.8,27.1,16.3,59,73,0.0,0.0,19.1,305,15.1,3.85,996.6,12.0,170.0,27.170473,77.973274
UP-AGR,2022-11-13,20.7,27.4,14.9,63,82,0.0,0.0,13.5,290,14.95,3.4,995.3,13.0,170.0,27.170473,77.973274
UP-AGR,2022-11-14,21.4,28.0,14.4,65,91,0.0,0.0,9.5,234,14.7,3.18,995.6,13.8,170.0,27.170473,77.973274
UP-AGR,2022-11-15,20.9,27.5,14.7,67,86,0.0,0.0,9.4,351,14.59,3.07,995.3,14.0,170.0,27.170473,77.973274
UP-AGR,2022-11-16,20.5,26.4,15.3,64,91,0.0,0.0,12.7,312,13.82,3.28,994.2,13.0,170.0,27.170473,77.973274
UP-AGR,2022-11-17,18.8,25.1,14.1,57,76,0.0,0.0,17.4,303,14.84,3.62,994.7,9.5,170.0,27.170473,77.973274
UP-AGR,2022-11-18,17.8,24.8,12.6,59,77,0.0,0.0,11.2,315,14.9,3.34,995.8,9.0,170.0,27.170473,77.973274
UP-AGR,2022-11-19,17.9,24.9,11.4,63,85,0.0,0.0,10.4,324,14.69,3.14,996.0,10.1,170.0,27.170473,77.973274
UP-AGR,2022-11-20,18.2,25.3,12.8,67,89,0.0,0.0,8.9,319,14.45,3.01,994.5,11.4,170.0,27.170473,77.973274
UP-AGR,2022-11-21,18.6,25.9,13.0,64,83,0.0,0.0,10.5,301,14.57,3.2,993.7,11.1,170.0,27.170473,77.973274
UP-AGR,2022-11-22,18.1,25.6,12.4,61,81,0.0,0.0,13.8,299,14.55,3.34,994.0,9.7,170.0,27.170473,77.973274
UP-AGR,2022-11-23,17.4,25.4,12.0,59,85,0.0,0.0,14.2,290,14.64,3.37,994.4,8.6,170.0,27.170473,77.973274
UP-AGR,2022-11-24,16.9,25.0,10.9,58,77,0.0,0.0,10.5,275,14.5,3.21,994.4,8.1,170.0,27.170473,77.973274
UP-AGR,2022-11-25,17.0,25.1,10.0,66,91,0.0,0.0,9.9,300,14.12,2.97,996.1,9.8,170.0,27.170473,77.973274
UP-AGR,2022-11-26,17.2,25.0,11.0,62,81,0.0,0.0,12.8,297,14.32,3.17,993.4,9.2,170.0,27.170473,77.973274
UP-AGR,2022-11-27,17.0,25.0,11.1,68,89,0.0,0.0,10.5,299,14.26,2.9,991.4,10.6,170.0,27.170473,77.973274
UP-AGR,2022-11-28,17.1,25.1,10.6,72,95,0.0,0.0,9.5,322,13.96,2.72,992.9,11.4,170.0,27.170473,77.973274
UP-AGR,2022-11-29,16.8,24.6,11.3,71,92,0.0,0.0,9.9,323,13.95,2.82,994.9,10.7,170.0,27.170473,77.973274
UP-AGR,2022-11-30,16.6,24.2,10.4,74,93,0.0,0.0,10.0,298,13.71,2.61,996.0,11.4,170.0,27.170473,77.973274
UP-AGR,2022-12-01,16.7,23.9,11.9,75,94,0.0,0.0,9.6,277,13.78,2.62,995.2,11.8,170.0,27.170473,77.973274
UP-AGR,2022-12-02,16.7,23.6,10.6,74,94,0.0,0.0,9.4,242,13.59,2.4,994.2,11.4,170.0,27.170473,77.973274
UP-AGR,2022-12-03,17.0,23.3,11.2,71,94,0.0,0.0,8.4,274,13.57,2.34,994.8,11.1,170.0,27.170473,77.973274
UP-AGR,2022-12-04,16.4,23.5,11.1,78,94,0.0,0.0,8.7,293,13.49,2.45,995.4,12.2,170.0,27.170473,77.973274
UP-AGR,2022-12-05,16.0,23.0,10.8,78,97,0.0,0.0,10.2,304,13.47,2.45,997.0,11.6,170.0,27.170473,77.973274
UP-AGR,2022-12-06,16.1,23.3,10.8,71,93,0.0,0.0,13.9,295,13.6,2.76,996.1,10.3,170.0,27.170473,77.973274
UP-AGR,2022-12-07,16.4,24.2,11.0,69,90,0.0,0.0,16.8,294,13.63,2.95,995.2,10.1,170.0,27.170473,77.973274
UP-AGR,2022-12-08,16.0,23.8,10.4,73,90,0.0,0.0,11.0,308,13.45,2.63,995.6,10.7,170.0,27.170473,77.973274
UP-AGR,2022-12-09,16.5,23.8,11.4,76,94,0.0,0.0,11.2,320,13.36,2.43,994.4,11.7,170.0,27.170473,77.973274
UP-AGR,2022-12-10,17.0,25.5,10.5,76,97,0.0,0.0,10.0,321,13.35,2.57,994.5,12.2,170.0,27.170473,77.973274
UP-AGR,2022-12-11,17.5,26.1,11.4,74,94,0.0,0.0,10.2,312,13.39,2.65,995.0,12.3,170.0,27.170473,77.973274
UP-AGR,2022-12-12,17.7,26.0,12.3,67,90,0.0,0.0,12.0,312,13.2,2.86,994.3,10.9,170.0,27.170473,77.973274
UP-AGR,2022-12-13,17.7,24.9,12.9,57,77,0.0,0.0,15.0,312,13.62,3.48,995.8,8.6,170.0,27.170473,77.973274
UP-AGR,2022-12-14,16.7,23.7,12.1,58,75,0.0,0.0,17.4,307,13.62,3.28,995.9,7.9,170.0,27.170473,77.973274
UP-AGR,2022-12-15,14.5,22.2,9.2,65,83,0.0,0.0,11.5,301,13.67,2.75,994.9,7.6,170.0,27.170473,77.973274
UP-AGR,2022-12-16,14.1,22.2,7.6,71,91,0.0,0.0,9.2,287,13.65,2.48,993.9,8.4,170.0,27.170473,77.973274
UP-AGR,2022-12-17,14.7,22.3,8.1,72,94,0.0,0.0,9.0,293,13.48,2.39,995.5,9.1,170.0,27.170473,77.973274
