site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
MH-SNG,2023-12-16,22.9,29.1,16.8,61,78,0.0,0.0,11.3,75,17.17,3.95,951.7,14.8,556.0,16.836554,74.58373
MH-SNG,2023-12-17,24.2,29.4,20.0,67,86,0.1,0.1,16.6,97,13.96,3.7,951.3,17.3,556.0,16.836554,74.58373
MH-SNG,2023-12-18,23.9,27.8,21.0,66,81,0.0,0.0,19.6,85,10.48,3.17,952.2,16.9,556.0,16.836554,74.58373
MH-SNG,2023-12-19,23.2,27.7,19.7,57,68,0.0,0.0,15.3,75,15.01,4.26,953.0,14.2,556.0,16.836554,74.58373
MH-SNG,2023-12-20,22.9,28.7,17.8,58,68,0.0,0.0,14.9,72,17.22,4.32,953.0,14.0,556.0,16.836554,74.58373
MH-SNG,2023-12-21,23.3,29.4,17.4,61,78,0.0,0.0,12.4,77,17.91,4.09,952.3,15.2,556.0,16.836554,74.58373
MH-SNG,2023-12-22,23.6,29.9,18.3,57,83,0.0,0.0,11.8,72,15.82,3.9,952.2,14.2,556.0,16.836554,74.58373
MH-SNG,2023-12-23,22.7,30.1,15.8,51,83,0.0,0.0,12.4,63,18.29,4.57,952.6,11.3,556.0,16.836554,74.58373
MH-SNG,2023-12-24,22.9,30.3,17.1,51,79,0.0,0.0,12.7,85,17.96,4.67,954.0,11.7,556.0,16.836554,74.58373
MH-SNG,2023-12-25,22.9,30.2,17.0,57,77,0.0,0.0,10.9,93,18.49,4.44,953.7,13.5,556.0,16.836554,74.58373
MH-SNG,2023-12-26,23.1,30.6,16.2,53,83,0.0,0.0,12.2,86,18.54,4.55,953.7,12.1,556.0,16.836554,74.58373
MH-SNG,2023-12-27,23.2,31.1,17.4,47,63,0.0,0.0,14.2,82,18.83,4.96,953.7,10.4,556.0,16.836554,74.58373
MH-SNG,2023-12-28,23.2,30.4,17.8,53,79,0.0,0.0,12.6,109,18.65,4.59,952.4,12.7,556.0,16.836554,74.58373
MH-SNG,2023-12-29,23.1,30.4,17.6,52,75,0.0,0.0,12.4,112,18.65,4.7,952.4,12.1,556.0,16.836554,74.58373
MH-SNG,2023-12-30,23.4,30.1,16.4,52,82,0.0,0.0,13.0,102,18.7,4.41,951.9,12.5,556.0,16.836554,74.58373
MH-SNG,2023-12-31,23.2,30.4,16.8,51,72,0.0,0.0,12.1,115,18.68,4.58,951.2,11.9,556.0,16.836554,74.58373
