site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
BR-PTN,2021-12-07,21.4,27.4,16.9,73,97,0.0,0.0,12.4,277,11.89,2.79,1008.0,16.0,55.0,25.6239,85.108696
BR-PTN,2021-12-08,20.3,27.0,16.2,69,89,0.0,0.0,10.3,306,12.19,2.84,1009.9,13.9,55.0,25.6239,85.108696
BR-PTN,2021-12-09,20.7,26.6,15.7,65,87,0.0,0.0,9.0,4,11.99,2.62,1011.7,13.4,55.0,25.6239,85.108696
BR-PTN,2021-12-10,20.3,26.2,15.7,67,90,0.0,0.0,12.0,298,11.79,2.82,1011.0,13.7,55.0,25.6239,85.108696
BR-PTN,2021-12-11,17.5,23.7,12.6,68,89,0.0,0.0,12.3,270,12.49,2.79,1011.6,11.1,55.0,25.6239,85.108696
BR-PTN,2021-12-12,17.7,23.7,11.4,66,90,0.0,0.0,11.5,276,12.16,2.51,1012.5,10.9,55.0,25.6239,85.108696
BR-PTN,2021-12-13,17.2,23.2,11.0,69,94,0.0,0.0,11.4,279,12.28,2.58,1011.0,11.0,55.0,25.6239,85.108696
BR-PTN,2021-12-14,16.7,23.2,12.2,72,94,0.0,0.0,12.3,281,12.35,2.48,1009.8,11.1,55.0,25.6239,85.108696
BR-PTN,2021-12-15,16.2,22.9,11.1,70,90,0.0,0.0,10.8,262,12.09,2.56,1009.3,10.2,55.0,25.6239,85.108696
BR-PTN,2021-12-16,17.2,24.5,12.0,71,92,0.0,0.0,16.0,276,12.16,2.66,1010.0,11.5,55.0,25.6239,85.108696
BR-PTN,2021-12-17,18.2,24.9,12.3,68,93,0.0,0.0,17.0,275,11.8,2.8,1009.6,11.7,55.0,25.6239,85.108696
BR-PTN,2021-12-18,17.3,22.8,13.4,59,81,0.0,0.0,18.1,285,7.82,2.74,1010.3,8.8,55.0,25.6239,85.108696
BR-PTN,2021-12-19,13.9,19.1,9.8,61,77,0.0,0.0,15.9,267,12.54,2.73,1011.6,6.3,55.0,25.6239,85.108696
BR-PTN,2021-12-20,13.9,20.2,8.2,70,88,0.0,0.0,15.7,270,12.19,2.38,1011.1,8.2,55.0,25.6239,85.108696
BR-PTN,2021-12-21,15.1,21.5,10.3,72,92,0.0,0.0,12.9,275,11.74,2.36,1009.6,9.7,55.0,25.6239,85.108696
BR-PTN,2021-12-22,14.9,22.0,9.9,71,89,0.0,0.0,10.8,262,12.03,2.39,1007.8,9.5,55.0,25.6239,85.108696
BR-PTN,2021-12-23,15.7,22.6,10.1,69,89,0.0,0.0,9.8,251,12.13,2.34,1007.8,9.6,55.0,25.6239,85.108696
BR-PTN,2021-12-24,16.4,22.9,11.3,70,89,0.0,0.0,11.5,72,12.0,2.39,1007.7,10.5,55.0,25.6239,85.108696
BR-PTN,2021-12-25,17.4,24.0,12.9,74,90,0.0,0.0,10.9,75,11.8,2.4,1008.0,12.2,55.0,25.6239,85.108696
BR-PTN,2021-12-26,17.4,23.2,13.7,79,91,0.0,0.0,11.0,80,11.45,2.21,1010.5,13.5,55.0,25.6239,85.108696
BR-PTN,2021-12-27,17.7,23.4,12.4,76,96,0.0,0.0,10.7,71,11.67,2.21,1011.5,13.0,55.0,25.6239,85.108696
BR-PTN,2021-12-28,17.9,23.5,13.0,83,95,15.3,15.3,15.6,96,10.0,2.08,1010.6,14.6,55.0,25.6239,85.108696
BR-PTN,2021-12-29,16.6,18.0,15.0,93,99,20.2,20.2,20.8,108,2.71,0.69,1010.4,15.5,55.0,25.6239,85.108696
BR-PTN,2021-12-30,17.0,21.4,14.0,87,100,1.8,1.8,10.7,301,10.16,1.82,1014.6,14.6,55.0,25.6239,85.108696
BR-PTN,2021-12-31,15.1,20.0,12.2,83,95,0.0,0.0,11.7,269,12.2,2.06,1014.9,11.9,55.0,25.6239,85.108696
BR-PTN,2022-01-01,15.3,20.9,12.0,82,94,0.0,0.0,10.6,280,11.8,2.08,1014.2,12.2,55.0,25.6239,85.108696
BR-PTN,2022-01-02,14.8,21.0,10.7,84,97,0.0,0.0,13.6,285,12.17,2.12,1012.6,11.8,55.0,25.6239,85.108696
BR-PTN,2022-01-03,14.5,20.6,11.0,82,93,0.0,0.0,13.8,274,12.53,2.14,1011.1,11.4,55.0,25.6239,85.108696
BR-PTN,2022-01-04,15.0,20.7,9.2,80,95,0.0,0.0,10.4,267,12.52,2.14,1011.3,11.4,55.0,25.6239,85.108696
BR-PTN,2022-01-05,14.8,20.2,10.1,88,99,0.0,0.0,9.4,314,10.49,1.75,1010.7,12.7,55.0,25.6239,85.108696
BR-PTN,2022-01-06,16.2,19.7,12.9,90,100,0.1,0.1,10.2,306,7.33,1.34,1010.2,14.5,55.0,25.6239,85.108696
BR-PTN,2022-01-07,16.8,21.2,13.9,87,97,0.0,0.0,9.6,329,9.56,1.72,1011.1,14.4,55.0,25.6239,85.108696
BR-PTN,2022-01-08,16.5,22.3,12.1,90,100,0.0,0.0,9.4,310,11.03,1.91,1010.3,14.7,55.0,25.6239,85.108696
BR-PTN,2022-01-09,17.7,22.6,13.0,87,98,0.2,0.2,9.0,282,8.81,1.66,1008.2,15.3,55.0,25.6239,85.108696
BR-PTN,2022-01-10,18.4,22.7,14.5,89,99,0.0,0.0,9.0,305,10.27,1.84,1008.9,16.5,55.0,25.6239,85.108696
BR-PTN,2022-01-11,17.7,21.1,14.8,88,97,3.5,3.5,8.7,269,6.63,1.29,1009.0,15.7,55.0,25.6239,85.108696
BR-PTN,2022-01-12,16.1,18.8,13.8,91,98,5.1,5.1,14.2,277,7.6,1.29,1008.8,14.6,55.0,25.6239,85.108696
BR-PTN,2022-01-13,15.5,21.1,12.2,85,99,0.0,0.0,11.1,292,12.45,2.12,1009.8,12.8,55.0,25.6239,85.108696
BR-PTN,2022-01-14,15.6,20.5,11.2,82,97,0.0,0.0,9.4,335,10.21,1.79,1010.3,12.2,55.0,25.6239,85.108696
BR-PTN,2022-01-15,15.2,20.6,11.0,80,94,0.0,0.0,10.2,322,12.88,2.28,1011.1,11.5,55.0,25.6239,85.108696
BR-PTN,2022-01-16,14.0,19.3,10.8,80,91,0.0,0.0,14.4,290,13.73,2.32,1012.8,10.3,55.0,25.6239,85.108696
BR-PTN,2022-01-17,12.9,18.6,9.3,82,95,0.0,0.0,12.1,279,13.89,2.2,1013.4,9.6,55.0,25.6239,85.108696
BR-PTN,2022-01-18,12.7,18.6,8.7,84,95,0.0,0.0,12.3,272,13.62,2.09,1010.9,10.0,55.0,25.6239,85.108696
BR-PTN,2022-01-19,12.9,18.8,9.5,85,95,0.0,0.0,14.2,273,13.44,2.06,1008.6,10.3,55.0,25.6239,85.108696
BR-PTN,2022-01-20,12.5,18.0,7.7,85,96,0.0,0.0,10.6,279,13.16,2.01,1005.8,9.9,55.0,25.6239,85.108696
BR-PTN,2022-01-21,15.3,20.3,10.2,83,100,0.0,0.0,7.7,52,12.55,2.09,1005.2,12.2,55.0,25.6239,85.108696
BR-PTN,2022-01-22,16.1,21.2,10.7,85,100,1.5,1.5,9.4,53,9.71,1.78,1004.0,13.5,55.0,25.6239,85.108696
BR-PTN,2022-01-23,16.2,18.8,14.8,87,98,9.8,9.8,23.1,102,6.97,1.35,1004.3,14.1,55.0,25.6239,85.108696
BR-PTN,2022-01-24,16.2,19.9,14.0,90,98,1.2,1.2,16.4,93,6.88,1.28,1005.1,14.5,55.0,25.6239,85.108696
BR-PTN,2022-01-25,15.7,19.4,13.0,87,99,0.2,0.2,11.3,277,8.72,1.59,1006.3,13.4,55.0,25.6239,85.108696
BR-PTN,2022-01-26,15.4,19.3,11.6,69,90,0.0,0.0,16.6,283,11.95,2.5,1007.8,9.5,55.0,25.6239,85.108696
BR-PTN,2022-01-27,13.1,17.7,9.2,68,82,0.0,0.0,18.4,269,12.76,2.51,1008.7,7.2,55.0,25.6239,85.108696
BR-PTN,2022-01-28,13.1,19.1,9.6,76,90,0.0,0.0,18.1,267,14.31,2.51,1009.5,8.7,55.0,25.6239,85.108696
BR-PTN,2022-01-29,13.4,19.2,8.2,77,94,0.0,0.0,14.2,264,14.44,2.52,1009.5,9.1,55.0,25.6239,85.108696
BR-PTN,2022-01-30,13.9,19.8,9.6,80,92,0.0,0.0,13.3,281,14.98,2.5,1005.8,10.3,55.0,25.6239,85.108696
BR-PTN,2022-01-31,15.2,21.5,10.1,81,96,0.0,0.0,11.0,296,15.08,2.63,1005.2,11.7,55.0,25.6239,85.108696
BR-PTN,2022-02-01,15.3,21.7,9.6,82,97,0.0,0.0,18.5,279,14.81,2.59,1003.5,12.1,55.0,25.6239,85.108696
BR-PTN,2022-02-02,16.0,22.0,10.3,84,100,0.2,0.2,9.5,110,14.3,2.51,1005.8,12.9,55.0,25.6239,85.108696
BR-PTN,2022-02-03,17.1,22.2,12.4,79,93,6.1,6.1,32.2,91,15.21,3.0,1005.1,13.3,55.0,25.6239,85.108696
BR-PTN,2022-02-04,15.2,17.5,12.4,89,96,28.2,28.2,24.8,89,7.91,1.4,1002.9,13.4,55.0,25.6239,85.108696
BR-PTN,2022-02-05,13.6,17.8,11.2,84,99,1.9,1.9,22.0,273,10.83,1.86,1005.8,10.9,55.0,25.6239,85.108696
BR-PTN,2022-02-06,14.3,19.5,8.9,79,96,0.0,0.0,11.2,277,15.37,2.54,1009.6,10.4,55.0,25.6239,85.108696
BR-PTN,2022-02-07,14.8,20.7,8.8,80,95,0.0,0.0,11.9,276,16.23,2.75,1009.0,11.2,55.0,25.6239,85.108696
BR-PTN,2022-02-08,16.1,22.1,9.0,77,100,0.0,0.0,10.8,262,16.11,2.81,1007.7,11.7,55.0,25.6239,85.108696
BR-PTN,2022-02-09,16.7,23.0,11.5,83,95,0.0,0.0,16.3,88,14.59,2.62,1007.6,13.6,55.0,25.6239,85.108696
BR-PTN,2022-02-10,17.4,22.8,12.9,81,97,0.2,0.2,14.8,308,15.62,2.94,1007.4,13.8,55.0,25.6239,85.108696
BR-PTN,2022-02-11,16.3,21.4,12.8,71,90,0.0,0.0,20.0,271,16.74,3.26,1007.8,10.8,55.0,25.6239,85.108696
BR-PTN,2022-02-12,15.5,20.9,11.2,70,86,0.0,0.0,14.1,267,16.92,3.12,1007.8,10.0,55.0,25.6239,85.108696
BR-PTN,2022-02-13,15.2,21.7,9.3,75,93,0.0,0.0,11.8,271,17.21,3.1,1007.2,10.5,55.0,25.6239,85.108696
BR-PTN,2022-02-14,16.5,22.2,10.4,73,94,0.0,0.0,10.5,291,17.33,3.16,1006.8,11.4,55.0,25.6239,85.108696
BR-PTN,2022-02-15,16.5,22.9,10.3,74,95,0.0,0.0,12.2,278,17.67,3.35,1005.9,11.3,55.0,25.6239,85.108696
BR-PTN,2022-02-16,17.3,23.6,12.3,74,91,0.0,0.0,15.7,273,17.43,3.38,1003.7,12.3,55.0,25.6239,85.108696
BR-PTN,2022-02-17,18.1,24.6,12.6,67,91,0.0,0.0,16.7,273,17.79,3.76,1003.8,11.3,55.0,25.6239,85.108696
BR-PTN,2022-02-18,17.8,24.9,11.3,59,83,0.0,0.0,16.9,265,18.06,4.16,1005.3,9.2,55.0,25.6239,85.108696
BR-PTN,2022-02-19,18.8,26.5,11.4,54,77,0.0,0.0,24.2,274,17.97,4.51,1004.7,8.8,55.0,25.6239,85.108696
BR-PTN,2022-02-20,18.1,24.8,13.5,56,71,0.0,0.0,21.7,269,17.8,4.3,1001.2,8.8,55.0,25.6239,85.108696
BR-PTN,2022-02-21,17.9,25.0,13.0,56,69,0.0,0.0,16.0,288,17.61,4.13,1002.0,8.7,55.0,25.6239,85.108696
BR-PTN,2022-02-22,17.4,24.4,11.0,69,90,0.0,0.0,10.5,88,18.21,3.57,1007.6,11.2,55.0,25.6239,85.108696
BR-PTN,2022-02-23,19.1,25.6,14.0,71,89,0.0,0.0,14.0,96,18.15,3.73,1009.4,13.3,55.0,25.6239,85.108696
BR-PTN,2022-02-24,20.9,27.0,16.7,71,92,0.3,0.3,15.8,95,15.96,3.57,1008.2,15.3,55.0,25.6239,85.108696
BR-PTN,2022-02-25,20.4,24.4,16.2,79,95,2.3,2.3,16.3,74,16.11,2.92,1008.9,16.4,55.0,25.6239,85.108696
BR-PTN,2022-02-26,20.9,26.8,15.6,73,95,0.0,0.0,10.9,87,18.4,3.6,1010.3,15.4,55.0,25.6239,85.108696
BR-PTN,2022-02-27,20.5,26.9,15.3,75,91,0.5,0.5,17.8,111,14.8,3.07,1008.3,15.6,55.0,25.6239,85.108696
BR-PTN,2022-02-28,20.7,27.1,15.8,68,96,0.0,0.0,17.9,300,19.1,4.24,1007.8,13.9,55.0,25.6239,85.108696
BR-PTN,2022-03-01,20.2,26.7,14.7,68,85,0.0,0.0,11.6,308,18.94,3.87,1009.1,13.6,55.0,25.6239,85.108696
BR-PTN,2022-03-02,20.1,27.0,13.2,70,93,0.0,0.0,16.3,293,19.18,4.05,1008.7,13.9,55.0,25.6239,85.108696
BR-PTN,2022-03-03,20.9,28.7,14.7,64,88,0.0,0.0,12.5,271,19.58,4.35,1008.1,13.1,55.0,25.6239,85.108696
BR-PTN,2022-03-04,22.6,30.4,15.7,56,82,0.0,0.0,19.5,280,19.67,5.12,1006.3,12.4,55.0,25.6239,85.108696
BR-PTN,2022-03-05,21.8,29.1,15.5,59,81,0.0,0.0,20.7,271,19.89,4.85,1005.3,12.7,55.0,25.6239,85.108696
BR-PTN,2022-03-06,22.0,28.3,15.1,62,88,0.0,0.0,8.7,286,19.98,4.19,1006.7,13.9,55.0,25.6239,85.108696
BR-PTN,2022-03-07,22.3,29.4,16.1,65,89,0.0,0.0,11.7,313,20.17,4.44,1006.9,14.9,55.0,25.6239,85.108696
BR-PTN,2022-03-08,22.8,30.2,15.8,60,90,0.0,0.0,12.7,286,20.53,4.86,1005.2,13.7,55.0,25.6239,85.108696
BR-PTN,2022-03-09,22.7,30.0,16.7,56,74,0.0,0.0,11.5,265,20.49,4.93,1004.6,13.0,55.0,25.6239,85.108696
BR-PTN,2022-03-10,22.6,30.8,15.9,57,82,0.0,0.0,12.4,272,20.56,4.92,1004.2,12.7,55.0,25.6239,85.108696
BR-PTN,2022-03-11,23.5,31.0,17.1,59,85,0.0,0.0,17.6,281,20.11,5.11,1003.9,14.2,55.0,25.6239,85.108696
BR-PTN,2022-03-12,23.5,30.8,17.5,58,78,0.0,0.0,17.1,269,20.7,5.12,1003.3,14.3,55.0,25.6239,85.108696
BR-PTN,2022-03-13,23.9,31.5,17.7,59,75,0.0,0.0,13.9,284,20.78,5.06,1003.8,14.9,55.0,25.6239,85.108696
BR-PTN,2022-03-14,24.3,32.2,16.8,61,87,0.0,0.0,11.3,283,20.98,5.07,1003.4,15.5,55.0,25.6239,85.108696
BR-PTN,2022-03-15,26.1,33.3,18.9,59,86,0.0,0.0,11.4,291,20.93,5.12,1000.2,16.6,55.0,25.6239,85.108696
BR-PTN,2022-03-16,26.9,34.1,19.4,59,82,0.0,0.0,9.4,120,20.59,4.91,998.4,17.5,55.0,25.6239,85.108696
BR-PTN,2022-03-17,27.6,33.9,22.3,63,83,0.0,0.0,11.4,71,20.78,5.07,999.7,19.4,55.0,25.6239,85.108696
BR-PTN,2022-03-18,27.9,35.1,22.4,68,92,0.0,0.0,11.4,84,20.73,5.0,999.9,20.9,55.0,25.6239,85.108696
BR-PTN,2022-03-19,29.0,36.1,22.9,57,80,0.0,0.0,10.7,86,21.15,5.12,998.0,18.9,55.0,25.6239,85.108696
BR-PTN,2022-03-20,29.1,36.1,23.5,61,84,0.0,0.0,11.0,352,20.17,5.16,997.0,20.0,55.0,25.6239,85.108696
BR-PTN,2022-03-21,28.9,35.3,23.4,58,92,0.0,0.0,13.6,317,19.28,5.05,998.2,19.1,55.0,25.6239,85.108696
BR-PTN,2022-03-22,27.6,35.1,21.7,49,75,0.0,0.0,12.4,288,20.45,5.56,998.9,15.3,55.0,25.6239,85.108696
BR-PTN,2022-03-23,27.3,35.1,21.7,52,94,0.0,0.0,19.0,273,22.22,5.93,999.4,14.6,55.0,25.6239,85.108696
BR-PTN,2022-03-24,27.4,35.0,19.9,39,59,0.0,0.0,17.7,272,21.93,6.69,997.9,11.7,55.0,25.6239,85.108696
BR-PTN,2022-03-25,29.1,36.5,21.3,37,55,0.0,0.0,19.1,288,22.09,6.99,997.8,12.1,55.0,25.6239,85.108696
BR-PTN,2022-03-26,28.7,35.8,22.4,26,41,0.0,0.0,24.4,274,22.78,8.02,999.7,6.8,55.0,25.6239,85.108696
BR-PTN,2022-03-27,27.0,35.0,20.7,37,65,0.0,0.0,13.5,279,22.51,6.3,1001.5,10.2,55.0,25.6239,85.108696
BR-PTN,2022-03-28,27.0,35.6,19.2,49,84,0.0,0.0,14.6,353,22.64,6.0,1000.0,14.3,55.0,25.6239,85.108696
BR-PTN,2022-03-29,27.5,33.8,22.3,68,96,0.0,0.0,15.1,94,22.09,5.4,998.9,20.5,55.0,25.6239,85.108696
BR-PTN,2022-03-30,27.9,33.8,22.8,71,94,0.0,0.0,17.3,93,21.12,5.17,999.7,21.6,55.0,25.6239,85.108696
BR-PTN,2022-03-31,28.0,34.3,23.0,72,95,0.0,0.0,16.9,84,20.88,4.96,1000.1,21.9,55.0,25.6239,85.108696
BR-PTN,2022-04-01,29.2,36.0,23.4,71,98,0.0,0.0,15.0,83,20.92,5.34,999.0,22.6,55.0,25.6239,85.108696
BR-PTN,2022-04-02,28.8,33.6,24.9,74,95,0.1,0.1,19.8,89,20.1,5.14,1001.8,23.4,55.0,25.6239,85.108696
BR-PTN,2022-04-03,28.4,34.1,23.5,73,95,0.1,0.1,16.4,88,20.29,4.75,1001.2,22.8,55.0,25.6239,85.108696
BR-PTN,2022-04-04,29.5,38.5,23.0,50,99,0.0,0.0,18.2,294,23.64,6.68,999.8,14.7,55.0,25.6239,85.108696
BR-PTN,2022-04-05,29.1,39.1,21.5,49,91,0.0,0.0,17.1,49,23.48,6.61,1002.4,14.9,55.0,25.6239,85.108696
BR-PTN,2022-04-06,29.5,38.5,22.8,54,96,0.0,0.0,16.3,359,23.57,6.37,1002.6,16.1,55.0,25.6239,85.108696
BR-PTN,2022-04-07,28.9,34.8,24.1,71,97,0.0,0.0,16.6,88,22.31,5.34,1002.8,22.5,55.0,25.6239,85.108696
BR-PTN,2022-04-08,29.3,36.5,23.6,69,96,0.0,0.0,16.0,91,21.95,5.52,1000.6,22.2,55.0,25.6239,85.108696
BR-PTN,2022-04-09,29.2,35.1,23.7,69,96,0.0,0.0,23.7,93,22.92,6.0,999.1,22.4,55.0,25.6239,85.108696
BR-PTN,2022-04-10,28.7,33.8,23.8,67,91,0.0,0.0,20.9,86,22.64,6.1,998.0,21.7,55.0,25.6239,85.108696
BR-PTN,2022-04-11,28.7,34.8,22.9,68,89,0.0,0.0,19.9,90,22.93,5.77,997.9,21.8,55.0,25.6239,85.108696
BR-PTN,2022-04-12,29.9,36.1,24.5,68,93,0.0,0.0,18.8,89,23.09,5.98,998.2,22.8,55.0,25.6239,85.108696
BR-PTN,2022-04-13,31.2,37.5,25.6,65,92,0.0,0.0,20.3,74,20.46,5.57,996.3,23.2,55.0,25.6239,85.108696
BR-PTN,2022-04-14,32.5,40.5,26.0,51,98,0.0,0.0,26.1,298,22.07,7.52,994.4,17.5,55.0,25.6239,85.108696
BR-PTN,2022-04-15,32.2,40.2,24.3,29,56,0.0,0.0,23.4,288,23.91,8.75,994.7,10.3,55.0,25.6239,85.108696
BR-PTN,2022-04-16,31.6,40.1,22.8,31,51,0.0,0.0,24.9,302,23.04,7.76,994.8,10.6,55.0,25.6239,85.108696
BR-PTN,2022-04-17,32.8,41.5,23.1,28,54,0.0,0.0,26.8,274,23.62,7.82,995.6,9.8,55.0,25.6239,85.108696
BR-PTN,2022-04-18,31.0,39.9,22.8,43,73,0.0,0.0,19.6,58,24.3,7.19,998.0,14.8,55.0,25.6239,85.108696
BR-PTN,2022-04-19,30.7,36.6,25.9,65,92,0.1,0.1,21.3,89,22.81,6.24,999.5,22.9,55.0,25.6239,85.108696
BR-PTN,2022-04-20,29.2,34.9,23.4,64,87,0.0,0.0,25.5,91,23.44,6.84,999.1,21.3,55.0,25.6239,85.108696
BR-PTN,2022-04-21,29.4,35.0,24.1,66,84,0.1,0.1,22.3,94,22.19,5.98,999.3,22.1,55.0,25.6239,85.108696
BR-PTN,2022-04-22,30.8,36.8,26.1,60,84,0.0,0.0,18.9,17,20.92,5.9,999.5,21.0,55.0,25.6239,85.108696
BR-PTN,2022-04-23,31.7,39.5,24.0,44,95,0.0,0.0,26.1,276,24.26,7.9,998.5,15.0,55.0,25.6239,85.108696
BR-PTN,2022-04-24,31.7,39.8,24.2,25,40,0.0,0.0,29.0,278,24.75,9.14,996.6,8.2,55.0,25.6239,85.108696
BR-PTN,2022-04-25,31.4,39.9,23.4,27,42,0.0,0.0,20.9,274,24.87,8.43,996.3,9.6,55.0,25.6239,85.108696
BR-PTN,2022-04-26,31.3,40.3,23.1,36,63,0.0,0.0,19.3,314,24.41,7.33,996.9,13.1,55.0,25.6239,85.108696
BR-PTN,2022-04-27,31.3,39.9,23.6,46,74,0.0,0.0,21.3,21,23.37,7.31,996.8,16.7,55.0,25.6239,85.108696
BR-PTN,2022-04-28,31.0,37.8,25.2,63,94,0.0,0.0,17.6,84,22.78,6.36,998.4,22.4,55.0,25.6239,85.108696
BR-PTN,2022-04-29,29.9,38.1,25.9,72,89,6.0,6.0,21.1,77,22.1,5.74,997.2,23.9,55.0,25.6239,85.108696
BR-PTN,2022-04-30,29.0,34.1,24.7,68,87,0.0,0.0,29.3,85,22.73,6.47,996.5,22.2,55.0,25.6239,85.108696
BR-PTN,2022-05-01,28.5,34.1,23.8,65,82,0.9,0.9,26.6,88,21.97,6.43,996.6,21.0,55.0,25.6239,85.108696
BR-PTN,2022-05-02,28.5,34.9,24.2,63,81,0.0,0.0,26.0,82,22.25,6.5,997.1,20.6,55.0,25.6239,85.108696
BR-PTN,2022-05-03,28.9,34.1,24.3,65,81,0.0,0.0,27.5,92,22.3,6.49,998.0,21.3,55.0,25.6239,85.108696
BR-PTN,2022-05-04,28.6,33.1,23.7,66,86,0.0,0.0,24.2,91,17.6,5.17,1000.2,21.4,55.0,25.6239,85.108696
BR-PTN,2022-05-05,28.6,32.4,24.9,66,80,0.0,0.0,20.8,79,22.26,5.59,999.8,21.4,55.0,25.6239,85.108696
BR-PTN,2022-05-06,29.8,34.8,25.5,63,83,0.4,0.4,15.7,74,21.89,5.92,999.1,21.5,55.0,25.6239,85.108696
BR-PTN,2022-05-07,29.2,34.4,25.6,67,88,1.9,1.9,17.0,77,19.61,4.99,999.1,22.0,55.0,25.6239,85.108696
BR-PTN,2022-05-08,30.1,35.0,25.1,62,83,0.0,0.0,19.2,81,21.94,5.96,998.0,21.4,55.0,25.6239,85.108696
BR-PTN,2022-05-09,30.1,35.7,24.2,61,88,0.1,0.1,23.8,87,19.7,6.41,997.3,21.3,55.0,25.6239,85.108696
BR-PTN,2022-05-10,31.0,35.0,26.5,61,80,0.0,0.0,19.9,97,20.98,6.39,997.4,22.4,55.0,25.6239,85.108696
BR-PTN,2022-05-11,31.6,36.5,26.9,63,88,10.0,10.0,18.7,82,21.88,6.23,995.5,23.4,55.0,25.6239,85.108696
BR-PTN,2022-05-12,30.5,35.3,25.9,71,93,3.4,3.4,13.2,97,20.62,4.99,994.3,24.4,55.0,25.6239,85.108696
BR-PTN,2022-05-13,31.8,36.8,26.4,66,88,0.0,0.0,20.5,67,22.23,6.04,991.4,24.3,55.0,25.6239,85.108696
BR-PTN,2022-05-14,31.3,37.2,26.6,69,90,0.0,0.0,18.2,74,24.02,6.4,992.0,24.4,55.0,25.6239,85.108696
BR-PTN,2022-05-15,32.3,38.5,26.4,68,91,0.0,0.0,20.7,71,23.98,6.62,993.5,25.1,55.0,25.6239,85.108696
BR-PTN,2022-05-16,32.3,37.3,27.3,65,86,0.0,0.0,20.5,72,23.72,6.85,993.4,24.3,55.0,25.6239,85.108696
BR-PTN,2022-05-17,31.9,38.1,26.5,65,86,0.0,0.0,18.7,72,22.8,6.17,993.5,24.0,55.0,25.6239,85.108696
BR-PTN,2022-05-18,32.4,39.1,27.3,65,87,0.0,0.0,29.4,71,23.16,6.27,994.4,24.4,55.0,25.6239,85.108696
BR-PTN,2022-05-19,32.0,38.2,27.6,64,88,0.3,0.3,26.2,71,22.52,5.92,994.8,23.5,55.0,25.6239,85.108696
BR-PTN,2022-05-20,30.6,36.2,26.0,67,89,0.0,0.0,21.8,84,24.07,6.56,993.5,23.4,55.0,25.6239,85.108696
BR-PTN,2022-05-21,30.1,35.1,24.7,68,88,0.3,0.3,21.7,84,22.22,6.0,991.1,23.3,55.0,25.6239,85.108696
BR-PTN,2022-05-22,29.1,34.4,24.7,68,88,0.0,0.0,20.5,85,21.73,5.73,990.9,22.2,55.0,25.6239,85.108696
BR-PTN,2022-05-23,28.8,34.0,23.3,69,91,7.4,7.4,24.1,77,23.05,5.83,992.8,22.1,55.0,25.6239,85.108696
BR-PTN,2022-05-24,28.7,34.4,24.0,71,94,1.0,1.0,20.9,73,21.57,5.12,996.7,22.3,55.0,25.6239,85.108696
BR-PTN,2022-05-25,28.3,33.2,24.5,76,94,1.2,1.2,10.5,322,17.64,4.05,997.7,23.3,55.0,25.6239,85.108696
BR-PTN,2022-05-26,29.8,34.8,25.1,63,94,0.4,0.4,20.7,266,21.82,5.31,996.0,21.1,55.0,25.6239,85.108696
BR-PTN,2022-05-27,31.1,37.0,25.1,57,79,0.0,0.0,13.1,238,23.35,5.93,993.3,20.6,55.0,25.6239,85.108696
BR-PTN,2022-05-28,30.4,36.8,26.9,61,78,2.4,2.4,13.9,82,20.62,5.41,992.6,21.9,55.0,25.6239,85.108696
BR-PTN,2022-05-29,29.1,33.8,26.0,73,87,1.9,1.9,14.4,83,18.32,4.6,993.5,23.5,55.0,25.6239,85.108696
BR-PTN,2022-05-30,30.2,33.8,26.3,71,85,0.3,0.3,15.8,69,22.25,5.59,993.7,24.3,55.0,25.6239,85.108696
BR-PTN,2022-05-31,31.4,36.5,26.5,67,89,0.0,0.0,18.8,69,23.66,6.15,993.0,24.0,55.0,25.6239,85.108696
BR-PTN,2022-06-01,32.0,37.4,27.9,66,83,0.8,0.8,15.2,78,22.05,5.98,993.1,24.3,55.0,25.6239,85.108696
BR-PTN,2022-06-02,32.5,37.2,28.0,65,86,0.0,0.0,14.8,80,23.4,6.21,992.7,24.6,55.0,25.6239,85.108696
BR-PTN,2022-06-03,33.3,39.0,27.5,62,88,0.1,0.1,16.2,68,23.39,6.63,992.2,24.3,55.0,25.6239,85.108696
BR-PTN,2022-06-04,33.3,39.0,28.6,63,83,0.0,0.0,20.1,81,24.31,6.95,992.6,24.9,55.0,25.6239,85.108696
BR-PTN,2022-06-05,32.2,38.2,27.4,66,90,0.0,0.0,19.6,76,24.8,6.87,993.3,24.5,55.0,25.6239,85.108696
BR-PTN,2022-06-06,31.8,37.8,27.1,68,89,0.0,0.0,21.0,78,24.38,6.69,993.1,24.9,55.0,25.6239,85.108696
BR-PTN,2022-06-07,31.8,37.0,27.3,69,89,0.0,0.0,20.8,82,24.18,6.56,992.4,25.0,55.0,25.6239,85.108696
BR-PTN,2022-06-08,33.0,38.6,28.1,65,87,0.0,0.0,20.5,76,24.48,6.84,991.2,25.0,55.0,25.6239,85.108696
BR-PTN,2022-06-09,31.9,37.1,27.9,69,85,0.1,0.1,21.3,86,23.84,6.45,991.4,25.2,55.0,25.6239,85.108696
