site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
MP-IND,2021-12-14,20.5,25.5,15.8,59,78,0.0,0.0,12.4,173,11.65,2.9,952.6,12.0,551.0,22.741652,75.858475
MP-IND,2021-12-15,19.3,25.3,13.4,67,95,0.0,0.0,9.0,123,13.46,2.94,952.9,12.4,551.0,22.741652,75.858475
MP-IND,2021-12-16,20.1,26.3,14.6,64,85,0.0,0.0,15.9,186,14.31,3.47,953.3,12.6,551.0,22.741652,75.858475
MP-IND,2021-12-17,18.2,23.4,14.6,78,97,0.0,0.0,14.4,14,13.18,2.7,954.7,14.0,551.0,22.741652,75.858475
MP-IND,2021-12-18,16.2,22.1,12.1,63,81,0.0,0.0,14.7,34,15.25,3.28,955.5,8.9,551.0,22.741652,75.858475
MP-IND,2021-12-19,13.7,21.0,8.1,43,62,0.0,0.0,11.9,61,16.61,3.53,955.6,0.8,551.0,22.741652,75.858475
MP-IND,2021-12-20,13.9,22.0,6.7,45,60,0.0,0.0,9.5,110,16.48,3.42,954.4,1.1,551.0,22.741652,75.858475
MP-IND,2021-12-21,15.6,23.4,8.5,49,69,0.0,0.0,10.3,140,16.14,3.38,953.4,4.1,551.0,22.741652,75.858475
MP-IND,2021-12-22,17.1,25.0,10.4,51,78,0.0,0.0,9.7,178,16.01,3.27,951.6,5.9,551.0,22.741652,75.858475
MP-IND,2021-12-23,18.4,26.7,11.8,53,75,0.0,0.0,9.0,201,15.85,3.52,950.8,7.5,551.0,22.741652,75.858475
MP-IND,2021-12-24,18.6,25.5,11.7,61,85,0.0,0.0,12.6,272,15.58,3.51,950.6,10.2,551.0,22.741652,75.858475
MP-IND,2021-12-25,18.7,24.9,13.0,70,95,0.0,0.0,8.2,339,15.11,2.95,952.0,12.3,551.0,22.741652,75.858475
MP-IND,2021-12-26,19.1,25.6,13.3,69,98,0.0,0.0,11.5,196,14.84,3.06,953.3,12.7,551.0,22.741652,75.858475
MP-IND,2021-12-27,19.1,26.0,13.7,70,96,0.0,0.0,18.2,179,14.82,2.96,953.6,12.8,551.0,22.741652,75.858475
MP-IND,2021-12-28,17.2,21.3,14.1,79,98,1.0,1.0,17.9,3,10.56,2.05,952.3,13.4,551.0,22.741652,75.858475
MP-IND,2021-12-29,15.5,19.9,12.1,74,99,0.3,0.3,14.6,28,11.02,2.31,954.0,10.6,551.0,22.741652,75.858475
MP-IND,2021-12-30,14.7,21.3,10.0,71,93,0.0,0.0,15.9,65,15.87,3.03,956.6,8.8,551.0,22.741652,75.858475
MP-IND,2021-12-31,15.8,22.0,10.6,72,86,0.0,0.0,12.4,84,14.35,2.75,957.1,10.6,551.0,22.741652,75.858475
MP-IND,2022-01-01,17.3,23.6,11.9,78,93,0.0,0.0,9.4,119,13.96,2.54,956.3,13.0,551.0,22.741652,75.858475
MP-IND,2022-01-02,18.0,24.0,13.5,77,94,0.2,0.2,10.5,111,14.56,2.72,955.0,13.6,551.0,22.741652,75.858475
MP-IND,2022-01-03,18.0,24.3,12.9,76,96,0.0,0.0,9.7,117,15.51,2.91,954.3,13.2,551.0,22.741652,75.858475
MP-IND,2022-01-04,18.7,25.2,13.0,71,92,0.0,0.0,10.4,138,15.36,3.03,953.7,12.8,551.0,22.741652,75.858475
MP-IND,2022-01-05,20.4,26.5,15.5,64,86,0.2,0.2,18.5,183,14.15,3.51,952.3,13.0,551.0,22.741652,75.858475
MP-IND,2022-01-06,19.1,25.0,15.4,76,91,11.2,11.2,15.9,266,11.68,2.52,951.8,14.6,551.0,22.741652,75.858475
MP-IND,2022-01-07,17.9,23.6,14.9,84,97,21.3,21.3,16.7,119,14.18,2.57,951.4,15.1,551.0,22.741652,75.858475
MP-IND,2022-01-08,18.2,23.4,15.0,81,94,0.2,0.2,14.5,204,15.15,2.86,951.3,14.6,551.0,22.741652,75.858475
MP-IND,2022-01-09,15.2,20.5,10.3,70,88,3.6,3.6,11.3,302,13.94,2.69,951.0,9.3,551.0,22.741652,75.858475
MP-IND,2022-01-10,13.4,19.5,9.4,74,93,0.0,0.0,12.7,33,16.74,2.88,952.4,8.5,551.0,22.741652,75.858475
MP-IND,2022-01-11,13.1,20.1,8.2,79,93,0.0,0.0,11.4,27,16.02,2.67,952.6,9.3,551.0,22.741652,75.858475
MP-IND,2022-01-12,12.5,18.5,8.0,75,92,0.0,0.0,11.5,31,16.89,2.76,952.3,7.8,551.0,22.741652,75.858475
MP-IND,2022-01-13,13.3,20.5,7.9,74,91,0.0,0.0,11.8,53,16.45,2.77,951.8,8.4,551.0,22.741652,75.858475
MP-IND,2022-01-14,14.9,21.8,9.5,75,94,0.0,0.0,12.9,43,15.66,2.87,951.8,10.0,551.0,22.741652,75.858475
MP-IND,2022-01-15,14.8,21.3,9.7,75,96,0.0,0.0,12.5,56,16.84,2.97,953.4,10.0,551.0,22.741652,75.858475
MP-IND,2022-01-16,15.0,21.9,9.4,79,94,0.0,0.0,11.6,91,17.15,2.91,954.3,11.0,551.0,22.741652,75.858475
MP-IND,2022-01-17,16.4,23.5,10.5,79,96,0.0,0.0,9.3,112,16.71,2.95,955.2,12.3,551.0,22.741652,75.858475
MP-IND,2022-01-18,16.5,23.2,10.4,79,98,0.0,0.0,9.5,43,17.03,3.07,954.0,12.5,551.0,22.741652,75.858475
MP-IND,2022-01-19,15.9,23.4,9.6,69,96,0.0,0.0,9.7,53,17.25,3.03,952.1,9.2,551.0,22.741652,75.858475
MP-IND,2022-01-20,19.0,26.5,12.3,59,81,0.0,0.0,21.3,260,17.34,4.22,948.3,10.1,551.0,22.741652,75.858475
MP-IND,2022-01-21,19.3,25.0,13.4,66,97,0.0,0.0,14.8,277,17.6,3.56,948.5,11.6,551.0,22.741652,75.858475
MP-IND,2022-01-22,18.3,21.7,15.2,79,91,3.6,3.6,24.0,247,11.27,2.38,945.7,14.4,551.0,22.741652,75.858475
MP-IND,2022-01-23,15.6,20.3,11.2,66,93,0.3,0.3,16.6,276,15.78,3.18,947.1,8.6,551.0,22.741652,75.858475
MP-IND,2022-01-24,12.9,19.0,7.6,63,91,0.0,0.0,9.7,358,18.18,3.18,949.5,5.6,551.0,22.741652,75.858475
MP-IND,2022-01-25,12.9,18.8,7.7,59,79,0.0,0.0,10.5,41,18.36,3.33,950.4,4.5,551.0,22.741652,75.858475
MP-IND,2022-01-26,12.8,19.0,7.2,62,84,0.0,0.0,11.9,41,18.42,3.3,951.5,5.1,551.0,22.741652,75.858475
MP-IND,2022-01-27,12.7,19.6,7.2,56,80,0.0,0.0,11.1,42,18.94,3.51,952.9,3.4,551.0,22.741652,75.858475
MP-IND,2022-01-28,13.5,21.6,6.5,60,87,0.0,0.0,10.2,81,19.04,3.36,953.5,5.0,551.0,22.741652,75.858475
MP-IND,2022-01-29,15.2,24.0,7.6,58,87,0.0,0.0,10.7,130,19.14,3.58,953.3,5.7,551.0,22.741652,75.858475
MP-IND,2022-01-30,17.0,26.5,8.6,53,84,0.0,0.0,10.7,221,19.04,4.07,950.9,5.8,551.0,22.741652,75.858475
MP-IND,2022-01-31,17.3,26.1,9.4,55,85,0.0,0.0,12.5,280,19.12,4.25,949.7,7.0,551.0,22.741652,75.858475
MP-IND,2022-02-01,18.6,27.1,11.3,59,86,0.0,0.0,11.7,288,18.98,4.16,949.5,9.3,551.0,22.741652,75.858475
MP-IND,2022-02-02,19.7,28.1,12.2,60,90,0.0,0.0,11.8,251,19.06,4.24,949.2,10.6,551.0,22.741652,75.858475
MP-IND,2022-02-03,19.8,26.2,15.3,49,65,0.0,0.0,27.8,262,19.32,5.39,946.5,8.1,551.0,22.741652,75.858475
MP-IND,2022-02-04,16.5,22.9,9.8,43,74,0.0,0.0,14.4,293,19.97,4.24,948.2,2.6,551.0,22.741652,75.858475
MP-IND,2022-02-05,17.0,24.7,9.3,45,79,0.0,0.0,11.6,280,19.96,4.05,949.8,3.4,551.0,22.741652,75.858475
MP-IND,2022-02-06,17.8,25.6,9.7,48,77,0.0,0.0,13.5,149,19.8,4.46,951.8,5.6,551.0,22.741652,75.858475
MP-IND,2022-02-07,19.8,27.6,14.4,48,66,0.0,0.0,11.9,267,19.66,4.31,952.1,7.6,551.0,22.741652,75.858475
MP-IND,2022-02-08,20.0,27.4,13.4,54,75,0.0,0.0,16.7,250,18.99,4.42,950.5,9.7,551.0,22.741652,75.858475
MP-IND,2022-02-09,19.2,25.6,13.4,52,79,0.0,0.0,13.6,296,19.89,4.43,950.6,8.3,551.0,22.741652,75.858475
MP-IND,2022-02-10,17.6,24.0,12.8,59,88,0.0,0.0,16.3,32,20.07,4.19,953.2,8.5,551.0,22.741652,75.858475
MP-IND,2022-02-11,16.1,23.3,10.2,56,82,0.0,0.0,11.9,54,20.67,4.16,953.4,6.5,551.0,22.741652,75.858475
MP-IND,2022-02-12,16.8,24.9,9.3,54,84,0.0,0.0,10.7,62,20.87,4.15,952.0,6.3,551.0,22.741652,75.858475
MP-IND,2022-02-13,18.3,26.2,10.6,52,77,0.0,0.0,9.7,119,20.57,4.34,949.6,7.5,551.0,22.741652,75.858475
MP-IND,2022-02-14,20.3,27.6,13.6,50,72,0.0,0.0,14.6,144,19.98,4.69,949.0,8.8,551.0,22.741652,75.858475
MP-IND,2022-02-15,20.2,27.1,15.9,47,68,0.0,0.0,23.0,219,20.7,5.22,948.8,7.5,551.0,22.741652,75.858475
MP-IND,2022-02-16,19.2,27.2,12.0,48,87,0.0,0.0,12.0,31,18.64,4.39,947.7,6.9,551.0,22.741652,75.858475
MP-IND,2022-02-17,20.7,27.6,14.1,39,61,0.0,0.0,14.8,82,19.0,4.78,947.9,5.3,551.0,22.741652,75.858475
MP-IND,2022-02-18,21.6,27.3,16.0,46,63,0.0,0.0,19.9,129,17.85,4.67,949.1,9.3,551.0,22.741652,75.858475
MP-IND,2022-02-19,22.4,29.0,17.3,54,76,0.0,0.0,18.2,202,17.21,4.47,950.4,12.1,551.0,22.741652,75.858475
MP-IND,2022-02-20,20.5,27.6,14.0,44,81,0.0,0.0,13.7,329,21.57,5.08,949.3,6.1,551.0,22.741652,75.858475
MP-IND,2022-02-21,20.9,29.2,13.0,36,54,0.0,0.0,11.9,271,21.56,5.32,948.2,4.3,551.0,22.741652,75.858475
MP-IND,2022-02-22,22.3,30.9,14.8,39,57,0.0,0.0,14.8,218,21.73,5.66,949.4,6.6,551.0,22.741652,75.858475
MP-IND,2022-02-23,22.8,31.5,15.4,44,66,0.0,0.0,16.9,241,21.56,5.52,951.4,8.7,551.0,22.741652,75.858475
MP-IND,2022-02-24,22.1,29.7,14.5,41,72,0.0,0.0,12.3,307,22.06,5.19,952.7,6.9,551.0,22.741652,75.858475
MP-IND,2022-02-25,21.7,29.6,14.2,44,79,0.0,0.0,13.2,94,22.06,5.38,952.7,7.3,551.0,22.741652,75.858475
MP-IND,2022-02-26,23.3,31.4,16.5,37,65,0.0,0.0,18.7,196,21.95,6.13,951.9,6.6,551.0,22.741652,75.858475
MP-IND,2022-02-27,23.2,31.2,15.1,31,50,0.0,0.0,15.4,347,22.1,5.71,952.4,4.2,551.0,22.741652,75.858475
MP-IND,2022-02-28,22.2,29.1,16.0,51,82,0.0,0.0,15.1,40,21.16,5.03,952.9,10.8,551.0,22.741652,75.858475
MP-IND,2022-03-01,22.5,29.6,15.8,36,48,0.0,0.0,13.1,41,21.63,5.51,953.3,6.2,551.0,22.741652,75.858475
MP-IND,2022-03-02,23.4,30.3,15.1,36,60,0.0,0.0,13.1,115,20.45,5.21,952.8,6.7,551.0,22.741652,75.858475
MP-IND,2022-03-03,23.9,31.7,16.9,38,60,0.0,0.0,11.7,171,21.16,5.45,952.2,7.4,551.0,22.741652,75.858475
MP-IND,2022-03-04,23.3,30.6,16.6,37,54,0.0,0.0,12.5,9,22.08,5.77,952.9,7.2,551.0,22.741652,75.858475
MP-IND,2022-03-05,22.3,30.3,15.6,40,62,0.0,0.0,15.0,32,22.87,5.8,952.4,7.3,551.0,22.741652,75.858475
MP-IND,2022-03-06,23.5,32.1,15.6,35,49,0.0,0.0,11.8,104,23.0,5.6,950.8,6.3,551.0,22.741652,75.858475
MP-IND,2022-03-07,24.4,29.8,19.8,37,51,0.9,0.9,18.9,132,16.82,5.08,951.5,8.4,551.0,22.741652,75.858475
MP-IND,2022-03-08,23.2,28.6,19.1,54,72,0.3,0.3,18.0,164,18.01,4.65,951.8,13.0,551.0,22.741652,75.858475
MP-IND,2022-03-09,23.4,30.7,17.5,53,76,5.3,5.3,11.1,150,20.85,4.75,951.4,12.5,551.0,22.741652,75.858475
MP-IND,2022-03-10,24.5,31.3,16.1,44,77,0.0,0.0,9.0,60,22.1,5.14,950.9,10.3,551.0,22.741652,75.858475
MP-IND,2022-03-11,24.6,31.5,18.9,36,56,0.0,0.0,13.0,35,22.76,6.21,951.2,7.7,551.0,22.741652,75.858475
MP-IND,2022-03-12,24.2,31.6,17.1,33,54,0.0,0.0,11.2,17,23.94,5.89,951.0,5.8,551.0,22.741652,75.858475
MP-IND,2022-03-13,25.1,32.8,17.1,34,56,0.0,0.0,12.1,34,23.92,6.24,951.0,7.1,551.0,22.741652,75.858475
MP-IND,2022-03-14,27.2,34.5,18.8,33,57,0.0,0.0,12.8,13,23.64,5.9,951.0,8.3,551.0,22.741652,75.858475
MP-IND,2022-03-15,27.4,36.4,19.1,29,51,0.0,0.0,14.8,326,24.03,6.74,948.9,6.5,551.0,22.741652,75.858475
MP-IND,2022-03-16,27.8,36.8,19.3,26,42,0.0,0.0,14.6,323,24.15,7.35,947.5,5.5,551.0,22.741652,75.858475
MP-IND,2022-03-17,28.2,37.5,19.6,25,40,0.0,0.0,15.2,333,24.3,7.6,947.0,4.9,551.0,22.741652,75.858475
MP-IND,2022-03-18,28.4,36.6,22.0,25,36,0.0,0.0,13.7,336,24.25,6.88,946.4,6.0,551.0,22.741652,75.858475
MP-IND,2022-03-19,28.0,36.0,19.8,33,52,0.0,0.0,14.8,352,19.73,6.01,945.7,9.2,551.0,22.741652,75.858475
MP-IND,2022-03-20,28.5,35.7,21.1,23,38,0.0,0.0,13.4,295,18.8,5.8,945.9,4.3,551.0,22.741652,75.858475
MP-IND,2022-03-21,28.5,36.6,22.3,21,34,0.0,0.0,16.0,320,22.47,7.72,947.5,3.3,551.0,22.741652,75.858475
MP-IND,2022-03-22,28.1,35.9,20.9,26,40,0.0,0.0,13.0,350,21.41,6.28,948.1,6.3,551.0,22.741652,75.858475
MP-IND,2022-03-23,28.5,36.2,20.8,27,41,0.0,0.0,16.1,58,18.69,6.01,947.6,6.9,551.0,22.741652,75.858475
MP-IND,2022-03-24,29.6,35.8,24.1,22,31,0.0,0.0,14.1,305,21.14,6.77,947.3,4.8,551.0,22.741652,75.858475
MP-IND,2022-03-25,28.8,33.9,23.6,22,32,0.0,0.0,13.5,287,15.51,5.62,947.9,4.3,551.0,22.741652,75.858475
MP-IND,2022-03-26,29.7,37.4,23.5,21,35,0.0,0.0,22.5,321,23.21,8.19,949.8,3.9,551.0,22.741652,75.858475
MP-IND,2022-03-27,30.0,37.2,21.1,19,32,0.0,0.0,14.6,283,25.33,7.53,950.3,2.8,551.0,22.741652,75.858475
MP-IND,2022-03-28,29.6,37.6,21.6,22,40,0.0,0.0,18.4,291,25.58,8.11,949.7,3.9,551.0,22.741652,75.858475
MP-IND,2022-03-29,29.8,37.8,21.1,18,30,0.0,0.0,19.8,287,25.87,8.87,948.1,1.9,551.0,22.741652,75.858475
MP-IND,2022-03-30,29.6,37.7,22.2,18,30,0.0,0.0,13.8,277,26.05,7.93,947.6,1.6,551.0,22.741652,75.858475
MP-IND,2022-03-31,29.2,37.8,21.4,20,36,0.0,0.0,12.9,274,25.98,7.43,948.0,1.9,551.0,22.741652,75.858475
MP-IND,2022-04-01,29.9,37.9,21.9,23,37,0.0,0.0,15.3,280,25.65,7.51,948.1,5.5,551.0,22.741652,75.858475
MP-IND,2022-04-02,30.7,37.6,22.6,23,45,0.0,0.0,13.4,302,25.2,7.49,949.3,6.1,551.0,22.741652,75.858475
MP-IND,2022-04-03,30.7,38.7,22.1,19,38,0.0,0.0,15.4,269,25.92,8.06,949.2,3.1,551.0,22.741652,75.858475
MP-IND,2022-04-04,30.2,39.0,21.7,17,36,0.0,0.0,14.5,297,26.24,8.38,949.0,0.6,551.0,22.741652,75.858475
MP-IND,2022-04-05,30.8,39.2,22.5,15,23,0.0,0.0,15.3,309,26.34,7.72,950.8,-0.0,551.0,22.741652,75.858475
MP-IND,2022-04-06,31.3,40.1,22.0,17,30,0.0,0.0,18.1,317,23.3,7.17,950.7,2.0,551.0,22.741652,75.858475
MP-IND,2022-04-07,31.4,39.7,23.1,19,39,0.0,0.0,20.6,356,25.65,7.89,949.9,4.0,551.0,22.741652,75.858475
MP-IND,2022-04-08,32.4,40.2,24.4,17,27,0.0,0.0,15.3,291,23.41,7.7,948.2,2.8,551.0,22.741652,75.858475
MP-IND,2022-04-09,32.3,41.1,25.1,18,27,0.0,0.0,20.5,277,24.81,7.51,947.3,3.8,551.0,22.741652,75.858475
MP-IND,2022-04-10,32.4,40.3,25.0,18,30,0.0,0.0,19.9,292,25.6,8.44,947.4,4.3,551.0,22.741652,75.858475
MP-IND,2022-04-11,32.0,40.0,25.2,25,38,0.0,0.0,19.7,280,23.93,7.88,946.9,8.6,551.0,22.741652,75.858475
MP-IND,2022-04-12,32.0,38.9,24.7,23,42,0.0,0.0,15.2,285,24.98,7.81,946.4,7.4,551.0,22.741652,75.858475
MP-IND,2022-04-13,31.9,39.3,24.7,17,25,0.0,0.0,14.9,292,25.5,8.44,945.8,3.0,551.0,22.741652,75.858475
MP-IND,2022-04-14,31.6,39.2,23.2,16,30,0.0,0.0,21.5,291,26.51,9.0,945.7,1.1,551.0,22.741652,75.858475
MP-IND,2022-04-15,31.4,38.5,23.4,16,23,0.0,0.0,17.8,278,26.59,9.33,945.5,2.2,551.0,22.741652,75.858475
MP-IND,2022-04-16,31.5,39.4,24.0,19,35,0.0,0.0,21.9,274,25.23,9.11,945.0,3.8,551.0,22.741652,75.858475
MP-IND,2022-04-17,32.1,39.8,24.9,19,32,0.0,0.0,17.3,287,26.39,8.83,945.8,4.3,551.0,22.741652,75.858475
MP-IND,2022-04-18,32.4,39.8,25.1,20,39,0.0,0.0,16.3,282,25.86,8.46,948.3,5.2,551.0,22.741652,75.858475
MP-IND,2022-04-19,32.9,39.9,26.2,19,33,0.0,0.0,16.8,293,25.74,8.84,949.9,4.8,551.0,22.741652,75.858475
MP-IND,2022-04-20,33.3,40.2,25.9,16,28,0.0,0.0,18.6,289,26.78,9.12,948.0,3.0,551.0,22.741652,75.858475
MP-IND,2022-04-21,30.0,33.9,25.4,30,46,2.4,2.4,25.9,329,18.67,7.5,948.2,10.3,551.0,22.741652,75.858475
MP-IND,2022-04-22,31.3,39.0,22.8,25,47,0.0,0.0,16.4,279,24.76,7.53,948.2,6.9,551.0,22.741652,75.858475
MP-IND,2022-04-23,32.0,39.1,24.6,18,27,0.0,0.0,23.2,312,22.41,8.1,948.6,3.4,551.0,22.741652,75.858475
MP-IND,2022-04-24,32.7,39.5,25.7,16,26,0.0,0.0,20.4,303,26.56,9.95,948.2,2.8,551.0,22.741652,75.858475
MP-IND,2022-04-25,32.5,39.6,25.4,16,29,0.0,0.0,20.3,291,27.07,9.59,947.2,2.8,551.0,22.741652,75.858475
MP-IND,2022-04-26,32.5,39.6,25.3,15,28,0.0,0.0,20.3,294,27.54,9.59,947.4,0.8,551.0,22.741652,75.858475
MP-IND,2022-04-27,32.9,40.3,24.9,15,25,0.0,0.0,15.6,284,27.21,8.88,947.0,1.9,551.0,22.741652,75.858475
MP-IND,2022-04-28,33.5,41.2,24.9,14,24,0.0,0.0,14.1,286,27.45,8.84,947.2,0.6,551.0,22.741652,75.858475
MP-IND,2022-04-29,34.0,41.2,26.6,16,23,0.0,0.0,21.6,288,25.66,10.32,947.8,3.8,551.0,22.741652,75.858475
MP-IND,2022-04-30,33.2,40.3,26.4,21,37,0.0,0.0,23.7,261,26.92,9.87,945.2,6.8,551.0,22.741652,75.858475
MP-IND,2022-05-01,33.4,40.2,26.5,30,60,0.0,0.0,18.6,279,24.4,8.92,943.8,11.5,551.0,22.741652,75.858475
MP-IND,2022-05-02,33.0,39.4,26.6,31,63,0.0,0.0,21.2,274,24.85,9.21,944.5,11.9,551.0,22.741652,75.858475
MP-IND,2022-05-03,32.6,39.2,26.5,30,61,0.0,0.0,21.5,288,26.16,9.12,945.9,11.0,551.0,22.741652,75.858475
MP-IND,2022-05-04,32.1,39.5,25.1,27,49,0.0,0.0,22.0,285,26.69,9.07,947.2,9.3,551.0,22.741652,75.858475
MP-IND,2022-05-05,32.2,38.7,26.0,23,37,0.0,0.0,20.2,296,26.73,8.56,946.9,7.6,551.0,22.741652,75.858475
MP-IND,2022-05-06,32.6,38.9,26.6,24,39,0.0,0.0,18.8,307,22.56,7.82,946.6,8.4,551.0,22.741652,75.858475
MP-IND,2022-05-07,32.7,38.5,26.3,23,33,0.0,0.0,17.4,339,20.96,6.81,946.6,8.0,551.0,22.741652,75.858475
MP-IND,2022-05-08,33.5,40.4,26.7,20,33,0.0,0.0,16.3,317,21.82,7.53,944.6,6.0,551.0,22.741652,75.858475
MP-IND,2022-05-09,34.9,41.6,28.8,17,28,0.0,0.0,23.1,346,23.09,9.62,943.2,4.9,551.0,22.741652,75.858475
MP-IND,2022-05-10,34.6,41.2,26.7,16,26,0.0,0.0,17.7,5,19.98,8.0,943.0,4.9,551.0,22.741652,75.858475
MP-IND,2022-05-11,34.2,41.1,26.5,21,40,0.0,0.0,18.9,36,23.04,7.89,942.3,8.0,551.0,22.741652,75.858475
MP-IND,2022-05-12,35.0,42.7,27.9,17,29,0.0,0.0,21.7,345,23.44,8.96,941.8,5.8,551.0,22.741652,75.858475
MP-IND,2022-05-13,35.0,42.4,27.8,27,53,0.0,0.0,20.8,290,22.73,9.4,941.7,11.3,551.0,22.741652,75.858475
MP-IND,2022-05-14,33.6,40.5,26.1,35,65,0.0,0.0,20.6,274,21.78,8.44,942.7,13.9,551.0,22.741652,75.858475
MP-IND,2022-05-15,33.9,40.9,26.9,32,63,0.0,0.0,19.4,279,25.33,9.77,943.9,12.3,551.0,22.741652,75.858475
MP-IND,2022-05-16,33.1,39.7,26.9,29,62,0.0,0.0,20.8,276,27.06,9.5,944.3,10.4,551.0,22.741652,75.858475
MP-IND,2022-05-17,32.6,38.9,26.1,30,52,0.0,0.0,20.0,260,22.27,8.21,943.2,11.6,551.0,22.741652,75.858475
MP-IND,2022-05-18,32.5,39.1,25.5,27,57,0.0,0.0,17.9,282,25.42,8.36,944.0,9.5,551.0,22.741652,75.858475
MP-IND,2022-05-19,33.5,40.4,26.1,23,36,0.0,0.0,17.9,262,26.83,7.88,944.2,8.8,551.0,22.741652,75.858475
MP-IND,2022-05-20,34.6,41.4,27.8,24,37,0.0,0.0,23.8,281,25.55,9.57,943.4,10.8,551.0,22.741652,75.858475
MP-IND,2022-05-21,31.9,38.7,25.4,41,74,0.0,0.0,28.4,268,27.24,10.43,942.0,15.0,551.0,22.741652,75.858475
MP-IND,2022-05-22,30.3,37.6,23.9,50,81,0.0,0.0,27.7,259,25.1,8.7,940.5,17.6,551.0,22.741652,75.858475
MP-IND,2022-05-23,30.7,37.4,24.4,50,80,0.0,0.0,25.2,249,26.26,8.65,940.6,18.1,551.0,22.741652,75.858475
MP-IND,2022-05-24,30.6,36.2,25.4,53,78,0.4,0.4,24.0,254,23.3,6.41,944.3,19.0,551.0,22.741652,75.858475
MP-IND,2022-05-25,32.1,38.6,25.7,45,78,0.0,0.0,19.4,265,24.51,7.88,946.4,17.4,551.0,22.741652,75.858475
MP-IND,2022-05-26,32.4,38.5,26.2,38,65,0.0,0.0,21.3,268,24.99,8.96,945.5,15.2,551.0,22.741652,75.858475
MP-IND,2022-05-27,31.0,37.0,24.7,46,79,0.0,0.0,25.6,259,25.87,8.76,944.7,16.7,551.0,22.741652,75.858475
MP-IND,2022-05-28,30.5,37.1,24.3,51,80,0.0,0.0,26.0,261,26.42,8.57,943.8,18.2,551.0,22.741652,75.858475
MP-IND,2022-05-29,30.6,36.9,24.3,52,83,0.0,0.0,30.4,268,25.02,8.06,944.0,18.8,551.0,22.741652,75.858475
MP-IND,2022-05-30,31.3,36.9,25.3,49,74,0.0,0.0,23.6,269,24.25,7.87,944.1,18.6,551.0,22.741652,75.858475
MP-IND,2022-05-31,32.2,38.8,25.6,44,73,0.0,0.0,20.9,282,24.56,8.26,943.6,16.9,551.0,22.741652,75.858475
MP-IND,2022-06-01,33.2,39.5,26.7,36,65,0.0,0.0,21.0,297,22.97,7.97,943.9,14.8,551.0,22.741652,75.858475
MP-IND,2022-06-02,33.4,39.1,27.0,28,56,0.0,0.0,20.7,292,24.04,9.24,944.1,11.2,551.0,22.741652,75.858475
MP-IND,2022-06-03,33.5,39.5,27.3,27,54,0.0,0.0,20.4,282,25.54,9.84,943.5,10.2,551.0,22.741652,75.858475
MP-IND,2022-06-04,33.7,40.4,27.4,29,59,0.0,0.0,22.3,287,25.34,9.76,943.7,11.8,551.0,22.741652,75.858475
MP-IND,2022-06-05,33.9,40.9,27.5,25,51,0.0,0.0,19.1,298,25.72,9.72,943.9,9.8,551.0,22.741652,75.858475
MP-IND,2022-06-06,34.0,40.7,27.3,24,50,0.0,0.0,21.9,294,26.93,10.51,943.8,9.1,551.0,22.741652,75.858475
MP-IND,2022-06-07,33.1,39.5,26.2,30,56,0.0,0.0,20.2,286,25.66,9.73,943.8,12.0,551.0,22.741652,75.858475
MP-IND,2022-06-08,32.6,38.3,26.8,44,71,0.0,0.0,23.1,286,24.7,8.59,943.9,18.1,551.0,22.741652,75.858475
MP-IND,2022-06-09,32.8,38.7,27.4,42,69,0.0,0.0,23.0,273,24.13,8.66,942.9,17.0,551.0,22.741652,75.858475
MP-IND,2022-06-10,32.6,38.8,26.5,42,69,0.0,0.0,20.5,267,24.56,7.96,943.0,16.8,551.0,22.741652,75.858475
MP-IND,2022-06-11,30.2,36.5,24.6,55,79,1.9,1.9,27.5,260,21.15,6.62,943.7,19.6,551.0,22.741652,75.858475
MP-IND,2022-06-12,27.4,32.7,23.7,71,93,1.3,1.3,16.3,255,15.58,4.07,944.1,21.4,551.0,22.741652,75.858475
MP-IND,2022-06-13,27.9,32.6,24.2,69,92,1.7,1.7,18.8,270,19.62,5.03,945.6,21.5,551.0,22.741652,75.858475
MP-IND,2022-06-14,29.6,35.2,24.6,60,84,0.2,0.2,17.3,270,24.27,6.59,945.4,20.5,551.0,22.741652,75.858475
MP-IND,2022-06-15,29.9,35.7,24.8,58,80,0.1,0.1,21.3,263,24.3,7.03,944.5,20.3,551.0,22.741652,75.858475
MP-IND,2022-06-16,29.9,35.4,24.8,60,83,0.2,0.2,18.7,263,19.61,6.01,944.0,20.7,551.0,22.741652,75.858475
MP-IND,2022-06-17,30.2,35.8,25.2,56,80,0.5,0.5,19.4,251,22.53,6.6,943.9,20.0,551.0,22.741652,75.858475
MP-IND,2022-06-18,29.4,34.0,25.4,61,82,3.7,3.7,19.5,254,18.57,5.51,944.2,20.6,551.0,22.741652,75.858475
MP-IND,2022-06-19,29.3,34.9,24.8,61,79,1.6,1.6,20.3,252,22.46,6.46,943.9,20.6,551.0,22.741652,75.858475
MP-IND,2022-06-20,27.7,32.7,24.1,70,85,20.6,20.6,22.1,255,18.35,4.99,942.1,21.4,551.0,22.741652,75.858475
