site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
HP-MNL,2021-12-02,10.8,12.1,8.9,49,73,3.2,2.6,5.9,314,6.15,1.25,820.3,-0.1,1864.0,32.161686,77.1584
HP-MNL,2021-12-03,9.4,11.5,6.4,73,86,22.5,8.7,4.5,307,6.87,1.07,819.9,4.7,1864.0,32.161686,77.1584
HP-MNL,2021-12-04,10.4,14.7,6.1,41,71,0.0,0.0,4.4,338,15.28,2.31,818.6,-2.9,1864.0,32.161686,77.1584
HP-MNL,2021-12-05,8.6,10.4,7.0,73,96,27.6,3.8,3.6,298,8.01,1.17,818.6,3.9,1864.0,32.161686,77.1584
HP-MNL,2021-12-06,6.0,6.8,4.5,72,85,24.0,0.0,4.4,281,12.68,1.58,816.6,1.1,1864.0,32.161686,77.1584
HP-MNL,2021-12-07,7.0,11.3,3.4,23,42,0.0,0.0,4.4,359,15.58,2.13,816.5,-13.1,1864.0,32.161686,77.1584
HP-MNL,2021-12-08,9.3,11.7,6.4,23,33,0.0,0.0,3.6,339,14.23,2.04,817.9,-11.2,1864.0,32.161686,77.1584
HP-MNL,2021-12-09,6.9,10.8,4.3,34,52,0.0,0.0,4.0,348,15.22,2.14,819.1,-8.1,1864.0,32.161686,77.1584
HP-MNL,2021-12-10,4.1,8.2,1.3,15,34,0.0,0.0,5.4,1,15.6,2.16,817.4,-20.6,1864.0,32.161686,77.1584
HP-MNL,2021-12-11,6.2,10.6,2.8,8,12,0.0,0.0,5.1,352,15.66,2.25,816.4,-25.8,1864.0,32.161686,77.1584
HP-MNL,2021-12-12,8.7,12.2,6.2,11,19,0.0,0.0,4.0,339,12.81,1.89,818.1,-21.2,1864.0,32.161686,77.1584
HP-MNL,2021-12-13,7.0,10.3,5.0,21,32,0.3,0.0,4.3,319,14.76,2.03,816.3,-14.4,1864.0,32.161686,77.1584
HP-MNL,2021-12-14,3.3,5.6,-0.7,57,87,29.9,0.0,6.3,299,13.69,1.62,814.7,-7.4,1864.0,32.161686,77.1584
HP-MNL,2021-12-15,2.7,6.6,-0.0,40,81,17.1,0.0,4.7,309,14.86,1.84,814.3,-10.4,1864.0,32.161686,77.1584
HP-MNL,2021-12-16,3.4,4.7,1.8,57,81,10.9,0.0,5.2,249,13.37,1.56,814.6,-4.9,1864.0,32.161686,77.1584
HP-MNL,2021-12-17,2.3,3.3,1.3,79,95,25.9,0.0,3.2,216,7.76,0.96,815.4,-1.0,1864.0,32.161686,77.1584
HP-MNL,2021-12-18,2.8,6.0,1.1,28,51,0.0,0.0,5.1,15,14.8,1.89,814.7,-15.1,1864.0,32.161686,77.1584
HP-MNL,2021-12-19,4.1,8.0,1.4,11,15,0.0,0.0,5.9,6,15.32,2.17,815.2,-24.5,1864.0,32.161686,77.1584
HP-MNL,2021-12-20,6.1,9.4,3.2,11,16,0.0,0.0,5.4,4,14.64,2.05,814.9,-22.2,1864.0,32.161686,77.1584
HP-MNL,2021-12-21,6.2,10.0,2.6,24,31,0.0,0.0,4.2,32,14.51,1.99,814.8,-13.2,1864.0,32.161686,77.1584
HP-MNL,2021-12-22,6.0,9.8,2.6,18,26,0.0,0.0,4.5,15,14.45,1.95,813.2,-16.5,1864.0,32.161686,77.1584
HP-MNL,2021-12-23,7.8,10.8,5.7,41,77,3.8,0.0,4.2,321,12.99,1.78,814.3,-5.9,1864.0,32.161686,77.1584
HP-MNL,2021-12-24,5.8,8.4,3.6,53,79,10.1,0.1,4.7,328,14.39,1.85,813.9,-3.7,1864.0,32.161686,77.1584
HP-MNL,2021-12-25,5.3,9.4,2.9,59,96,14.3,0.0,5.2,281,14.08,1.87,813.7,-2.9,1864.0,32.161686,77.1584
HP-MNL,2021-12-26,5.1,6.2,4.2,72,92,17.7,0.1,5.2,231,8.82,1.18,815.4,0.2,1864.0,32.161686,77.1584
HP-MNL,2021-12-27,4.2,6.0,3.0,77,97,15.8,0.0,4.5,228,13.2,1.59,816.3,0.3,1864.0,32.161686,77.1584
HP-MNL,2021-12-28,2.5,5.7,0.4,34,72,1.1,0.0,3.7,354,15.15,1.83,814.3,-12.6,1864.0,32.161686,77.1584
HP-MNL,2021-12-29,0.7,4.1,-1.8,28,41,0.0,0.0,4.9,9,15.29,1.83,813.1,-16.5,1864.0,32.161686,77.1584
HP-MNL,2021-12-30,1.5,5.6,-1.1,12,16,0.0,0.0,4.4,5,14.44,1.82,816.2,-25.1,1864.0,32.161686,77.1584
HP-MNL,2021-12-31,4.3,8.9,1.3,16,24,0.0,0.0,4.4,5,14.62,2.06,817.9,-19.7,1864.0,32.161686,77.1584
HP-MNL,2022-01-01,5.6,8.6,2.8,19,22,0.0,0.0,4.9,358,14.9,2.05,818.2,-16.1,1864.0,32.161686,77.1584
HP-MNL,2022-01-02,7.2,9.0,4.9,50,83,10.1,0.1,3.2,307,11.3,1.59,818.6,-3.2,1864.0,32.161686,77.1584
HP-MNL,2022-01-03,7.8,10.9,4.4,47,86,7.8,0.1,3.3,39,13.73,1.93,817.9,-4.0,1864.0,32.161686,77.1584
HP-MNL,2022-01-04,7.3,8.5,6.4,84,98,42.4,2.5,4.6,214,4.95,0.76,817.3,4.7,1864.0,32.161686,77.1584
HP-MNL,2022-01-05,6.7,8.2,5.7,90,100,48.1,1.1,4.7,211,4.94,0.75,814.8,5.1,1864.0,32.161686,77.1584
HP-MNL,2022-01-06,6.6,8.2,5.5,75,100,13.8,0.0,5.9,219,13.51,1.72,814.8,2.0,1864.0,32.161686,77.1584
HP-MNL,2022-01-07,6.9,8.3,5.3,52,83,10.1,0.0,5.8,303,9.21,1.35,815.4,-2.7,1864.0,32.161686,77.1584
HP-MNL,2022-01-08,5.9,8.3,4.1,64,87,16.7,0.0,5.9,309,7.83,1.05,814.7,-0.7,1864.0,32.161686,77.1584
HP-MNL,2022-01-09,4.6,5.9,3.5,80,96,27.4,0.0,5.6,285,6.48,0.88,812.8,1.2,1864.0,32.161686,77.1584
HP-MNL,2022-01-10,3.6,4.8,2.7,55,99,21.9,0.0,6.1,281,12.08,1.57,813.4,-6.9,1864.0,32.161686,77.1584
HP-MNL,2022-01-11,3.3,6.1,1.3,20,25,0.0,0.0,4.8,355,15.99,2.11,813.3,-17.5,1864.0,32.161686,77.1584
HP-MNL,2022-01-12,2.0,5.2,0.4,21,28,0.0,0.0,4.8,7,15.77,2.05,812.2,-17.9,1864.0,32.161686,77.1584
HP-MNL,2022-01-13,4.0,7.2,1.9,23,37,0.0,0.0,3.7,345,15.96,2.08,812.9,-15.8,1864.0,32.161686,77.1584
HP-MNL,2022-01-14,3.1,6.7,0.7,20,23,0.0,0.0,5.2,354,15.97,2.12,813.3,-17.6,1864.0,32.161686,77.1584
HP-MNL,2022-01-15,2.7,7.1,-0.6,14,18,0.0,0.0,5.6,3,16.34,2.3,814.4,-22.2,1864.0,32.161686,77.1584
HP-MNL,2022-01-16,7.8,11.9,4.7,21,28,0.0,0.0,4.3,346,14.84,2.29,816.9,-13.5,1864.0,32.161686,77.1584
HP-MNL,2022-01-17,8.1,10.7,4.7,49,76,14.8,0.0,4.5,341,9.24,1.53,818.3,-3.1,1864.0,32.161686,77.1584
HP-MNL,2022-01-18,6.5,9.6,2.5,58,80,18.5,0.2,4.1,298,12.58,1.78,815.6,-1.3,1864.0,32.161686,77.1584
HP-MNL,2022-01-19,7.9,10.1,5.5,43,66,6.1,0.1,5.7,248,8.27,1.47,813.5,-5.0,1864.0,32.161686,77.1584
HP-MNL,2022-01-20,5.3,6.4,4.4,91,99,85.6,0.1,5.5,242,7.83,1.03,808.5,3.9,1864.0,32.161686,77.1584
HP-MNL,2022-01-21,4.1,5.2,2.5,80,92,71.1,0.0,7.2,253,12.03,1.48,808.3,1.0,1864.0,32.161686,77.1584
HP-MNL,2022-01-22,4.4,5.6,3.2,72,87,21.5,0.0,6.1,253,9.97,1.31,805.5,-0.2,1864.0,32.161686,77.1584
HP-MNL,2022-01-23,4.6,5.0,4.1,90,98,47.5,0.0,4.7,231,5.9,0.84,806.6,3.0,1864.0,32.161686,77.1584
HP-MNL,2022-01-24,4.0,5.1,1.6,89,94,38.9,0.0,5.1,216,10.17,1.23,808.7,2.4,1864.0,32.161686,77.1584
HP-MNL,2022-01-25,3.3,5.2,0.8,77,88,46.4,0.0,4.1,246,13.83,1.69,809.7,-0.5,1864.0,32.161686,77.1584
HP-MNL,2022-01-26,2.4,3.5,1.5,86,96,40.3,0.0,5.8,222,13.14,1.46,810.3,0.3,1864.0,32.161686,77.1584
HP-MNL,2022-01-27,3.7,5.2,2.9,81,93,54.3,0.1,5.1,217,15.11,1.78,811.0,0.7,1864.0,32.161686,77.1584
HP-MNL,2022-01-28,7.4,11.8,4.0,30,79,2.2,0.0,3.7,308,18.06,2.54,812.0,-11.5,1864.0,32.161686,77.1584
HP-MNL,2022-01-29,6.0,11.1,3.2,31,52,0.2,0.0,7.1,294,17.21,2.5,813.4,-10.0,1864.0,32.161686,77.1584
HP-MNL,2022-01-30,7.7,12.8,2.7,21,41,0.0,0.0,4.9,299,15.76,2.5,811.3,-13.8,1864.0,32.161686,77.1584
HP-MNL,2022-01-31,7.4,9.4,4.1,39,72,4.5,0.0,7.0,236,16.41,2.31,810.8,-6.6,1864.0,32.161686,77.1584
HP-MNL,2022-02-01,6.8,9.6,3.8,36,51,0.3,0.0,6.7,236,17.05,2.47,809.4,-7.5,1864.0,32.161686,77.1584
HP-MNL,2022-02-02,8.8,11.3,4.7,37,87,7.5,0.0,6.0,195,13.97,2.15,810.1,-7.8,1864.0,32.161686,77.1584
HP-MNL,2022-02-03,3.7,4.7,2.5,94,98,38.7,0.0,3.3,169,6.97,0.95,805.8,2.8,1864.0,32.161686,77.1584
HP-MNL,2022-02-04,2.5,3.4,1.4,83,96,20.9,0.0,4.5,194,10.55,1.21,806.1,-0.1,1864.0,32.161686,77.1584
HP-MNL,2022-02-05,5.6,9.4,2.4,58,85,8.0,0.0,4.7,183,19.3,2.6,808.8,-2.4,1864.0,32.161686,77.1584
HP-MNL,2022-02-06,9.2,11.4,6.5,40,75,7.8,0.0,6.5,237,11.96,1.98,814.2,-4.4,1864.0,32.161686,77.1584
HP-MNL,2022-02-07,5.0,7.1,1.4,66,82,50.7,0.0,5.9,265,14.18,1.91,813.8,-0.9,1864.0,32.161686,77.1584
HP-MNL,2022-02-08,5.5,7.7,3.4,35,77,7.6,0.0,6.1,252,18.76,2.52,812.5,-10.5,1864.0,32.161686,77.1584
HP-MNL,2022-02-09,3.8,5.3,2.6,81,89,21.1,0.0,5.8,189,12.99,1.51,812.8,0.9,1864.0,32.161686,77.1584
HP-MNL,2022-02-10,4.7,7.0,3.2,65,92,15.2,0.0,6.1,181,19.38,2.47,813.7,-2.3,1864.0,32.161686,77.1584
HP-MNL,2022-02-11,4.9,9.0,0.3,28,88,8.0,0.0,5.6,20,20.73,2.83,812.9,-17.5,1864.0,32.161686,77.1584
HP-MNL,2022-02-12,8.1,12.4,5.2,14,32,0.0,0.0,4.6,310,20.41,3.01,812.8,-19.2,1864.0,32.161686,77.1584
HP-MNL,2022-02-13,6.8,10.4,3.4,26,71,2.5,0.0,4.2,320,20.31,2.87,812.1,-14.1,1864.0,32.161686,77.1584
HP-MNL,2022-02-14,6.5,9.6,4.6,47,79,12.6,0.2,5.8,306,19.07,2.61,813.0,-4.8,1864.0,32.161686,77.1584
HP-MNL,2022-02-15,5.5,8.7,3.2,55,82,17.2,0.3,5.7,292,19.23,2.57,812.9,-3.4,1864.0,32.161686,77.1584
HP-MNL,2022-02-16,4.7,8.2,2.3,61,82,29.3,0.0,4.3,290,17.5,2.33,810.6,-2.7,1864.0,32.161686,77.1584
HP-MNL,2022-02-17,4.6,8.4,1.9,47,75,16.8,0.0,6.0,278,20.54,2.72,810.5,-6.7,1864.0,32.161686,77.1584
HP-MNL,2022-02-18,4.9,9.1,1.7,34,77,5.2,0.0,4.2,320,20.82,2.85,811.9,-12.0,1864.0,32.161686,77.1584
HP-MNL,2022-02-19,5.3,9.3,2.3,57,95,22.1,0.1,4.9,61,21.22,2.92,813.1,-4.0,1864.0,32.161686,77.1584
HP-MNL,2022-02-20,4.8,6.9,2.5,72,93,32.2,0.0,5.2,141,21.4,2.73,807.4,-0.2,1864.0,32.161686,77.1584
HP-MNL,2022-02-21,6.8,11.9,2.0,13,22,0.0,0.0,4.7,18,22.51,3.3,807.9,-19.8,1864.0,32.161686,77.1584
HP-MNL,2022-02-22,9.4,11.2,6.5,49,84,21.6,1.7,3.6,177,13.47,2.09,813.8,-3.0,1864.0,32.161686,77.1584
HP-MNL,2022-02-23,7.1,9.5,6.0,78,95,14.4,0.1,4.9,170,15.92,2.23,816.3,3.4,1864.0,32.161686,77.1584
HP-MNL,2022-02-24,6.0,8.3,4.0,71,86,12.9,0.0,6.6,306,15.75,2.02,816.6,1.0,1864.0,32.161686,77.1584
HP-MNL,2022-02-25,5.2,7.0,4.0,69,87,5.0,0.0,5.3,174,19.87,2.58,816.7,-0.3,1864.0,32.161686,77.1584
HP-MNL,2022-02-26,4.7,5.6,4.1,84,100,33.0,0.0,5.8,160,9.68,1.34,815.9,2.1,1864.0,32.161686,77.1584
HP-MNL,2022-02-27,5.6,8.2,3.9,61,90,9.8,0.0,5.8,177,22.24,2.98,816.7,-2.4,1864.0,32.161686,77.1584
HP-MNL,2022-02-28,7.7,11.7,4.2,12,16,0.0,0.0,5.2,4,22.42,3.41,816.2,-20.0,1864.0,32.161686,77.1584
HP-MNL,2022-03-01,7.3,9.8,5.4,41,74,7.8,0.0,7.2,310,17.97,2.48,817.5,-6.4,1864.0,32.161686,77.1584
HP-MNL,2022-03-02,7.8,11.3,4.2,24,51,0.5,0.0,5.0,323,23.41,3.41,817.6,-12.3,1864.0,32.161686,77.1584
HP-MNL,2022-03-03,6.8,8.8,5.3,51,88,12.7,0.0,6.5,306,13.89,2.0,817.1,-3.8,1864.0,32.161686,77.1584
HP-MNL,2022-03-04,6.4,9.5,3.1,57,87,4.5,0.0,5.8,312,23.14,3.18,817.1,-2.1,1864.0,32.161686,77.1584
HP-MNL,2022-03-05,9.5,13.6,4.4,16,21,0.0,0.0,5.2,359,23.76,3.81,816.5,-15.0,1864.0,32.161686,77.1584
HP-MNL,2022-03-06,11.7,13.4,10.5,26,35,0.0,0.0,6.8,333,15.63,2.69,817.5,-7.7,1864.0,32.161686,77.1584
HP-MNL,2022-03-07,8.9,10.7,7.1,57,75,3.6,0.6,7.1,330,18.76,2.73,820.0,0.6,1864.0,32.161686,77.1584
HP-MNL,2022-03-08,9.5,13.0,7.0,23,39,0.0,0.0,5.6,350,24.74,3.88,819.4,-11.3,1864.0,32.161686,77.1584
HP-MNL,2022-03-09,9.7,13.5,7.1,18,22,0.0,0.0,5.2,345,24.88,4.01,818.2,-13.7,1864.0,32.161686,77.1584
HP-MNL,2022-03-10,9.3,13.1,6.9,22,27,0.0,0.0,5.5,353,25.14,3.99,817.5,-11.7,1864.0,32.161686,77.1584
HP-MNL,2022-03-11,9.4,13.5,6.8,17,23,0.0,0.0,5.6,355,25.6,4.11,817.5,-15.0,1864.0,32.161686,77.1584
HP-MNL,2022-03-12,11.6,15.9,7.8,15,25,0.0,0.0,5.9,354,25.45,4.32,817.4,-14.9,1864.0,32.161686,77.1584
HP-MNL,2022-03-13,13.1,17.0,9.5,20,24,0.0,0.0,5.8,4,25.65,4.49,818.2,-9.7,1864.0,32.161686,77.1584
HP-MNL,2022-03-14,14.8,18.6,11.5,13,22,0.0,0.0,5.9,1,26.2,4.66,819.1,-13.9,1864.0,32.161686,77.1584
HP-MNL,2022-03-15,15.1,18.8,12.4,22,31,0.0,0.0,4.7,8,25.37,4.47,818.3,-7.1,1864.0,32.161686,77.1584
HP-MNL,2022-03-16,15.3,20.3,10.2,17,27,0.0,0.0,6.2,6,26.22,4.78,816.7,-9.7,1864.0,32.161686,77.1584
HP-MNL,2022-03-17,17.1,20.5,14.4,14,22,0.0,0.0,5.9,357,26.33,4.88,818.4,-10.6,1864.0,32.161686,77.1584
HP-MNL,2022-03-18,16.4,19.2,14.2,16,27,0.0,0.0,4.7,314,25.88,4.52,819.3,-10.1,1864.0,32.161686,77.1584
HP-MNL,2022-03-19,15.5,18.5,12.0,30,42,0.0,0.0,7.4,313,24.9,4.37,817.9,-2.1,1864.0,32.161686,77.1584
HP-MNL,2022-03-20,13.9,17.4,11.2,29,62,0.8,0.6,7.6,319,24.87,4.31,816.4,-4.8,1864.0,32.161686,77.1584
HP-MNL,2022-03-21,14.0,17.9,10.4,29,49,0.0,0.0,4.5,2,26.58,4.59,817.9,-4.0,1864.0,32.161686,77.1584
HP-MNL,2022-03-22,15.6,19.4,11.5,22,43,0.0,0.0,4.6,352,26.9,4.81,817.4,-7.5,1864.0,32.161686,77.1584
HP-MNL,2022-03-23,14.3,16.7,10.7,34,65,1.3,0.5,7.9,284,25.71,4.26,817.2,-3.6,1864.0,32.161686,77.1584
HP-MNL,2022-03-24,11.5,15.8,9.5,61,74,31.8,11.5,6.9,291,23.09,3.58,816.0,4.0,1864.0,32.161686,77.1584
HP-MNL,2022-03-25,11.7,15.2,9.5,55,84,20.8,12.8,6.2,353,25.65,4.09,815.8,2.6,1864.0,32.161686,77.1584
HP-MNL,2022-03-26,14.9,19.3,10.8,24,39,0.0,0.0,5.4,39,28.08,4.96,817.8,-5.8,1864.0,32.161686,77.1584
HP-MNL,2022-03-27,16.7,19.7,13.9,26,44,0.0,0.0,5.1,180,27.74,4.89,819.1,-4.4,1864.0,32.161686,77.1584
HP-MNL,2022-03-28,16.6,19.9,12.9,31,42,0.0,0.0,5.1,92,27.09,4.75,819.8,-1.0,1864.0,32.161686,77.1584
HP-MNL,2022-03-29,16.6,20.3,11.8,26,39,0.0,0.0,4.3,347,27.46,4.97,818.2,-4.0,1864.0,32.161686,77.1584
HP-MNL,2022-03-30,17.4,20.3,13.4,27,37,0.0,0.0,6.3,185,27.55,4.88,818.6,-2.1,1864.0,32.161686,77.1584
HP-MNL,2022-03-31,15.7,20.0,12.1,25,34,0.0,0.0,5.5,52,27.96,4.89,819.0,-4.4,1864.0,32.161686,77.1584
HP-MNL,2022-04-01,16.5,21.4,12.3,17,23,0.0,0.0,4.8,3,28.41,5.11,817.9,-8.7,1864.0,32.161686,77.1584
HP-MNL,2022-04-02,15.8,19.4,11.5,37,84,7.5,7.5,5.7,297,27.28,4.75,819.5,-1.0,1864.0,32.161686,77.1584
HP-MNL,2022-04-03,15.7,19.7,11.9,29,57,0.0,0.0,4.3,352,26.62,4.67,820.3,-3.1,1864.0,32.161686,77.1584
HP-MNL,2022-04-04,15.8,20.2,11.5,27,41,0.0,0.0,4.9,305,28.36,5.08,819.1,-3.4,1864.0,32.161686,77.1584
HP-MNL,2022-04-05,16.9,20.8,13.2,19,32,0.0,0.0,4.3,345,28.17,5.03,821.6,-7.5,1864.0,32.161686,77.1584
HP-MNL,2022-04-06,16.6,20.7,13.3,23,36,0.0,0.0,4.7,355,28.21,5.07,821.6,-5.0,1864.0,32.161686,77.1584
HP-MNL,2022-04-07,16.1,20.4,12.8,22,34,0.0,0.0,4.5,4,27.73,5.02,821.4,-5.9,1864.0,32.161686,77.1584
HP-MNL,2022-04-08,15.6,20.8,11.7,23,37,0.0,0.0,5.2,2,28.41,5.25,820.0,-5.7,1864.0,32.161686,77.1584
HP-MNL,2022-04-09,15.8,21.2,12.1,33,55,2.7,2.7,5.2,12,26.51,4.94,819.4,-1.4,1864.0,32.161686,77.1584
HP-MNL,2022-04-10,15.5,21.7,10.5,34,52,0.0,0.0,10.9,4,29.06,5.49,818.5,-0.7,1864.0,32.161686,77.1584
HP-MNL,2022-04-11,17.7,23.2,11.6,21,32,0.0,0.0,11.5,9,29.07,5.83,818.6,-5.2,1864.0,32.161686,77.1584
HP-MNL,2022-04-12,17.7,21.4,15.1,32,51,0.0,0.0,8.4,314,22.65,4.65,818.6,0.4,1864.0,32.161686,77.1584
HP-MNL,2022-04-13,14.5,18.7,12.0,58,80,11.0,9.3,10.1,334,21.76,4.09,818.2,6.0,1864.0,32.161686,77.1584
HP-MNL,2022-04-14,12.7,16.5,10.0,70,83,29.1,22.8,9.0,357,21.39,3.66,816.6,7.2,1864.0,32.161686,77.1584
HP-MNL,2022-04-15,13.8,18.1,10.2,51,66,0.3,0.3,9.0,357,25.46,4.63,815.5,3.5,1864.0,32.161686,77.1584
HP-MNL,2022-04-16,14.4,18.8,10.5,48,63,0.0,0.0,7.5,2,24.93,4.57,815.4,3.4,1864.0,32.161686,77.1584
HP-MNL,2022-04-17,16.2,21.8,8.2,39,54,0.0,0.0,11.9,11,27.84,5.45,817.2,1.7,1864.0,32.161686,77.1584
HP-MNL,2022-04-18,18.3,23.7,11.9,31,55,0.0,0.0,9.5,4,27.13,5.59,820.1,0.4,1864.0,32.161686,77.1584
HP-MNL,2022-04-19,17.0,22.6,12.1,48,73,3.9,3.9,10.0,4,24.79,5.02,822.0,5.4,1864.0,32.161686,77.1584
HP-MNL,2022-04-20,16.6,22.1,11.1,49,74,1.3,1.3,11.3,337,25.24,5.12,820.4,5.6,1864.0,32.161686,77.1584
HP-MNL,2022-04-21,15.3,20.0,11.5,54,88,7.1,6.9,11.3,327,16.41,3.51,819.9,5.3,1864.0,32.161686,77.1584
HP-MNL,2022-04-22,13.7,17.7,10.4,69,90,19.2,15.5,8.5,345,23.68,4.13,819.6,7.8,1864.0,32.161686,77.1584
HP-MNL,2022-04-23,14.9,19.2,11.1,49,81,5.8,5.8,9.2,331,27.51,5.12,820.1,3.4,1864.0,32.161686,77.1584
HP-MNL,2022-04-24,16.6,21.8,11.1,43,69,0.6,0.6,10.9,5,28.66,5.58,818.6,3.4,1864.0,32.161686,77.1584
HP-MNL,2022-04-25,16.2,21.0,13.2,48,85,3.1,3.1,8.7,2,23.84,4.6,818.3,4.1,1864.0,32.161686,77.1584
HP-MNL,2022-04-26,17.1,21.4,12.1,41,65,0.1,0.1,8.8,348,28.35,5.5,819.4,3.5,1864.0,32.161686,77.1584
HP-MNL,2022-04-27,18.9,23.9,13.9,35,49,0.0,0.0,8.5,6,28.69,5.95,819.5,2.7,1864.0,32.161686,77.1584
HP-MNL,2022-04-28,18.8,23.5,13.8,38,50,0.0,0.0,8.1,8,26.05,5.39,820.4,4.0,1864.0,32.161686,77.1584
HP-MNL,2022-04-29,17.9,24.0,11.9,48,68,1.7,1.7,9.7,8,24.75,5.1,820.2,6.5,1864.0,32.161686,77.1584
HP-MNL,2022-04-30,18.0,23.4,12.7,48,65,3.0,3.0,9.4,352,24.11,5.01,818.1,6.5,1864.0,32.161686,77.1584
HP-MNL,2022-05-01,18.4,23.3,13.3,50,71,0.1,0.1,10.2,12,25.82,5.25,817.4,7.5,1864.0,32.161686,77.1584
HP-MNL,2022-05-02,18.3,22.5,12.7,52,72,0.0,0.0,7.6,330,25.92,5.14,816.7,8.2,1864.0,32.161686,77.1584
HP-MNL,2022-05-03,18.1,21.0,13.9,54,78,5.3,5.3,8.0,12,20.48,4.22,818.6,8.3,1864.0,32.161686,77.1584
HP-MNL,2022-05-04,16.9,19.8,13.0,54,75,0.6,0.6,8.3,0,18.42,3.7,819.8,7.3,1864.0,32.161686,77.1584
HP-MNL,2022-05-05,17.1,19.9,14.5,62,82,4.3,4.3,6.9,149,23.25,4.32,818.7,9.7,1864.0,32.161686,77.1584
HP-MNL,2022-05-06,16.2,19.4,13.1,69,84,9.3,9.3,8.0,115,22.17,4.02,818.9,10.3,1864.0,32.161686,77.1584
HP-MNL,2022-05-07,16.3,19.7,12.9,66,80,1.8,1.8,7.7,145,23.86,4.4,818.8,9.9,1864.0,32.161686,77.1584
HP-MNL,2022-05-08,17.1,20.6,13.5,67,85,0.3,0.3,7.4,118,24.89,4.6,818.3,10.9,1864.0,32.161686,77.1584
HP-MNL,2022-05-09,17.8,21.2,14.7,65,79,0.8,0.8,8.0,138,23.91,4.5,818.6,11.0,1864.0,32.161686,77.1584
HP-MNL,2022-05-10,18.1,21.6,14.2,67,87,0.2,0.2,7.2,159,24.34,4.6,818.3,11.5,1864.0,32.161686,77.1584
HP-MNL,2022-05-11,19.0,22.8,15.6,74,89,5.4,5.4,7.6,166,25.7,4.82,817.6,14.2,1864.0,32.161686,77.1584
HP-MNL,2022-05-12,19.3,23.2,15.4,70,94,21.2,21.2,7.6,138,24.69,4.79,817.5,13.3,1864.0,32.161686,77.1584
HP-MNL,2022-05-13,20.2,23.9,15.0,55,74,9.9,9.9,8.9,16,27.77,5.54,816.2,10.7,1864.0,32.161686,77.1584
HP-MNL,2022-05-14,21.1,25.0,15.6,46,65,0.0,0.0,7.6,225,27.4,5.66,816.0,8.9,1864.0,32.161686,77.1584
HP-MNL,2022-05-15,21.3,26.4,15.8,44,65,0.0,0.0,9.8,32,28.27,6.06,818.4,8.3,1864.0,32.161686,77.1584
HP-MNL,2022-05-16,19.7,25.2,15.0,53,86,2.8,2.8,10.0,12,24.39,5.22,817.7,8.9,1864.0,32.161686,77.1584
HP-MNL,2022-05-17,18.0,20.5,15.2,66,84,3.6,3.6,7.6,103,23.14,4.34,816.5,11.5,1864.0,32.161686,77.1584
HP-MNL,2022-05-18,18.8,21.7,15.9,60,71,0.1,0.1,6.8,142,25.1,4.8,818.0,10.7,1864.0,32.161686,77.1584
HP-MNL,2022-05-19,19.0,23.6,13.9,57,73,0.9,0.9,8.8,360,25.64,5.12,818.2,10.0,1864.0,32.161686,77.1584
HP-MNL,2022-05-20,18.7,22.4,15.1,53,74,0.3,0.3,10.9,17,21.01,4.52,817.6,8.7,1864.0,32.161686,77.1584
HP-MNL,2022-05-21,17.5,22.1,13.4,56,78,2.0,2.0,11.2,355,24.24,4.96,814.5,8.2,1864.0,32.161686,77.1584
HP-MNL,2022-05-22,16.8,20.9,13.8,63,93,19.3,19.1,9.5,98,23.58,4.47,811.3,9.5,1864.0,32.161686,77.1584
HP-MNL,2022-05-23,16.0,21.3,11.6,60,85,14.9,14.4,8.7,343,20.55,4.06,811.6,7.8,1864.0,32.161686,77.1584
HP-MNL,2022-05-24,14.3,16.4,12.0,66,78,3.4,3.0,9.3,307,12.14,2.44,814.9,8.0,1864.0,32.161686,77.1584
HP-MNL,2022-05-25,14.7,19.4,7.7,69,91,0.0,0.0,6.5,220,23.84,4.36,816.1,8.9,1864.0,32.161686,77.1584
HP-MNL,2022-05-26,16.5,21.4,10.2,71,92,1.0,1.0,7.9,190,24.26,4.55,815.6,10.9,1864.0,32.161686,77.1584
HP-MNL,2022-05-27,18.2,22.5,11.5,69,88,5.3,5.3,8.7,148,24.2,4.6,814.8,12.1,1864.0,32.161686,77.1584
HP-MNL,2022-05-28,19.4,23.1,16.1,69,86,3.2,3.2,9.1,144,24.24,4.68,815.0,13.3,1864.0,32.161686,77.1584
HP-MNL,2022-05-29,19.6,23.2,15.4,59,81,5.3,5.3,8.1,319,25.76,5.14,815.5,11.1,1864.0,32.161686,77.1584
HP-MNL,2022-05-30,19.6,23.4,15.4,50,78,0.1,0.1,8.8,357,25.6,5.32,816.6,8.5,1864.0,32.161686,77.1584
HP-MNL,2022-05-31,19.9,22.9,15.8,48,70,0.2,0.2,7.8,30,25.79,5.23,816.8,8.2,1864.0,32.161686,77.1584
HP-MNL,2022-06-01,19.6,22.8,14.0,46,68,0.6,0.6,6.9,94,26.13,5.15,817.4,7.3,1864.0,32.161686,77.1584
HP-MNL,2022-06-02,19.4,22.8,16.2,47,61,2.1,2.1,8.4,3,23.48,4.85,817.7,7.7,1864.0,32.161686,77.1584
