site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
HP-SML,2023-09-09,16.0,20.2,11.9,89,99,5.6,5.6,9.4,290,18.22,3.17,783.5,14.0,2195.0,31.107204,77.17339
HP-SML,2023-09-10,15.6,19.9,12.3,90,100,3.5,3.5,8.3,305,17.81,3.05,781.8,13.8,2195.0,31.107204,77.17339
HP-SML,2023-09-11,16.4,21.3,12.1,88,100,1.0,1.0,9.7,298,20.71,3.61,782.3,14.3,2195.0,31.107204,77.17339
HP-SML,2023-09-12,16.7,21.1,12.0,89,100,1.9,1.9,10.3,288,20.4,3.55,782.7,14.8,2195.0,31.107204,77.17339
HP-SML,2023-09-13,17.1,20.8,13.7,91,100,5.0,5.0,7.8,183,17.21,3.05,783.4,15.5,2195.0,31.107204,77.17339
HP-SML,2023-09-14,17.0,20.8,13.7,89,98,4.3,4.3,6.6,110,15.9,2.84,784.6,15.1,2195.0,31.107204,77.17339
HP-SML,2023-09-15,16.5,21.2,13.2,89,98,4.2,4.2,6.9,133,14.55,2.62,785.1,14.6,2195.0,31.107204,77.17339
HP-SML,2023-09-16,16.5,21.7,13.1,87,98,8.5,8.5,5.5,141,18.28,3.24,784.9,14.2,2195.0,31.107204,77.17339
HP-SML,2023-09-17,16.0,20.0,13.6,88,97,7.7,7.7,5.0,79,12.59,2.31,783.4,14.0,2195.0,31.107204,77.17339
HP-SML,2023-09-18,16.0,20.2,13.2,87,96,10.7,10.7,4.7,145,13.94,2.47,783.9,13.7,2195.0,31.107204,77.17339
HP-SML,2023-09-19,15.7,20.4,11.7,88,99,6.9,6.9,8.6,13,18.53,3.2,785.4,13.6,2195.0,31.107204,77.17339
HP-SML,2023-09-20,16.2,20.6,13.0,87,99,1.9,1.9,12.6,319,20.56,3.45,785.7,13.8,2195.0,31.107204,77.17339
HP-SML,2023-09-21,15.4,20.3,11.1,87,100,1.2,1.2,14.9,311,21.29,3.52,784.2,13.0,2195.0,31.107204,77.17339
HP-SML,2023-09-22,15.5,20.0,11.9,82,94,0.0,0.0,13.9,311,20.85,3.49,784.6,12.2,2195.0,31.107204,77.17339
HP-SML,2023-09-23,14.8,20.3,10.6,79,94,0.1,0.1,11.3,309,19.51,3.33,784.4,11.0,2195.0,31.107204,77.17339
HP-SML,2023-09-24,14.2,19.4,9.4,80,99,0.0,0.0,11.8,319,19.72,3.29,783.6,10.5,2195.0,31.107204,77.17339
HP-SML,2023-09-25,13.9,20.2,8.5,80,96,0.8,0.8,10.9,306,20.05,3.42,783.8,10.2,2195.0,31.107204,77.17339
HP-SML,2023-09-26,14.1,20.0,9.3,76,97,0.0,0.0,11.8,325,21.67,3.64,784.9,9.7,2195.0,31.107204,77.17339
HP-SML,2023-09-27,14.3,19.8,9.2,75,91,0.0,0.0,10.6,326,21.52,3.67,784.4,9.6,2195.0,31.107204,77.17339
HP-SML,2023-09-28,14.4,20.7,9.2,75,94,0.1,0.1,7.8,209,19.77,3.45,784.1,9.7,2195.0,31.107204,77.17339
HP-SML,2023-09-29,14.9,20.0,10.3,74,92,0.6,0.6,9.3,141,18.85,3.29,784.6,10.0,2195.0,31.107204,77.17339
HP-SML,2023-09-30,14.4,19.8,10.6,74,85,0.5,0.5,11.6,89,17.78,3.15,784.8,9.5,2195.0,31.107204,77.17339
HP-SML,2023-10-01,14.3,18.7,10.8,81,97,3.1,3.1,5.9,47,17.7,2.97,784.1,11.1,2195.0,31.107204,77.17339
HP-SML,2023-10-02,13.8,20.0,10.0,78,95,0.2,0.2,10.1,123,18.27,3.16,784.0,9.4,2195.0,31.107204,77.17339
HP-SML,2023-10-03,13.7,19.5,9.2,76,94,0.8,0.8,10.4,9,17.9,3.1,784.4,9.2,2195.0,31.107204,77.17339
HP-SML,2023-10-04,14.2,19.4,9.5,72,87,0.1,0.1,13.4,337,19.74,3.41,784.9,9.0,2195.0,31.107204,77.17339
HP-SML,2023-10-05,13.9,19.7,8.9,65,86,0.0,0.0,13.7,329,20.8,3.69,784.1,6.7,2195.0,31.107204,77.17339
HP-SML,2023-10-06,13.8,20.1,8.3,68,85,0.0,0.0,13.7,328,20.24,3.54,783.1,7.5,2195.0,31.107204,77.17339
HP-SML,2023-10-07,14.8,20.4,9.3,68,86,0.0,0.0,12.9,313,19.96,3.51,784.9,8.5,2195.0,31.107204,77.17339
HP-SML,2023-10-08,14.8,20.5,9.4,68,88,0.0,0.0,13.9,323,19.99,3.56,785.5,8.6,2195.0,31.107204,77.17339
HP-SML,2023-10-09,14.0,19.8,8.1,68,88,0.2,0.2,10.8,255,19.18,3.4,785.5,7.6,2195.0,31.107204,77.17339
HP-SML,2023-10-10,13.8,18.4,9.7,60,89,0.9,0.9,12.2,2,17.25,3.24,786.9,5.2,2195.0,31.107204,77.17339
HP-SML,2023-10-11,12.8,18.7,6.6,57,83,0.0,0.0,12.2,344,19.68,3.51,785.6,3.8,2195.0,31.107204,77.17339
HP-SML,2023-10-12,12.4,19.0,6.3,66,82,0.0,0.0,11.7,289,19.44,3.31,786.2,5.8,2195.0,31.107204,77.17339
HP-SML,2023-10-13,12.6,18.6,7.0,68,87,0.0,0.0,12.0,296,19.19,3.22,787.1,6.5,2195.0,31.107204,77.17339
HP-SML,2023-10-14,12.1,19.2,7.3,66,87,0.0,0.0,14.2,343,14.5,2.6,786.6,5.5,2195.0,31.107204,77.17339
HP-SML,2023-10-15,10.5,17.0,7.1,75,90,3.9,3.9,8.2,85,14.56,2.42,784.4,6.1,2195.0,31.107204,77.17339
HP-SML,2023-10-16,8.2,11.1,5.4,77,92,12.2,12.2,19.3,99,5.83,1.07,783.7,4.4,2195.0,31.107204,77.17339
HP-SML,2023-10-17,7.7,14.6,3.8,73,91,5.8,5.8,9.7,103,13.13,2.07,785.6,3.0,2195.0,31.107204,77.17339
HP-SML,2023-10-18,8.5,14.5,3.1,69,88,0.7,0.7,9.6,336,18.01,2.8,785.6,2.7,2195.0,31.107204,77.17339
HP-SML,2023-10-19,9.2,15.7,3.8,69,89,0.2,0.2,10.0,243,17.5,2.75,785.5,3.2,2195.0,31.107204,77.17339
HP-SML,2023-10-20,9.6,15.3,4.2,68,88,1.2,1.2,10.0,303,17.32,2.76,786.5,3.6,2195.0,31.107204,77.17339
HP-SML,2023-10-21,9.5,15.8,4.0,68,84,0.4,0.4,10.7,252,17.4,2.81,786.9,3.3,2195.0,31.107204,77.17339
HP-SML,2023-10-22,9.2,15.5,4.4,71,93,0.3,0.3,9.7,172,14.52,2.37,787.3,3.6,2195.0,31.107204,77.17339
HP-SML,2023-10-23,9.7,15.9,5.6,63,86,0.5,0.5,7.3,114,16.16,2.63,786.3,2.3,2195.0,31.107204,77.17339
HP-SML,2023-10-24,9.6,16.5,4.8,56,70,0.8,0.8,9.1,97,16.46,2.71,786.0,0.7,2195.0,31.107204,77.17339
HP-SML,2023-10-25,9.9,16.9,4.2,57,76,0.1,0.1,10.2,57,16.24,2.77,786.5,1.2,2195.0,31.107204,77.17339
HP-SML,2023-10-26,10.3,16.4,4.2,56,77,0.0,0.0,13.4,351,17.28,2.98,786.4,1.1,2195.0,31.107204,77.17339
HP-SML,2023-10-27,10.2,16.3,4.1,59,79,0.0,0.0,12.3,351,17.13,2.85,785.5,2.0,2195.0,31.107204,77.17339
HP-SML,2023-10-28,10.0,16.4,4.7,61,78,0.0,0.0,12.0,315,16.26,2.7,785.6,2.4,2195.0,31.107204,77.17339
HP-SML,2023-10-29,10.3,16.1,4.8,59,76,0.0,0.0,11.9,312,16.72,2.76,786.1,2.2,2195.0,31.107204,77.17339
HP-SML,2023-10-30,9.9,16.3,3.9,63,84,0.0,0.0,10.8,310,16.32,2.7,786.7,2.4,2195.0,31.107204,77.17339
HP-SML,2023-10-31,10.4,17.1,5.2,64,83,0.0,0.0,9.7,159,16.07,2.67,787.9,3.0,2195.0,31.107204,77.17339
HP-SML,2023-11-01,10.3,16.9,5.0,65,86,0.2,0.2,9.5,146,15.54,2.54,788.6,3.3,2195.0,31.107204,77.17339
HP-SML,2023-11-02,10.6,16.0,5.3,62,81,0.5,0.5,7.8,233,15.48,2.5,787.0,3.2,2195.0,31.107204,77.17339
HP-SML,2023-11-03,9.1,15.2,4.5,70,93,0.6,0.6,11.7,10,12.36,2.0,784.0,3.4,2195.0,31.107204,77.17339
HP-SML,2023-11-04,8.7,14.7,2.9,64,87,0.0,0.0,12.1,327,15.77,2.5,784.0,1.6,2195.0,31.107204,77.17339
HP-SML,2023-11-05,9.4,15.3,3.7,60,82,0.0,0.0,13.9,334,15.93,2.56,785.5,1.4,2195.0,31.107204,77.17339
HP-SML,2023-11-06,8.5,14.5,2.9,62,84,0.0,0.0,11.7,308,15.29,2.4,786.3,1.1,2195.0,31.107204,77.17339
HP-SML,2023-11-07,8.6,15.0,2.0,62,85,0.0,0.0,13.4,330,15.54,2.48,785.7,0.9,2195.0,31.107204,77.17339
HP-SML,2023-11-08,9.2,14.8,3.3,59,86,0.0,0.0,14.5,321,15.0,2.48,785.4,1.0,2195.0,31.107204,77.17339
HP-SML,2023-11-09,8.5,14.2,3.3,68,86,0.3,0.3,9.7,255,14.56,2.25,784.9,2.4,2195.0,31.107204,77.17339
HP-SML,2023-11-10,6.7,13.4,3.7,81,93,7.7,7.7,11.1,107,8.5,1.28,785.4,3.5,2195.0,31.107204,77.17339
HP-SML,2023-11-11,6.6,12.8,2.3,80,97,0.0,0.0,11.4,331,14.37,2.03,785.8,3.2,2195.0,31.107204,77.17339
HP-SML,2023-11-12,7.2,14.2,1.9,72,92,0.0,0.0,10.8,342,14.87,2.22,785.9,2.0,2195.0,31.107204,77.17339
HP-SML,2023-11-13,8.2,14.5,3.4,77,98,0.0,0.0,8.4,171,13.83,2.09,786.9,4.1,2195.0,31.107204,77.17339
HP-SML,2023-11-14,7.6,15.1,2.3,81,100,0.0,0.0,8.1,137,14.06,2.14,786.2,3.9,2195.0,31.107204,77.17339
HP-SML,2023-11-15,8.4,14.9,3.5,70,87,0.0,0.0,10.2,313,14.35,2.21,786.7,2.7,2195.0,31.107204,77.17339
HP-SML,2023-11-16,8.2,15.0,3.6,73,90,0.0,0.0,9.7,263,13.38,2.06,787.6,3.2,2195.0,31.107204,77.17339
HP-SML,2023-11-17,8.5,15.2,3.1,72,89,0.0,0.0,12.5,297,14.0,2.16,787.7,3.3,2195.0,31.107204,77.17339
HP-SML,2023-11-18,8.1,14.6,2.9,67,86,0.0,0.0,9.4,212,14.0,2.16,785.7,1.8,2195.0,31.107204,77.17339
HP-SML,2023-11-19,8.2,13.9,3.5,76,97,0.1,0.1,9.1,202,12.97,1.93,786.7,3.9,2195.0,31.107204,77.17339
HP-SML,2023-11-20,7.0,13.3,2.2,84,97,0.0,0.0,8.8,11,13.62,1.93,785.6,4.1,2195.0,31.107204,77.17339
HP-SML,2023-11-21,7.2,15.1,2.3,67,97,0.0,0.0,12.1,22,14.03,2.15,784.4,0.5,2195.0,31.107204,77.17339
HP-SML,2023-11-22,7.5,16.0,1.9,65,97,0.0,0.0,9.7,32,14.1,2.22,782.5,0.4,2195.0,31.107204,77.17339
HP-SML,2023-11-23,6.7,13.0,1.6,76,98,0.0,0.0,9.5,170,13.24,1.93,782.4,2.2,2195.0,31.107204,77.17339
HP-SML,2023-11-24,6.6,13.9,1.0,78,100,0.5,0.5,8.8,102,12.92,1.92,784.4,2.5,2195.0,31.107204,77.17339
HP-SML,2023-11-25,7.4,14.2,1.9,66,89,0.0,0.0,9.1,144,12.75,1.97,785.5,0.8,2195.0,31.107204,77.17339
HP-SML,2023-11-26,7.5,14.2,3.1,70,88,0.0,0.0,9.7,154,11.74,1.81,786.7,1.9,2195.0,31.107204,77.17339
HP-SML,2023-11-27,7.2,11.0,3.4,74,89,0.3,0.3,5.1,109,6.2,1.06,785.0,2.6,2195.0,31.107204,77.17339
HP-SML,2023-11-28,6.1,12.6,1.8,67,88,0.0,0.0,10.7,124,10.26,1.66,783.7,-0.3,2195.0,31.107204,77.17339
HP-SML,2023-11-29,6.0,12.9,1.8,65,91,0.6,0.6,7.7,124,11.47,1.69,783.7,-0.5,2195.0,31.107204,77.17339
HP-SML,2023-11-30,4.9,9.0,2.1,81,92,7.1,7.1,12.8,115,8.32,1.17,783.9,1.7,2195.0,31.107204,77.17339
HP-SML,2023-12-01,5.1,11.3,1.3,75,86,0.1,0.1,6.9,91,11.33,1.58,784.2,0.6,2195.0,31.107204,77.17339
HP-SML,2023-12-02,5.2,11.0,1.1,72,93,2.2,2.2,6.2,133,11.35,1.62,784.2,0.2,2195.0,31.107204,77.17339
HP-SML,2023-12-03,5.0,11.4,0.8,76,100,0.3,0.3,10.0,173,12.42,1.73,784.1,0.6,2195.0,31.107204,77.17339
HP-SML,2023-12-04,3.3,9.2,0.6,81,93,7.0,7.0,9.7,98,8.49,1.08,782.3,0.2,2195.0,31.107204,77.17339
HP-SML,2023-12-05,4.2,11.0,-0.9,74,91,0.0,0.0,8.8,44,12.44,1.7,782.2,-0.4,2195.0,31.107204,77.17339
HP-SML,2023-12-06,5.8,12.8,0.7,62,77,0.3,0.3,9.2,103,12.46,1.85,783.9,-1.5,2195.0,31.107204,77.17339
HP-SML,2023-12-07,5.5,12.3,0.3,62,82,0.0,0.0,11.8,7,12.83,1.89,782.9,-1.8,2195.0,31.107204,77.17339
HP-SML,2023-12-08,4.2,11.4,-0.3,57,79,0.0,0.0,13.4,4,13.07,1.86,781.3,-4.2,2195.0,31.107204,77.17339
HP-SML,2023-12-09,3.4,10.4,-1.4,57,77,0.0,0.0,11.8,20,13.08,1.85,781.0,-4.8,2195.0,31.107204,77.17339
HP-SML,2023-12-10,5.5,10.4,-0.6,41,64,0.0,0.0,12.5,17,13.26,2.04,780.7,-7.2,2195.0,31.107204,77.17339
HP-SML,2023-12-11,2.9,9.8,-1.8,58,87,0.0,0.0,9.1,136,11.87,1.65,779.5,-5.3,2195.0,31.107204,77.17339
HP-SML,2023-12-12,1.9,8.0,-1.9,61,92,0.0,0.0,10.3,198,12.57,1.61,779.0,-5.5,2195.0,31.107204,77.17339
HP-SML,2023-12-13,1.9,8.8,-3.2,57,78,0.0,0.0,13.5,291,12.72,1.65,780.2,-6.1,2195.0,31.107204,77.17339
HP-SML,2023-12-14,4.5,11.5,-1.0,45,62,0.0,0.0,11.5,29,12.66,2.03,782.0,-6.9,2195.0,31.107204,77.17339
HP-SML,2023-12-15,5.5,11.0,0.3,49,81,0.0,0.0,6.5,89,10.38,1.53,783.6,-5.1,2195.0,31.107204,77.17339
HP-SML,2023-12-16,4.2,9.9,-1.7,57,88,0.0,0.0,6.8,207,12.82,1.72,781.7,-4.2,2195.0,31.107204,77.17339
HP-SML,2023-12-17,2.2,8.3,-2.1,58,89,0.0,0.0,10.5,298,12.68,1.62,781.5,-6.0,2195.0,31.107204,77.17339
HP-SML,2023-12-18,2.6,9.7,-2.6,57,74,0.0,0.0,9.9,43,12.93,1.79,782.5,-5.7,2195.0,31.107204,77.17339
HP-SML,2023-12-19,4.2,12.3,-2.4,44,65,0.0,0.0,10.0,32,13.11,2.07,783.3,-7.5,2195.0,31.107204,77.17339
HP-SML,2023-12-20,8.0,13.9,2.6,35,62,0.0,0.0,8.4,26,12.91,2.15,785.2,-7.1,2195.0,31.107204,77.17339
HP-SML,2023-12-21,6.5,15.1,0.4,44,68,0.0,0.0,7.4,60,12.99,2.09,783.3,-5.3,2195.0,31.107204,77.17339
HP-SML,2023-12-22,7.3,14.4,1.7,48,82,0.0,0.0,6.8,120,11.11,1.74,784.3,-4.0,2195.0,31.107204,77.17339
HP-SML,2023-12-23,6.5,10.8,1.3,63,76,0.5,0.5,7.6,92,12.12,1.72,786.5,-0.3,2195.0,31.107204,77.17339
HP-SML,2023-12-24,5.1,12.7,-0.2,65,88,0.0,0.0,9.7,33,11.38,1.69,786.2,-1.5,2195.0,31.107204,77.17339
HP-SML,2023-12-25,8.4,12.8,4.0,41,59,0.0,0.0,10.8,8,12.73,2.04,786.3,-4.3,2195.0,31.107204,77.17339
HP-SML,2023-12-26,8.1,13.5,1.9,44,72,0.0,0.0,9.5,24,12.1,1.98,786.1,-4.1,2195.0,31.107204,77.17339
HP-SML,2023-12-27,6.5,12.1,1.9,52,89,0.0,0.0,8.1,17,12.74,1.88,786.2,-3.2,2195.0,31.107204,77.17339
HP-SML,2023-12-28,4.8,12.8,-1.0,68,97,0.0,0.0,8.4,79,12.88,1.84,783.5,-1.2,2195.0,31.107204,77.17339
HP-SML,2023-12-29,4.3,10.8,-1.5,77,98,0.0,0.0,8.6,181,12.66,1.68,784.3,0.1,2195.0,31.107204,77.17339
HP-SML,2023-12-30,3.7,10.2,-1.1,76,95,0.0,0.0,7.3,122,10.36,1.43,782.8,-0.4,2195.0,31.107204,77.17339
HP-SML,2023-12-31,4.0,10.8,-0.3,74,93,0.0,0.0,7.9,157,12.58,1.69,782.3,-0.6,2195.0,31.107204,77.17339
