site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
MH-AMR,2020-12-01,23.4,29.3,18.5,63,83,0.0,0.0,9.8,84,16.65,3.68,976.3,15.4,343.0,20.913883,77.78116
MH-AMR,2020-12-02,22.6,28.8,16.9,62,86,0.0,0.0,9.8,62,16.93,3.5,975.3,14.2,343.0,20.913883,77.78116
MH-AMR,2020-12-03,22.2,28.8,15.7,50,73,0.0,0.0,8.9,71,17.22,3.81,974.7,10.7,343.0,20.913883,77.78116
MH-AMR,2020-12-04,21.6,28.8,15.5,54,79,0.0,0.0,9.2,92,17.17,3.75,973.6,11.2,343.0,20.913883,77.78116
MH-AMR,2020-12-05,22.3,28.6,15.0,51,81,0.0,0.0,7.6,108,17.05,3.74,974.4,10.8,343.0,20.913883,77.78116
MH-AMR,2020-12-06,21.7,28.7,15.7,55,77,0.0,0.0,9.3,88,17.01,3.92,975.6,11.5,343.0,20.913883,77.78116
MH-AMR,2020-12-07,21.5,28.7,14.3,57,87,0.0,0.0,8.9,83,16.99,3.64,977.1,11.8,343.0,20.913883,77.78116
MH-AMR,2020-12-08,22.3,28.9,15.7,56,77,0.0,0.0,8.0,86,16.9,3.63,977.0,12.3,343.0,20.913883,77.78116
MH-AMR,2020-12-09,21.8,28.3,15.4,57,82,0.0,0.0,8.8,118,16.39,3.6,975.6,12.4,343.0,20.913883,77.78116
MH-AMR,2020-12-10,22.4,28.5,16.3,57,81,0.0,0.0,7.9,114,15.83,3.57,974.7,13.1,343.0,20.913883,77.78116
MH-AMR,2020-12-11,23.2,28.8,17.7,57,76,0.0,0.0,10.9,96,15.57,3.64,974.6,13.9,343.0,20.913883,77.78116
MH-AMR,2020-12-12,22.6,27.0,19.4,62,74,0.0,0.0,13.2,45,10.08,2.9,974.7,14.8,343.0,20.913883,77.78116
MH-AMR,2020-12-13,22.1,25.8,19.7,72,91,1.8,1.8,9.7,88,9.42,2.28,973.9,16.5,343.0,20.913883,77.78116
MH-AMR,2020-12-14,22.6,26.6,19.5,69,87,1.4,1.4,12.0,101,11.12,2.73,973.8,16.4,343.0,20.913883,77.78116
MH-AMR,2020-12-15,23.1,27.4,19.9,68,80,0.0,0.0,12.5,112,14.2,3.24,975.4,16.6,343.0,20.913883,77.78116
MH-AMR,2020-12-16,22.9,28.3,18.6,68,89,0.0,0.0,12.0,85,15.45,3.35,976.5,16.4,343.0,20.913883,77.78116
MH-AMR,2020-12-17,21.6,26.4,17.7,77,95,0.2,0.2,14.0,45,13.13,2.77,977.1,17.0,343.0,20.913883,77.78116
MH-AMR,2020-12-18,21.8,26.6,17.5,68,91,0.0,0.0,10.9,42,14.95,3.13,977.1,15.0,343.0,20.913883,77.78116
MH-AMR,2020-12-19,20.3,26.0,15.7,63,84,0.0,0.0,11.7,61,16.49,3.54,977.6,12.5,343.0,20.913883,77.78116
MH-AMR,2020-12-20,18.8,25.8,13.1,46,64,0.0,0.0,11.6,67,17.23,3.77,978.2,5.8,343.0,20.913883,77.78116
MH-AMR,2020-12-21,18.3,25.8,12.2,48,68,0.0,0.0,10.1,88,17.33,3.84,976.5,6.0,343.0,20.913883,77.78116
MH-AMR,2020-12-22,18.4,26.1,11.7,51,78,0.0,0.0,10.1,92,17.16,3.57,975.2,7.2,343.0,20.913883,77.78116
MH-AMR,2020-12-23,18.3,26.0,11.5,51,79,0.0,0.0,10.5,98,17.09,3.7,973.9,7.0,343.0,20.913883,77.78116
MH-AMR,2020-12-24,19.1,26.4,11.6,53,77,0.0,0.0,8.8,92,16.8,3.57,973.5,8.5,343.0,20.913883,77.78116
MH-AMR,2020-12-25,19.4,26.8,13.8,51,67,0.0,0.0,12.0,84,16.87,3.82,974.7,8.3,343.0,20.913883,77.78116
MH-AMR,2020-12-26,19.3,26.8,13.1,53,80,0.0,0.0,10.2,100,16.93,3.65,975.3,8.8,343.0,20.913883,77.78116
MH-AMR,2020-12-27,20.3,27.9,13.2,55,82,0.0,0.0,9.7,115,16.51,3.57,974.1,10.4,343.0,20.913883,77.78116
MH-AMR,2020-12-28,21.3,27.8,15.4,58,77,0.0,0.0,11.0,341,16.44,3.58,973.6,12.4,343.0,20.913883,77.78116
MH-AMR,2020-12-29,21.1,27.5,15.6,59,79,0.0,0.0,11.6,86,16.42,3.74,973.9,12.4,343.0,20.913883,77.78116
MH-AMR,2020-12-30,21.2,27.8,15.5,62,88,0.0,0.0,10.9,100,16.42,3.68,974.7,13.1,343.0,20.913883,77.78116
MH-AMR,2020-12-31,20.9,27.4,15.4,58,82,0.0,0.0,11.5,100,16.53,3.81,975.4,11.9,343.0,20.913883,77.78116
MH-AMR,2021-01-01,21.2,27.7,16.2,57,72,0.0,0.0,11.6,102,16.48,3.92,975.6,11.9,343.0,20.913883,77.78116
MH-AMR,2021-01-02,21.6,27.2,17.1,59,76,0.0,0.0,12.0,114,15.25,3.59,975.4,12.9,343.0,20.913883,77.78116
MH-AMR,2021-01-03,22.3,28.3,18.2,56,71,0.0,0.0,10.1,119,16.26,3.97,973.7,12.8,343.0,20.913883,77.78116
MH-AMR,2021-01-04,21.8,27.5,17.1,63,82,0.0,0.0,12.5,105,11.39,2.95,973.8,14.1,343.0,20.913883,77.78116
MH-AMR,2021-01-05,20.6,22.7,19.3,67,77,0.3,0.3,11.9,84,3.42,1.45,974.9,14.3,343.0,20.913883,77.78116
MH-AMR,2021-01-06,22.9,28.6,18.0,64,82,0.0,0.0,6.9,50,14.38,3.11,973.9,15.2,343.0,20.913883,77.78116
MH-AMR,2021-01-07,23.8,28.7,19.1,65,82,0.0,0.0,9.0,106,11.07,2.82,972.5,16.4,343.0,20.913883,77.78116
MH-AMR,2021-01-08,23.9,28.7,21.5,69,92,0.9,0.9,12.4,73,9.8,2.56,971.8,17.7,343.0,20.913883,77.78116
MH-AMR,2021-01-09,24.9,29.9,20.9,54,74,0.0,0.0,13.3,111,15.38,4.07,972.6,14.4,343.0,20.913883,77.78116
MH-AMR,2021-01-10,24.0,30.2,18.7,54,80,0.0,0.0,7.3,91,16.09,3.62,973.3,13.3,343.0,20.913883,77.78116
MH-AMR,2021-01-11,24.1,30.6,18.4,58,88,0.0,0.0,10.9,39,16.81,3.9,974.3,14.6,343.0,20.913883,77.78116
MH-AMR,2021-01-12,24.1,29.6,19.3,68,92,0.0,0.0,10.8,38,15.71,3.51,974.9,17.3,343.0,20.913883,77.78116
MH-AMR,2021-01-13,21.4,28.2,16.1,57,84,0.0,0.0,10.7,35,17.71,3.93,974.5,11.6,343.0,20.913883,77.78116
MH-AMR,2021-01-14,21.0,28.3,15.0,52,72,0.0,0.0,12.0,85,17.3,3.97,974.0,10.4,343.0,20.913883,77.78116
MH-AMR,2021-01-15,21.6,28.7,14.8,50,72,0.0,0.0,9.4,99,17.54,3.96,973.0,10.2,343.0,20.913883,77.78116
MH-AMR,2021-01-16,22.9,29.2,16.7,49,63,0.0,0.0,10.1,104,17.02,3.94,971.9,11.3,343.0,20.913883,77.78116
MH-AMR,2021-01-17,23.7,29.7,17.9,49,69,0.0,0.0,14.7,110,15.61,4.32,973.1,11.8,343.0,20.913883,77.78116
MH-AMR,2021-01-18,23.7,29.3,17.7,49,72,0.0,0.0,11.8,119,16.07,4.15,974.2,11.8,343.0,20.913883,77.78116
MH-AMR,2021-01-19,25.0,30.7,19.6,55,78,0.0,0.0,12.5,248,16.33,4.06,973.3,15.0,343.0,20.913883,77.78116
MH-AMR,2021-01-20,24.7,30.6,19.3,58,84,0.0,0.0,15.7,327,17.4,4.31,973.5,15.4,343.0,20.913883,77.78116
MH-AMR,2021-01-21,23.4,29.4,18.2,53,75,0.0,0.0,11.2,31,17.91,4.1,973.8,12.7,343.0,20.913883,77.78116
MH-AMR,2021-01-22,22.5,29.7,16.3,42,53,0.0,0.0,10.6,67,18.28,4.43,973.7,8.4,343.0,20.913883,77.78116
MH-AMR,2021-01-23,23.4,30.9,15.9,48,69,0.0,0.0,10.7,27,18.35,4.37,973.0,10.9,343.0,20.913883,77.78116
MH-AMR,2021-01-24,23.6,30.3,17.0,54,83,0.0,0.0,12.4,300,18.24,4.27,973.5,13.1,343.0,20.913883,77.78116
MH-AMR,2021-01-25,22.9,29.8,16.5,54,76,0.0,0.0,11.3,4,18.31,4.23,974.4,12.5,343.0,20.913883,77.78116
MH-AMR,2021-01-26,22.9,30.1,17.0,54,73,0.0,0.0,14.1,28,18.22,4.48,974.1,12.6,343.0,20.913883,77.78116
MH-AMR,2021-01-27,22.7,29.3,16.7,56,74,0.0,0.0,16.3,66,16.96,4.07,974.3,13.1,343.0,20.913883,77.78116
MH-AMR,2021-01-28,24.3,30.7,18.9,55,79,0.0,0.0,13.6,79,16.17,4.15,974.2,14.1,343.0,20.913883,77.78116
MH-AMR,2021-01-29,22.9,28.7,18.7,54,72,0.0,0.0,15.1,28,16.61,4.36,975.4,12.8,343.0,20.913883,77.78116
MH-AMR,2021-01-30,21.0,27.9,15.1,39,53,0.0,0.0,12.9,41,18.72,4.57,975.8,6.0,343.0,20.913883,77.78116
MH-AMR,2021-01-31,21.3,28.2,15.1,35,47,0.0,0.0,12.9,68,18.76,4.59,976.2,4.9,343.0,20.913883,77.78116
MH-AMR,2021-02-01,21.8,28.8,15.6,35,48,0.0,0.0,11.4,56,19.32,4.86,978.0,5.0,343.0,20.913883,77.78116
MH-AMR,2021-02-02,22.1,29.8,15.0,34,53,0.0,0.0,11.1,90,19.67,4.6,977.8,4.7,343.0,20.913883,77.78116
MH-AMR,2021-02-03,22.2,29.9,14.3,35,68,0.0,0.0,12.9,105,19.64,4.64,976.6,4.7,343.0,20.913883,77.78116
MH-AMR,2021-02-04,22.7,29.9,14.7,28,50,0.0,0.0,13.1,121,19.64,5.2,975.9,2.7,343.0,20.913883,77.78116
MH-AMR,2021-02-05,23.3,30.0,15.5,34,56,0.0,0.0,13.6,336,18.97,4.8,974.8,6.1,343.0,20.913883,77.78116
MH-AMR,2021-02-06,22.3,28.6,17.2,45,66,0.0,0.0,16.4,19,19.18,5.28,975.4,9.2,343.0,20.913883,77.78116
MH-AMR,2021-02-07,20.4,27.3,14.8,35,54,0.0,0.0,14.5,41,20.49,5.22,977.2,3.4,343.0,20.913883,77.78116
MH-AMR,2021-02-08,20.4,28.0,13.8,36,59,0.0,0.0,13.0,57,20.59,4.92,977.2,3.9,343.0,20.913883,77.78116
MH-AMR,2021-02-09,21.4,29.4,12.3,41,76,0.0,0.0,10.8,52,20.47,4.46,975.3,6.0,343.0,20.913883,77.78116
MH-AMR,2021-02-10,22.9,30.8,13.7,37,73,0.0,0.0,11.6,4,20.43,4.87,973.5,5.9,343.0,20.913883,77.78116
MH-AMR,2021-02-11,23.6,31.4,15.2,38,65,0.0,0.0,9.7,45,20.33,4.8,972.7,7.3,343.0,20.913883,77.78116
MH-AMR,2021-02-12,24.2,31.7,16.5,38,62,0.0,0.0,10.1,69,20.2,4.8,973.4,7.9,343.0,20.913883,77.78116
MH-AMR,2021-02-13,25.3,32.5,18.0,38,57,0.0,0.0,11.7,140,20.31,5.16,974.1,9.3,343.0,20.913883,77.78116
MH-AMR,2021-02-14,26.3,32.2,21.6,37,56,0.0,0.0,11.3,217,17.4,4.86,974.1,10.0,343.0,20.913883,77.78116
MH-AMR,2021-02-15,26.2,32.6,21.1,37,56,0.0,0.0,11.0,67,18.54,4.96,972.8,9.5,343.0,20.913883,77.78116
MH-AMR,2021-02-16,26.0,32.1,20.6,39,56,0.0,0.0,15.7,332,17.33,5.27,972.1,10.4,343.0,20.913883,77.78116
MH-AMR,2021-02-17,23.5,28.2,19.8,55,74,1.0,1.0,17.7,64,16.84,4.59,974.2,13.7,343.0,20.913883,77.78116
MH-AMR,2021-02-18,22.0,27.4,17.7,64,87,1.7,1.7,13.0,84,16.54,3.8,976.0,14.3,343.0,20.913883,77.78116
MH-AMR,2021-02-19,21.4,27.3,16.4,60,84,0.0,0.0,8.4,101,16.0,3.57,977.4,12.5,343.0,20.913883,77.78116
MH-AMR,2021-02-20,22.9,29.5,17.1,50,76,0.0,0.0,15.5,68,19.82,5.21,977.0,10.8,343.0,20.913883,77.78116
MH-AMR,2021-02-21,23.6,30.6,18.1,45,64,0.0,0.0,13.9,62,20.61,5.33,976.8,10.1,343.0,20.913883,77.78116
MH-AMR,2021-02-22,24.1,31.5,17.7,44,69,0.0,0.0,10.0,59,21.53,4.98,976.2,10.2,343.0,20.913883,77.78116
MH-AMR,2021-02-23,24.7,32.0,18.0,41,57,0.0,0.0,9.7,82,21.59,5.02,974.5,9.6,343.0,20.913883,77.78116
MH-AMR,2021-02-24,25.1,32.7,17.4,35,58,0.0,0.0,12.6,85,21.96,5.24,973.0,7.7,343.0,20.913883,77.78116
MH-AMR,2021-02-25,25.9,33.8,17.8,38,63,0.0,0.0,10.4,326,21.7,5.33,972.7,9.6,343.0,20.913883,77.78116
MH-AMR,2021-02-26,26.2,34.3,18.9,38,64,0.0,0.0,18.1,304,20.87,6.17,971.3,9.6,343.0,20.913883,77.78116
MH-AMR,2021-02-27,25.7,34.3,17.7,40,64,0.0,0.0,10.6,327,22.06,5.82,970.8,9.8,343.0,20.913883,77.78116
MH-AMR,2021-02-28,27.1,33.9,18.9,38,61,0.0,0.0,9.6,317,19.75,5.08,971.6,11.0,343.0,20.913883,77.78116
MH-AMR,2021-03-01,27.4,35.0,20.3,34,56,0.0,0.0,10.9,337,20.34,5.74,973.6,9.1,343.0,20.913883,77.78116
MH-AMR,2021-03-02,26.9,35.1,19.6,29,49,0.0,0.0,15.1,7,22.83,6.31,974.6,6.3,343.0,20.913883,77.78116
MH-AMR,2021-03-03,25.6,33.9,18.7,32,48,0.0,0.0,11.2,58,22.99,6.01,973.8,6.7,343.0,20.913883,77.78116
MH-AMR,2021-03-04,26.8,34.4,17.4,30,56,0.0,0.0,11.3,79,23.01,5.76,973.5,6.3,343.0,20.913883,77.78116
MH-AMR,2021-03-05,27.1,35.3,19.1,26,47,0.0,0.0,14.6,319,22.96,6.32,973.5,4.9,343.0,20.913883,77.78116
MH-AMR,2021-03-06,26.5,34.4,18.8,25,41,0.0,0.0,11.8,53,23.13,6.29,973.9,4.3,343.0,20.913883,77.78116
MH-AMR,2021-03-07,26.8,35.1,18.4,29,45,0.0,0.0,10.8,85,23.12,6.0,972.8,6.1,343.0,20.913883,77.78116
MH-AMR,2021-03-08,27.5,35.6,19.1,31,50,0.0,0.0,13.2,287,22.86,6.02,973.1,8.0,343.0,20.913883,77.78116
MH-AMR,2021-03-09,28.6,35.5,20.8,30,48,0.0,0.0,10.9,21,20.82,5.61,973.4,8.3,343.0,20.913883,77.78116
MH-AMR,2021-03-10,29.2,35.2,24.0,29,44,0.0,0.0,14.6,70,20.69,6.51,973.3,9.0,343.0,20.913883,77.78116
MH-AMR,2021-03-11,28.7,35.5,23.0,31,48,0.0,0.0,14.1,132,18.55,5.86,973.3,9.1,343.0,20.913883,77.78116
MH-AMR,2021-03-12,28.9,36.1,21.7,28,51,0.0,0.0,21.3,143,22.57,7.04,974.4,7.3,343.0,20.913883,77.78116
MH-AMR,2021-03-13,27.0,33.1,21.4,42,66,0.0,0.0,19.3,74,21.7,6.11,975.7,12.5,343.0,20.913883,77.78116
MH-AMR,2021-03-14,28.4,34.4,22.8,35,56,0.0,0.0,10.3,107,20.47,5.64,973.3,10.6,343.0,20.913883,77.78116
MH-AMR,2021-03-15,28.9,35.7,22.6,32,52,0.0,0.0,12.5,99,22.05,6.38,972.1,9.3,343.0,20.913883,77.78116
MH-AMR,2021-03-16,29.5,35.9,23.5,32,52,0.0,0.0,9.7,122,21.4,5.98,972.0,10.0,343.0,20.913883,77.78116
MH-AMR,2021-03-17,29.3,34.8,23.6,34,52,0.0,0.0,12.9,87,18.72,5.55,971.4,11.4,343.0,20.913883,77.78116
MH-AMR,2021-03-18,29.7,34.8,24.2,35,46,0.0,0.0,14.7,118,17.06,6.08,971.6,12.2,343.0,20.913883,77.78116
MH-AMR,2021-03-19,27.0,33.7,21.7,52,83,2.2,2.2,19.7,63,18.46,5.41,972.6,15.6,343.0,20.913883,77.78116
MH-AMR,2021-03-20,26.7,34.4,19.7,51,95,0.0,0.0,20.2,281,20.89,5.3,971.2,14.4,343.0,20.913883,77.78116
MH-AMR,2021-03-21,27.3,35.0,19.6,48,97,0.0,0.0,16.6,258,21.13,5.73,970.5,13.5,343.0,20.913883,77.78116
MH-AMR,2021-03-22,27.7,34.0,22.2,42,66,0.0,0.0,16.3,275,17.57,4.89,973.1,12.9,343.0,20.913883,77.78116
MH-AMR,2021-03-23,26.5,34.0,22.1,55,75,0.4,0.4,12.2,124,19.21,4.97,974.6,15.7,343.0,20.913883,77.78116
MH-AMR,2021-03-24,27.1,35.1,19.2,52,94,0.0,0.0,8.4,85,22.51,5.3,973.9,14.2,343.0,20.913883,77.78116
MH-AMR,2021-03-25,28.8,35.8,20.6,37,69,0.0,0.0,13.3,4,22.77,6.08,972.4,11.0,343.0,20.913883,77.78116
MH-AMR,2021-03-26,28.3,35.9,21.0,30,52,0.0,0.0,15.5,23,24.75,6.97,972.2,8.1,343.0,20.913883,77.78116
MH-AMR,2021-03-27,28.3,36.6,19.9,26,44,0.0,0.0,12.5,9,25.22,7.12,971.1,5.3,343.0,20.913883,77.78116
MH-AMR,2021-03-28,29.6,37.5,21.0,29,57,0.0,0.0,11.2,290,24.84,6.54,969.8,8.1,343.0,20.913883,77.78116
MH-AMR,2021-03-29,30.4,38.4,22.1,24,41,0.0,0.0,11.9,281,25.11,7.2,968.8,6.4,343.0,20.913883,77.78116
MH-AMR,2021-03-30,30.6,38.7,22.1,22,34,0.0,0.0,22.8,281,25.35,8.93,967.3,5.7,343.0,20.913883,77.78116
MH-AMR,2021-03-31,30.1,38.5,22.5,26,40,0.0,0.0,16.3,280,25.41,7.99,966.3,7.8,343.0,20.913883,77.78116
MH-AMR,2021-04-01,30.4,37.9,23.9,33,63,0.0,0.0,16.4,290,25.21,7.55,966.0,10.7,343.0,20.913883,77.78116
MH-AMR,2021-04-02,29.9,37.3,21.7,25,43,0.0,0.0,11.2,291,25.54,6.76,967.2,6.7,343.0,20.913883,77.78116
MH-AMR,2021-04-03,30.2,38.3,21.2,22,45,0.0,0.0,9.9,343,25.72,7.12,967.8,4.5,343.0,20.913883,77.78116
MH-AMR,2021-04-04,30.4,38.7,22.1,20,33,0.0,0.0,11.1,20,25.77,7.29,969.8,4.1,343.0,20.913883,77.78116
MH-AMR,2021-04-05,30.5,38.8,21.1,20,38,0.0,0.0,11.5,77,26.0,7.16,970.8,3.8,343.0,20.913883,77.78116
MH-AMR,2021-04-06,31.9,39.4,21.8,20,42,0.0,0.0,12.3,275,25.6,7.01,970.6,5.3,343.0,20.913883,77.78116
MH-AMR,2021-04-07,32.3,39.6,23.6,21,33,0.0,0.0,9.7,302,23.66,6.63,970.6,6.4,343.0,20.913883,77.78116
MH-AMR,2021-04-08,32.7,39.2,25.4,23,42,0.0,0.0,15.1,301,23.82,6.89,968.8,7.8,343.0,20.913883,77.78116
MH-AMR,2021-04-09,32.2,38.0,25.5,26,38,0.0,0.0,13.4,177,22.39,6.78,969.2,9.6,343.0,20.913883,77.78116
MH-AMR,2021-04-10,31.0,37.7,25.2,37,58,0.0,0.0,25.2,110,23.34,7.01,971.1,13.8,343.0,20.913883,77.78116
MH-AMR,2021-04-11,29.4,34.7,25.9,42,57,0.3,0.3,18.0,141,18.25,5.55,973.3,14.8,343.0,20.913883,77.78116
MH-AMR,2021-04-12,30.6,37.5,24.4,35,59,0.0,0.0,17.6,88,21.71,5.92,973.4,12.3,343.0,20.913883,77.78116
MH-AMR,2021-04-13,31.1,37.8,24.0,34,65,0.0,0.0,11.2,181,22.22,6.06,972.5,12.1,343.0,20.913883,77.78116
MH-AMR,2021-04-14,29.5,37.2,23.8,39,58,0.1,0.1,22.9,263,21.15,6.08,972.2,13.4,343.0,20.913883,77.78116
MH-AMR,2021-04-15,29.1,35.6,21.9,37,66,0.0,0.0,13.6,99,23.84,6.5,971.3,11.8,343.0,20.913883,77.78116
MH-AMR,2021-04-16,30.4,36.8,24.0,31,56,0.0,0.0,12.0,190,23.78,6.06,970.6,10.6,343.0,20.913883,77.78116
MH-AMR,2021-04-17,31.2,37.6,24.8,28,54,0.0,0.0,15.6,295,22.37,6.76,971.2,9.7,343.0,20.913883,77.78116
MH-AMR,2021-04-18,31.3,38.0,24.0,28,50,0.0,0.0,11.2,312,22.76,6.64,971.6,9.5,343.0,20.913883,77.78116
MH-AMR,2021-04-19,32.1,38.1,24.7,27,43,0.0,0.0,11.9,332,22.96,6.43,969.5,9.6,343.0,20.913883,77.78116
MH-AMR,2021-04-20,32.1,39.0,24.2,25,44,0.0,0.0,14.0,289,24.22,7.48,968.1,8.5,343.0,20.913883,77.78116
MH-AMR,2021-04-21,31.2,36.6,24.5,30,50,0.0,0.0,13.4,292,20.67,6.56,970.3,10.8,343.0,20.913883,77.78116
MH-AMR,2021-04-22,30.7,37.8,23.8,26,47,0.0,0.0,12.6,340,22.45,6.57,971.1,7.4,343.0,20.913883,77.78116
MH-AMR,2021-04-23,30.7,38.0,21.9,21,41,0.0,0.0,12.3,248,25.65,7.31,970.5,4.6,343.0,20.913883,77.78116
MH-AMR,2021-04-24,31.4,38.8,23.4,22,39,0.0,0.0,10.7,297,25.7,6.94,970.0,6.6,343.0,20.913883,77.78116
MH-AMR,2021-04-25,32.5,39.2,23.6,21,36,0.0,0.0,14.6,29,25.5,7.45,969.8,6.9,343.0,20.913883,77.78116
MH-AMR,2021-04-26,32.5,39.4,23.9,18,34,0.0,0.0,11.1,73,25.26,7.04,969.5,4.1,343.0,20.913883,77.78116
MH-AMR,2021-04-27,32.1,39.1,24.7,27,54,0.0,0.0,13.4,260,24.94,7.34,969.9,8.8,343.0,20.913883,77.78116
MH-AMR,2021-04-28,33.4,40.5,25.1,19,33,0.0,0.0,15.0,310,25.44,7.15,970.2,5.0,343.0,20.913883,77.78116
MH-AMR,2021-04-29,33.5,40.2,25.0,19,35,0.0,0.0,12.3,264,24.2,7.13,969.6,5.7,343.0,20.913883,77.78116
MH-AMR,2021-04-30,33.2,39.4,26.1,21,34,0.0,0.0,14.1,249,21.98,7.18,968.7,7.3,343.0,20.913883,77.78116
MH-AMR,2021-05-01,32.3,37.8,27.4,28,41,0.0,0.0,21.1,250,17.34,6.79,969.7,11.0,343.0,20.913883,77.78116
MH-AMR,2021-05-02,31.2,37.6,25.4,38,58,0.2,0.2,15.1,259,22.29,6.41,970.9,14.3,343.0,20.913883,77.78116
MH-AMR,2021-05-03,30.8,37.1,24.7,41,72,0.0,0.0,18.9,301,23.84,6.8,969.9,14.9,343.0,20.913883,77.78116
MH-AMR,2021-05-04,31.6,37.0,24.9,35,61,0.0,0.0,9.2,208,21.48,6.11,969.1,13.2,343.0,20.913883,77.78116
MH-AMR,2021-05-05,33.2,39.2,26.1,26,41,0.0,0.0,15.2,303,22.59,6.61,968.3,10.5,343.0,20.913883,77.78116
MH-AMR,2021-05-06,33.3,38.7,27.6,33,48,0.0,0.0,13.8,194,21.07,6.25,969.3,13.7,343.0,20.913883,77.78116
MH-AMR,2021-05-07,32.2,37.0,27.4,42,56,0.0,0.0,16.2,161,19.31,5.88,970.5,17.1,343.0,20.913883,77.78116
MH-AMR,2021-05-08,33.1,38.1,27.5,36,57,0.0,0.0,13.4,194,20.96,6.52,969.5,15.4,343.0,20.913883,77.78116
MH-AMR,2021-05-09,32.8,38.3,27.2,43,64,0.2,0.2,21.2,164,20.95,6.46,968.1,18.0,343.0,20.913883,77.78116
MH-AMR,2021-05-10,32.8,37.9,26.6,41,67,0.0,0.0,12.6,158,21.42,6.33,967.7,17.1,343.0,20.913883,77.78116
MH-AMR,2021-05-11,34.0,40.0,28.0,34,61,0.0,0.0,20.9,280,25.23,8.37,966.9,14.7,343.0,20.913883,77.78116
MH-AMR,2021-05-12,33.4,39.6,26.1,26,43,0.0,0.0,20.3,272,26.19,8.28,965.4,10.7,343.0,20.913883,77.78116
MH-AMR,2021-05-13,33.4,38.8,27.0,26,38,0.0,0.0,15.1,282,23.78,8.21,965.3,11.1,343.0,20.913883,77.78116
MH-AMR,2021-05-14,34.2,39.7,26.7,27,38,0.0,0.0,19.6,325,22.4,6.96,964.9,11.8,343.0,20.913883,77.78116
MH-AMR,2021-05-15,33.9,38.4,29.7,41,57,0.0,0.0,18.0,121,22.89,8.0,965.5,18.3,343.0,20.913883,77.78116
MH-AMR,2021-05-16,32.0,37.5,28.2,50,70,0.4,0.4,26.2,129,19.1,6.91,966.5,19.9,343.0,20.913883,77.78116
MH-AMR,2021-05-17,32.3,38.1,27.2,52,80,0.0,0.0,21.2,139,21.73,7.49,966.8,20.7,343.0,20.913883,77.78116
MH-AMR,2021-05-18,32.7,37.5,29.1,48,62,0.5,0.5,24.2,161,20.2,7.41,966.4,20.0,343.0,20.913883,77.78116
MH-AMR,2021-05-19,31.8,37.2,27.8,53,71,2.3,2.3,24.8,207,20.8,6.9,965.5,20.7,343.0,20.913883,77.78116
MH-AMR,2021-05-20,30.0,35.9,25.5,50,71,0.1,0.1,21.6,274,21.05,6.51,966.7,17.9,343.0,20.913883,77.78116
MH-AMR,2021-05-21,31.5,38.2,23.6,38,68,0.0,0.0,12.6,342,25.96,7.39,967.4,14.1,343.0,20.913883,77.78116
MH-AMR,2021-05-22,32.7,38.1,26.0,35,55,0.0,0.0,12.9,352,19.87,6.15,966.7,14.5,343.0,20.913883,77.78116
MH-AMR,2021-05-23,32.3,38.3,28.1,38,53,0.0,0.0,16.7,318,14.58,5.84,967.4,15.7,343.0,20.913883,77.78116
MH-AMR,2021-05-24,32.9,39.2,27.3,31,45,0.0,0.0,22.7,325,23.27,8.19,967.4,12.8,343.0,20.913883,77.78116
MH-AMR,2021-05-25,32.9,39.5,25.7,29,59,0.0,0.0,24.5,320,24.05,8.61,964.9,10.8,343.0,20.913883,77.78116
MH-AMR,2021-05-26,33.8,39.1,28.9,33,50,0.0,0.0,31.2,304,22.87,9.39,963.1,14.6,343.0,20.913883,77.78116
MH-AMR,2021-05-27,33.2,39.2,27.7,43,66,0.0,0.0,25.5,293,21.28,8.7,963.8,18.2,343.0,20.913883,77.78116
MH-AMR,2021-05-28,33.7,39.1,28.2,42,65,0.2,0.2,19.2,285,23.3,7.77,965.5,18.4,343.0,20.913883,77.78116
MH-AMR,2021-05-29,33.8,39.2,29.6,45,63,2.1,2.1,16.2,281,20.67,6.78,966.7,19.7,343.0,20.913883,77.78116
MH-AMR,2021-05-30,33.0,38.5,28.2,48,68,0.0,0.0,21.6,279,22.36,7.43,967.3,19.9,343.0,20.913883,77.78116
MH-AMR,2021-05-31,33.0,37.5,27.5,46,70,0.0,0.0,16.8,285,19.32,6.26,965.3,19.3,343.0,20.913883,77.78116
MH-AMR,2021-06-01,31.5,33.9,29.3,51,62,0.0,0.0,13.0,273,9.04,3.89,966.5,19.9,343.0,20.913883,77.78116
MH-AMR,2021-06-02,29.6,34.1,26.3,59,78,1.7,1.7,7.6,188,11.16,2.96,967.8,20.4,343.0,20.913883,77.78116
MH-AMR,2021-06-03,30.9,34.8,26.8,52,73,0.3,0.3,14.4,216,13.5,4.47,968.6,19.5,343.0,20.913883,77.78116
MH-AMR,2021-06-04,28.4,33.5,25.0,65,87,3.0,3.0,13.0,174,10.95,3.26,969.7,20.7,343.0,20.913883,77.78116
MH-AMR,2021-06-05,29.0,34.7,25.1,68,94,3.8,3.8,11.8,238,17.97,4.53,968.8,21.8,343.0,20.913883,77.78116
