site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
UK-NTL,2020-12-01,11.0,15.6,5.3,68,100,0.0,0.0,6.5,169,13.93,2.18,810.9,4.6,1938.0,29.420034,79.50346
UK-NTL,2020-12-02,9.8,15.4,5.3,71,100,0.0,0.0,5.9,188,14.0,2.13,808.3,4.1,1938.0,29.420034,79.50346
UK-NTL,2020-12-03,9.2,13.8,6.1,75,96,0.0,0.0,6.6,164,13.9,2.0,808.0,4.8,1938.0,29.420034,79.50346
UK-NTL,2020-12-04,7.9,13.4,3.7,80,100,0.0,0.0,6.5,166,13.76,1.98,806.5,4.1,1938.0,29.420034,79.50346
UK-NTL,2020-12-05,9.3,14.0,4.2,64,90,0.0,0.0,7.1,250,13.69,2.03,808.1,2.6,1938.0,29.420034,79.50346
UK-NTL,2020-12-06,9.9,15.7,4.1,59,83,0.0,0.0,8.5,315,13.7,2.2,809.7,1.7,1938.0,29.420034,79.50346
UK-NTL,2020-12-07,9.9,16.0,4.8,60,86,0.0,0.0,7.4,291,13.81,2.21,809.7,1.6,1938.0,29.420034,79.50346
UK-NTL,2020-12-08,11.3,15.9,8.2,54,75,0.0,0.0,6.9,299,13.63,2.22,810.9,2.3,1938.0,29.420034,79.50346
UK-NTL,2020-12-09,12.5,17.4,8.7,50,75,0.0,0.0,8.6,300,13.67,2.51,810.0,1.8,1938.0,29.420034,79.50346
UK-NTL,2020-12-10,12.3,17.0,9.2,46,68,0.0,0.0,9.7,312,13.81,2.59,809.7,0.1,1938.0,29.420034,79.50346
UK-NTL,2020-12-11,10.6,16.4,3.2,45,66,0.0,0.0,8.1,283,10.79,2.01,809.1,-1.6,1938.0,29.420034,79.50346
UK-NTL,2020-12-12,7.1,11.2,2.6,72,94,2.9,2.9,9.0,21,7.89,1.22,807.5,2.2,1938.0,29.420034,79.50346
UK-NTL,2020-12-13,7.5,12.5,3.3,72,90,0.0,0.0,6.9,23,13.86,1.95,805.7,2.4,1938.0,29.420034,79.50346
UK-NTL,2020-12-14,8.6,12.6,4.9,58,78,0.0,0.0,6.2,133,14.04,2.04,806.7,0.3,1938.0,29.420034,79.50346
UK-NTL,2020-12-15,7.8,11.8,5.4,44,82,0.0,0.0,5.8,145,14.01,2.16,808.4,-5.2,1938.0,29.420034,79.50346
UK-NTL,2020-12-16,6.0,10.6,1.7,50,92,0.0,0.0,6.6,158,13.95,2.03,808.4,-5.0,1938.0,29.420034,79.50346
UK-NTL,2020-12-17,7.2,12.3,1.8,48,76,0.0,0.0,6.6,300,14.12,2.03,807.3,-3.8,1938.0,29.420034,79.50346
UK-NTL,2020-12-18,8.9,13.2,3.5,31,60,0.0,0.0,6.9,333,14.3,2.26,806.9,-8.7,1938.0,29.420034,79.50346
UK-NTL,2020-12-19,8.7,14.4,1.9,38,61,0.0,0.0,6.5,334,14.21,2.32,807.5,-6.1,1938.0,29.420034,79.50346
UK-NTL,2020-12-20,10.7,16.0,6.0,36,53,0.0,0.0,7.6,348,14.07,2.43,809.3,-4.1,1938.0,29.420034,79.50346
UK-NTL,2020-12-21,10.4,14.2,7.1,46,66,0.0,0.0,4.3,138,10.85,1.73,808.6,-1.1,1938.0,29.420034,79.50346
UK-NTL,2020-12-22,8.9,15.0,3.9,56,92,0.0,0.0,5.0,318,13.01,1.93,807.5,-0.1,1938.0,29.420034,79.50346
UK-NTL,2020-12-23,9.4,14.3,6.1,51,88,0.0,0.0,5.9,207,13.94,2.05,807.0,-1.6,1938.0,29.420034,79.50346
UK-NTL,2020-12-24,8.0,12.7,3.5,50,83,0.0,0.0,7.2,231,13.99,2.04,806.2,-2.8,1938.0,29.420034,79.50346
UK-NTL,2020-12-25,8.2,14.3,2.9,39,62,0.0,0.0,5.2,34,14.05,2.06,806.7,-5.9,1938.0,29.420034,79.50346
UK-NTL,2020-12-26,10.9,15.4,4.8,36,81,0.0,0.0,5.9,217,14.02,2.24,808.0,-6.2,1938.0,29.420034,79.50346
UK-NTL,2020-12-27,7.4,13.0,3.3,40,67,0.0,0.0,7.1,139,14.26,2.04,804.9,-6.3,1938.0,29.420034,79.50346
UK-NTL,2020-12-28,4.6,7.9,1.4,73,91,2.3,2.3,9.0,131,9.81,1.31,804.9,-0.1,1938.0,29.420034,79.50346
UK-NTL,2020-12-29,5.8,10.0,1.7,67,100,0.0,0.0,6.6,146,13.87,1.86,806.0,-0.3,1938.0,29.420034,79.50346
UK-NTL,2020-12-30,4.8,9.9,0.1,67,91,0.0,0.0,7.4,124,12.74,1.72,806.2,-1.3,1938.0,29.420034,79.50346
UK-NTL,2020-12-31,8.3,14.4,2.1,43,67,0.0,0.0,4.8,71,13.95,2.04,807.8,-4.1,1938.0,29.420034,79.50346
UK-NTL,2021-01-01,8.2,12.9,3.4,42,76,0.0,0.0,5.8,129,14.48,2.16,808.0,-5.3,1938.0,29.420034,79.50346
UK-NTL,2021-01-02,8.7,14.0,1.0,44,69,0.0,0.0,6.0,330,11.97,1.94,808.7,-3.6,1938.0,29.420034,79.50346
UK-NTL,2021-01-03,9.0,13.2,6.2,68,87,3.6,3.6,8.7,59,8.39,1.4,808.9,3.1,1938.0,29.420034,79.50346
UK-NTL,2021-01-04,9.1,12.5,5.2,76,91,1.1,1.1,6.9,85,6.12,1.06,809.6,4.9,1938.0,29.420034,79.50346
UK-NTL,2021-01-05,9.3,13.6,5.5,73,94,2.4,2.4,8.4,108,9.58,1.56,810.0,4.4,1938.0,29.420034,79.50346
UK-NTL,2021-01-06,7.1,9.7,4.6,83,96,6.3,6.3,10.1,38,6.09,0.88,808.2,4.3,1938.0,29.420034,79.50346
UK-NTL,2021-01-07,9.2,14.0,4.2,62,85,0.0,0.0,6.0,166,14.31,2.1,807.0,2.0,1938.0,29.420034,79.50346
UK-NTL,2021-01-08,10.8,15.0,5.7,35,68,0.0,0.0,5.7,146,14.71,2.4,807.5,-5.0,1938.0,29.420034,79.50346
UK-NTL,2021-01-09,12.3,16.6,6.5,43,72,0.0,0.0,9.2,282,13.82,2.57,808.9,-1.1,1938.0,29.420034,79.50346
UK-NTL,2021-01-10,11.9,15.7,5.9,50,71,0.0,0.0,6.8,282,14.48,2.42,807.9,1.4,1938.0,29.420034,79.50346
UK-NTL,2021-01-11,11.9,16.8,5.8,35,60,0.0,0.0,7.9,5,15.44,2.52,807.0,-3.8,1938.0,29.420034,79.50346
UK-NTL,2021-01-12,9.9,15.1,3.7,48,82,0.0,0.0,6.2,337,15.68,2.36,805.9,-1.4,1938.0,29.420034,79.50346
UK-NTL,2021-01-13,8.2,13.4,3.6,62,93,0.0,0.0,6.0,59,15.54,2.26,804.4,0.5,1938.0,29.420034,79.50346
UK-NTL,2021-01-14,5.7,10.8,1.5,80,100,0.0,0.0,4.6,162,14.58,1.95,804.9,2.2,1938.0,29.420034,79.50346
UK-NTL,2021-01-15,6.7,11.5,3.5,78,100,0.0,0.0,5.7,160,13.96,1.91,804.6,2.8,1938.0,29.420034,79.50346
UK-NTL,2021-01-16,8.2,14.9,2.4,72,99,0.0,0.0,5.6,300,15.18,2.25,803.6,2.9,1938.0,29.420034,79.50346
UK-NTL,2021-01-17,6.8,11.2,2.9,76,100,0.0,0.0,6.2,163,13.28,1.82,806.1,2.6,1938.0,29.420034,79.50346
UK-NTL,2021-01-18,7.6,12.9,2.4,75,98,0.0,0.0,6.6,120,13.49,1.97,808.0,2.9,1938.0,29.420034,79.50346
UK-NTL,2021-01-19,8.3,13.0,4.5,63,97,0.0,0.0,9.2,309,15.14,2.24,805.3,1.1,1938.0,29.420034,79.50346
UK-NTL,2021-01-20,7.6,12.4,2.4,58,96,0.0,0.0,7.1,310,15.72,2.22,803.7,-1.3,1938.0,29.420034,79.50346
UK-NTL,2021-01-21,8.1,14.0,1.8,67,97,0.0,0.0,5.6,322,15.78,2.32,803.3,1.4,1938.0,29.420034,79.50346
UK-NTL,2021-01-22,7.1,12.3,2.6,76,100,0.0,0.0,6.0,168,15.41,2.13,805.6,2.8,1938.0,29.420034,79.50346
UK-NTL,2021-01-23,6.6,12.2,2.0,76,99,0.0,0.0,7.4,188,15.58,2.18,804.5,1.9,1938.0,29.420034,79.50346
UK-NTL,2021-01-24,6.5,10.7,2.1,65,100,0.0,0.0,9.3,178,14.79,2.02,805.6,-0.2,1938.0,29.420034,79.50346
UK-NTL,2021-01-25,5.5,10.6,1.2,76,100,0.0,0.0,6.9,179,15.87,2.13,806.1,1.1,1938.0,29.420034,79.50346
UK-NTL,2021-01-26,5.1,11.2,0.7,79,100,0.0,0.0,7.1,233,16.11,2.16,805.2,0.9,1938.0,29.420034,79.50346
UK-NTL,2021-01-27,6.2,12.6,0.1,59,100,0.0,0.0,7.4,216,16.91,2.42,805.6,-2.7,1938.0,29.420034,79.50346
UK-NTL,2021-01-28,5.2,10.8,-0.8,63,100,0.0,0.0,6.9,158,16.58,2.28,806.0,-2.3,1938.0,29.420034,79.50346
UK-NTL,2021-01-29,4.3,10.3,-0.6,75,100,0.7,0.7,8.4,210,16.36,2.16,805.2,-0.5,1938.0,29.420034,79.50346
UK-NTL,2021-01-30,5.8,11.0,0.2,66,95,0.0,0.0,8.2,245,16.78,2.25,804.8,-0.9,1938.0,29.420034,79.50346
UK-NTL,2021-01-31,5.1,10.9,0.4,70,99,0.0,0.0,8.4,223,16.04,2.13,805.8,-0.6,1938.0,29.420034,79.50346
UK-NTL,2021-02-01,6.6,12.9,0.3,68,90,0.0,0.0,8.2,291,16.79,2.39,808.3,0.5,1938.0,29.420034,79.50346
UK-NTL,2021-02-02,7.6,14.8,1.7,59,84,0.0,0.0,10.4,299,17.45,2.73,808.3,-1.7,1938.0,29.420034,79.50346
UK-NTL,2021-02-03,6.8,13.2,1.1,61,90,3.3,3.3,8.7,324,15.92,2.35,808.8,-0.9,1938.0,29.420034,79.50346
UK-NTL,2021-02-04,6.1,11.1,0.5,64,90,3.0,3.0,11.2,123,11.38,1.88,808.4,-0.8,1938.0,29.420034,79.50346
UK-NTL,2021-02-05,3.9,7.5,0.6,88,97,13.6,13.6,7.3,33,12.68,1.63,806.7,2.0,1938.0,29.420034,79.50346
UK-NTL,2021-02-06,4.6,10.2,-1.0,72,92,0.0,0.0,7.2,318,17.31,2.29,805.9,-0.4,1938.0,29.420034,79.50346
UK-NTL,2021-02-07,8.4,14.4,0.8,65,99,0.0,0.0,6.1,185,17.86,2.72,807.9,1.3,1938.0,29.420034,79.50346
UK-NTL,2021-02-08,8.8,15.0,4.2,73,93,0.0,0.0,6.3,240,17.72,2.64,808.5,3.8,1938.0,29.420034,79.50346
UK-NTL,2021-02-09,10.5,16.0,5.0,76,100,0.0,0.0,7.1,209,17.83,2.7,807.7,6.0,1938.0,29.420034,79.50346
UK-NTL,2021-02-10,8.8,14.0,4.3,65,99,0.0,0.0,10.6,233,17.58,2.61,806.3,2.0,1938.0,29.420034,79.50346
UK-NTL,2021-02-11,9.0,14.9,2.9,71,98,0.0,0.0,7.8,257,18.17,2.74,806.8,3.5,1938.0,29.420034,79.50346
UK-NTL,2021-02-12,8.9,13.7,4.4,78,100,0.0,0.0,8.4,182,17.23,2.48,807.7,4.9,1938.0,29.420034,79.50346
UK-NTL,2021-02-13,9.0,14.3,4.3,84,100,0.1,0.1,10.4,204,15.88,2.28,807.9,6.3,1938.0,29.420034,79.50346
UK-NTL,2021-02-14,8.5,13.4,4.3,86,100,2.6,2.6,7.6,176,15.22,2.21,807.4,5.9,1938.0,29.420034,79.50346
UK-NTL,2021-02-15,9.6,14.3,4.8,72,99,0.4,0.4,10.8,250,17.75,2.65,807.1,4.3,1938.0,29.420034,79.50346
UK-NTL,2021-02-16,9.8,14.0,6.4,50,69,0.5,0.5,9.4,232,18.3,2.89,807.0,-0.8,1938.0,29.420034,79.50346
UK-NTL,2021-02-17,8.9,13.1,4.8,53,72,1.5,1.5,8.9,223,16.43,2.5,808.0,-0.4,1938.0,29.420034,79.50346
UK-NTL,2021-02-18,8.7,12.7,5.2,57,67,2.3,2.3,6.5,204,16.66,2.42,810.1,0.5,1938.0,29.420034,79.50346
UK-NTL,2021-02-19,9.5,13.9,4.5,58,87,0.1,0.1,9.4,229,18.15,2.75,812.2,1.3,1938.0,29.420034,79.50346
UK-NTL,2021-02-20,9.6,14.7,4.7,64,91,0.0,0.0,10.5,201,19.36,2.93,811.5,2.7,1938.0,29.420034,79.50346
UK-NTL,2021-02-21,10.7,15.8,6.0,72,95,0.0,0.0,9.1,199,19.25,2.95,810.6,5.4,1938.0,29.420034,79.50346
UK-NTL,2021-02-22,11.4,17.2,6.5,77,100,0.0,0.0,7.9,223,19.13,3.02,809.6,7.0,1938.0,29.420034,79.50346
UK-NTL,2021-02-23,11.7,18.0,6.3,80,100,0.8,0.8,7.2,288,18.73,3.04,808.3,7.8,1938.0,29.420034,79.50346
UK-NTL,2021-02-24,12.9,18.6,7.8,53,87,0.0,0.0,11.2,307,19.97,3.59,807.7,2.5,1938.0,29.420034,79.50346
UK-NTL,2021-02-25,13.4,19.5,8.5,46,77,0.0,0.0,11.2,307,20.21,3.88,806.8,1.1,1938.0,29.420034,79.50346
UK-NTL,2021-02-26,13.3,19.9,7.8,49,74,0.0,0.0,13.8,309,20.73,3.95,804.7,1.3,1938.0,29.420034,79.50346
UK-NTL,2021-02-27,12.4,17.5,6.9,54,78,0.3,0.3,13.4,323,17.39,3.21,805.4,2.8,1938.0,29.420034,79.50346
UK-NTL,2021-02-28,11.2,17.4,5.7,49,77,0.0,0.0,11.6,315,20.8,3.65,806.3,-0.2,1938.0,29.420034,79.50346
UK-NTL,2021-03-01,10.1,16.5,4.5,39,70,0.0,0.0,11.0,290,21.79,3.71,807.1,-5.2,1938.0,29.420034,79.50346
UK-NTL,2021-03-02,10.3,17.6,3.7,54,77,0.0,0.0,8.2,265,21.39,3.48,806.7,0.3,1938.0,29.420034,79.50346
UK-NTL,2021-03-03,12.6,18.0,8.7,54,80,0.0,0.0,10.2,221,21.32,3.54,807.9,3.1,1938.0,29.420034,79.50346
UK-NTL,2021-03-04,11.7,17.8,5.4,45,85,0.0,0.0,11.9,286,21.71,3.84,808.0,-1.4,1938.0,29.420034,79.50346
UK-NTL,2021-03-05,12.4,17.3,7.4,42,72,0.0,0.0,13.1,292,21.79,3.91,806.9,-1.2,1938.0,29.420034,79.50346
UK-NTL,2021-03-06,12.5,18.2,6.6,51,74,0.0,0.0,10.4,240,21.81,3.66,806.6,2.1,1938.0,29.420034,79.50346
UK-NTL,2021-03-07,13.1,18.3,7.6,54,78,1.7,1.7,10.5,5,18.71,3.36,808.8,3.3,1938.0,29.420034,79.50346
UK-NTL,2021-03-08,10.6,15.2,7.0,76,95,18.4,18.4,12.2,32,15.98,2.4,809.5,6.3,1938.0,29.420034,79.50346
UK-NTL,2021-03-09,13.2,18.6,7.1,59,86,0.1,0.1,9.0,276,21.08,3.61,810.4,4.5,1938.0,29.420034,79.50346
UK-NTL,2021-03-10,12.8,18.0,7.0,58,88,2.4,2.4,9.8,248,18.42,3.19,809.7,4.2,1938.0,29.420034,79.50346
UK-NTL,2021-03-11,13.7,18.9,9.5,53,77,1.8,1.8,9.7,206,19.44,3.34,811.4,4.0,1938.0,29.420034,79.50346
UK-NTL,2021-03-12,12.3,17.2,7.1,61,94,0.1,0.1,12.5,178,15.11,2.66,812.4,4.4,1938.0,29.420034,79.50346
UK-NTL,2021-03-13,12.6,18.6,7.9,65,92,0.0,0.0,12.9,252,20.76,3.56,811.6,5.5,1938.0,29.420034,79.50346
UK-NTL,2021-03-14,12.7,18.2,6.5,62,91,0.0,0.0,10.2,262,22.89,3.88,808.7,4.8,1938.0,29.420034,79.50346
UK-NTL,2021-03-15,13.1,19.5,6.9,63,87,0.0,0.0,12.2,259,22.42,3.92,808.3,5.5,1938.0,29.420034,79.50346
UK-NTL,2021-03-16,13.6,19.4,8.1,52,86,0.0,0.0,12.4,283,22.87,4.15,808.6,2.5,1938.0,29.420034,79.50346
UK-NTL,2021-03-17,14.3,19.7,8.8,49,79,0.0,0.0,13.8,271,23.01,4.23,808.5,2.4,1938.0,29.420034,79.50346
UK-NTL,2021-03-18,14.9,21.0,9.2,41,70,0.0,0.0,11.9,278,22.64,4.31,809.6,0.7,1938.0,29.420034,79.50346
UK-NTL,2021-03-19,14.8,20.3,9.0,44,68,0.0,0.0,11.9,249,21.04,3.95,809.1,2.0,1938.0,29.420034,79.50346
UK-NTL,2021-03-20,14.3,19.1,8.7,52,80,0.1,0.1,12.0,239,20.48,3.76,807.3,3.7,1938.0,29.420034,79.50346
UK-NTL,2021-03-21,14.3,19.2,8.4,52,81,0.0,0.0,11.8,227,19.45,3.57,807.8,3.9,1938.0,29.420034,79.50346
UK-NTL,2021-03-22,14.4,19.6,9.8,50,72,4.2,4.2,11.1,328,19.38,3.58,811.0,3.6,1938.0,29.420034,79.50346
UK-NTL,2021-03-23,13.7,17.9,8.1,51,79,6.5,6.5,7.4,29,17.02,3.06,811.7,3.4,1938.0,29.420034,79.50346
UK-NTL,2021-03-24,12.2,18.2,6.0,54,87,2.7,2.7,9.6,345,20.19,3.53,809.9,2.6,1938.0,29.420034,79.50346
UK-NTL,2021-03-25,12.7,17.7,6.9,50,71,0.0,0.0,11.3,261,24.3,4.14,808.4,1.8,1938.0,29.420034,79.50346
UK-NTL,2021-03-26,14.4,20.0,8.2,51,79,0.0,0.0,9.9,216,24.46,4.31,808.3,3.5,1938.0,29.420034,79.50346
UK-NTL,2021-03-27,15.2,20.0,10.2,53,71,0.0,0.0,10.7,186,23.08,4.11,809.0,5.2,1938.0,29.420034,79.50346
UK-NTL,2021-03-28,15.7,20.4,10.2,53,74,0.2,0.2,10.8,190,22.11,4.0,808.2,5.8,1938.0,29.420034,79.50346
UK-NTL,2021-03-29,16.5,21.8,10.6,53,77,0.9,0.9,11.2,220,22.63,4.19,807.4,6.2,1938.0,29.420034,79.50346
UK-NTL,2021-03-30,16.8,22.2,10.4,49,78,0.6,0.6,14.3,207,22.09,4.31,803.2,5.3,1938.0,29.420034,79.50346
UK-NTL,2021-03-31,16.4,21.9,9.6,40,65,0.0,0.0,14.0,301,25.3,4.98,800.8,1.5,1938.0,29.420034,79.50346
UK-NTL,2021-04-01,13.9,19.5,8.7,32,56,0.0,0.0,15.1,297,25.83,4.84,800.1,-3.5,1938.0,29.420034,79.50346
UK-NTL,2021-04-02,12.8,19.2,6.0,34,56,0.0,0.0,14.8,259,25.57,4.84,803.5,-3.9,1938.0,29.420034,79.50346
UK-NTL,2021-04-03,13.1,19.3,5.8,28,52,0.0,0.0,14.3,258,26.4,4.86,806.2,-7.1,1938.0,29.420034,79.50346
UK-NTL,2021-04-04,15.6,21.6,9.2,29,55,0.0,0.0,12.5,261,25.82,4.84,808.8,-3.4,1938.0,29.420034,79.50346
UK-NTL,2021-04-05,17.3,23.1,12.3,35,56,0.0,0.0,13.5,298,20.55,4.51,810.6,1.1,1938.0,29.420034,79.50346
UK-NTL,2021-04-06,16.0,22.4,10.8,47,65,1.5,1.5,10.9,41,22.46,4.4,810.2,4.2,1938.0,29.420034,79.50346
UK-NTL,2021-04-07,14.1,19.1,9.2,58,86,7.9,7.9,16.6,31,20.88,3.7,810.0,5.5,1938.0,29.420034,79.50346
UK-NTL,2021-04-08,16.3,21.5,10.4,38,66,0.0,0.0,14.4,172,25.46,4.95,809.0,0.8,1938.0,29.420034,79.50346
UK-NTL,2021-04-09,16.5,21.8,10.1,30,65,0.0,0.0,12.5,224,25.82,5.0,809.5,-2.8,1938.0,29.420034,79.50346
UK-NTL,2021-04-10,16.8,22.2,11.3,23,36,0.0,0.0,12.6,220,25.92,5.05,811.0,-5.2,1938.0,29.420034,79.50346
UK-NTL,2021-04-11,17.2,23.1,10.7,23,44,0.0,0.0,12.7,260,25.41,5.1,811.6,-5.1,1938.0,29.420034,79.50346
UK-NTL,2021-04-12,17.1,23.1,12.6,31,56,0.9,0.9,13.1,314,20.76,4.47,812.3,-1.1,1938.0,29.420034,79.50346
UK-NTL,2021-04-13,17.9,23.9,12.3,31,52,0.0,0.0,13.7,298,25.26,5.39,810.8,-0.4,1938.0,29.420034,79.50346
UK-NTL,2021-04-14,19.6,25.5,12.1,27,53,0.1,0.1,15.6,266,22.33,5.04,810.7,-1.3,1938.0,29.420034,79.50346
UK-NTL,2021-04-15,20.2,25.1,16.8,22,41,0.0,0.0,11.3,283,23.35,5.08,810.8,-2.5,1938.0,29.420034,79.50346
UK-NTL,2021-04-16,19.5,24.9,14.5,25,43,0.0,0.0,13.6,260,24.88,5.29,810.1,-1.6,1938.0,29.420034,79.50346
UK-NTL,2021-04-17,13.1,16.6,9.6,68,92,12.2,12.2,12.1,36,18.58,3.18,809.9,7.1,1938.0,29.420034,79.50346
UK-NTL,2021-04-18,14.7,20.3,9.5,52,80,0.5,0.5,12.6,313,24.71,4.5,810.0,4.1,1938.0,29.420034,79.50346
UK-NTL,2021-04-19,15.8,22.0,8.5,44,76,0.3,0.3,17.7,301,26.34,5.31,806.9,1.8,1938.0,29.420034,79.50346
UK-NTL,2021-04-20,15.7,22.7,9.5,36,72,1.7,1.7,15.5,8,18.21,4.29,807.3,-1.0,1938.0,29.420034,79.50346
UK-NTL,2021-04-21,11.4,15.6,8.2,77,97,16.2,16.2,13.0,41,17.15,2.89,808.5,7.2,1938.0,29.420034,79.50346
UK-NTL,2021-04-22,10.3,14.7,6.4,79,97,13.7,13.7,9.9,29,18.45,2.93,808.5,6.6,1938.0,29.420034,79.50346
UK-NTL,2021-04-23,11.0,16.9,6.9,72,90,10.3,10.3,14.3,25,18.6,3.14,808.3,5.9,1938.0,29.420034,79.50346
UK-NTL,2021-04-24,11.7,18.6,6.9,71,94,5.9,5.9,11.5,30,22.47,3.82,807.7,6.1,1938.0,29.420034,79.50346
UK-NTL,2021-04-25,15.5,22.5,7.4,49,79,0.1,0.1,9.8,338,25.14,4.85,809.1,3.6,1938.0,29.420034,79.50346
UK-NTL,2021-04-26,18.2,23.7,11.1,33,63,0.0,0.0,10.4,233,27.08,5.25,809.9,0.9,1938.0,29.420034,79.50346
UK-NTL,2021-04-27,19.9,24.2,13.8,31,40,0.0,0.0,9.4,225,23.93,4.78,810.8,2.1,1938.0,29.420034,79.50346
UK-NTL,2021-04-28,20.9,24.9,16.4,33,56,0.8,0.8,9.7,185,22.92,4.67,812.3,3.7,1938.0,29.420034,79.50346
UK-NTL,2021-04-29,19.2,21.7,15.4,43,71,3.0,3.0,11.4,144,20.21,4.01,812.0,5.9,1938.0,29.420034,79.50346
UK-NTL,2021-04-30,17.7,21.9,14.1,57,77,6.0,6.0,11.2,192,20.12,3.74,810.7,8.7,1938.0,29.420034,79.50346
UK-NTL,2021-05-01,17.6,20.9,14.3,57,77,0.2,0.2,10.2,255,19.96,3.8,810.5,8.9,1938.0,29.420034,79.50346
UK-NTL,2021-05-02,17.0,21.5,13.7,62,86,9.5,9.5,8.3,150,19.43,3.63,810.5,9.3,1938.0,29.420034,79.50346
UK-NTL,2021-05-03,15.2,18.1,12.5,73,87,3.9,3.9,7.0,246,17.49,3.06,808.0,10.4,1938.0,29.420034,79.50346
UK-NTL,2021-05-04,16.3,21.0,12.4,74,95,11.3,11.3,11.3,214,19.92,3.58,808.2,11.5,1938.0,29.420034,79.50346
UK-NTL,2021-05-05,16.1,19.2,13.1,74,87,4.6,4.6,9.9,228,19.46,3.4,808.5,11.3,1938.0,29.420034,79.50346
UK-NTL,2021-05-06,15.3,19.5,12.0,81,98,5.4,5.4,7.7,205,19.62,3.39,809.5,11.9,1938.0,29.420034,79.50346
UK-NTL,2021-05-07,14.6,18.4,10.7,80,97,8.2,8.2,9.1,46,18.45,3.21,809.9,11.0,1938.0,29.420034,79.50346
UK-NTL,2021-05-08,14.7,19.1,11.1,74,97,5.5,5.5,8.0,203,20.69,3.62,809.1,9.9,1938.0,29.420034,79.50346
UK-NTL,2021-05-09,15.0,18.9,11.9,74,93,8.2,8.2,7.9,294,20.46,3.46,808.1,10.3,1938.0,29.420034,79.50346
UK-NTL,2021-05-10,15.5,19.5,12.7,76,89,8.0,8.0,9.0,253,21.46,3.64,807.0,11.1,1938.0,29.420034,79.50346
UK-NTL,2021-05-11,15.7,19.6,12.2,75,95,3.6,3.6,10.2,256,20.61,3.62,806.4,11.2,1938.0,29.420034,79.50346
UK-NTL,2021-05-12,14.7,17.8,10.3,82,94,2.4,2.4,8.3,224,17.68,3.04,804.6,11.6,1938.0,29.420034,79.50346
UK-NTL,2021-05-13,12.9,17.6,9.5,87,100,12.1,12.1,6.9,4,18.26,3.05,804.0,10.7,1938.0,29.420034,79.50346
UK-NTL,2021-05-14,15.1,19.6,9.5,69,95,0.4,0.4,10.1,281,25.15,4.33,805.1,9.1,1938.0,29.420034,79.50346
UK-NTL,2021-05-15,16.3,21.1,12.5,68,90,2.5,2.5,10.2,324,23.28,4.18,807.1,10.2,1938.0,29.420034,79.50346
UK-NTL,2021-05-16,19.2,23.6,15.1,46,65,0.0,0.0,7.7,232,25.61,4.9,809.7,7.0,1938.0,29.420034,79.50346
UK-NTL,2021-05-17,19.1,23.0,15.8,51,79,0.0,0.0,6.4,256,16.19,3.29,810.0,8.3,1938.0,29.420034,79.50346
UK-NTL,2021-05-18,16.6,19.7,14.4,74,89,1.5,1.5,7.2,359,9.3,1.9,807.9,11.8,1938.0,29.420034,79.50346
UK-NTL,2021-05-19,13.8,14.7,12.7,88,95,28.4,28.4,10.9,63,3.94,0.95,804.6,11.9,1938.0,29.420034,79.50346
UK-NTL,2021-05-20,14.3,15.6,13.1,94,100,116.6,116.6,12.1,122,5.32,1.03,802.8,13.2,1938.0,29.420034,79.50346
UK-NTL,2021-05-21,15.6,19.7,12.1,88,100,10.3,10.3,8.3,334,20.96,3.57,806.1,13.5,1938.0,29.420034,79.50346
UK-NTL,2021-05-22,17.1,22.4,11.1,63,83,0.0,0.0,7.6,307,24.47,4.56,806.4,9.5,1938.0,29.420034,79.50346
UK-NTL,2021-05-23,17.6,22.4,12.3,68,91,0.2,0.2,9.6,282,24.32,4.55,807.3,11.2,1938.0,29.420034,79.50346
UK-NTL,2021-05-24,18.2,21.6,13.7,59,82,0.4,0.4,7.5,311,24.22,4.55,807.0,9.8,1938.0,29.420034,79.50346
UK-NTL,2021-05-25,18.9,23.6,12.9,59,79,0.0,0.0,6.5,186,23.88,4.6,805.6,10.3,1938.0,29.420034,79.50346
UK-NTL,2021-05-26,18.9,22.5,16.0,67,88,0.6,0.6,9.4,204,25.74,4.76,805.0,12.5,1938.0,29.420034,79.50346
UK-NTL,2021-05-27,17.8,21.2,14.5,82,100,1.2,1.2,9.0,213,21.7,3.88,805.3,14.5,1938.0,29.420034,79.50346
UK-NTL,2021-05-28,17.8,22.4,13.3,87,99,3.1,3.1,5.9,266,22.01,4.01,806.1,15.5,1938.0,29.420034,79.50346
UK-NTL,2021-05-29,17.5,20.5,14.8,93,99,10.8,10.8,7.9,292,18.49,3.24,807.4,16.3,1938.0,29.420034,79.50346
UK-NTL,2021-05-30,17.6,20.9,14.8,87,99,8.6,8.6,9.2,248,21.75,3.85,807.2,15.3,1938.0,29.420034,79.50346
UK-NTL,2021-05-31,17.7,21.5,14.4,87,100,3.9,3.9,8.5,326,20.62,3.69,805.3,15.3,1938.0,29.420034,79.50346
UK-NTL,2021-06-01,17.3,21.1,13.9,76,94,7.0,7.0,10.6,64,20.31,3.76,806.1,12.7,1938.0,29.420034,79.50346
