site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
TS-KRM,2021-06-06,31.1,35.8,25.9,59,85,1.9,1.9,12.9,204,24.11,6.19,975.9,21.6,276.0,18.453426,79.1683
TS-KRM,2021-06-07,31.1,36.3,27.5,59,79,3.3,3.3,19.9,271,21.16,5.96,975.3,21.7,276.0,18.453426,79.1683
TS-KRM,2021-06-08,30.6,36.3,27.0,61,78,2.8,2.8,18.7,278,20.51,5.68,974.0,22.0,276.0,18.453426,79.1683
TS-KRM,2021-06-09,27.0,28.8,25.4,82,92,11.2,11.2,17.7,266,8.1,2.36,972.7,23.7,276.0,18.453426,79.1683
TS-KRM,2021-06-10,28.0,31.5,25.3,73,91,9.9,9.9,25.7,279,13.44,4.25,971.6,22.5,276.0,18.453426,79.1683
TS-KRM,2021-06-11,27.5,31.3,24.0,72,89,2.5,2.5,26.7,275,12.46,4.12,971.0,21.8,276.0,18.453426,79.1683
TS-KRM,2021-06-12,28.2,31.8,25.8,68,76,0.3,0.3,26.6,279,13.18,4.27,970.8,21.6,276.0,18.453426,79.1683
TS-KRM,2021-06-13,28.7,32.7,25.2,73,89,9.3,9.3,21.4,279,14.48,4.23,970.0,23.2,276.0,18.453426,79.1683
TS-KRM,2021-06-14,27.5,29.4,24.8,77,91,9.7,9.7,22.0,262,8.2,2.87,969.9,23.1,276.0,18.453426,79.1683
TS-KRM,2021-06-15,28.3,32.6,25.1,73,90,3.1,3.1,23.0,252,14.42,4.13,969.5,22.8,276.0,18.453426,79.1683
TS-KRM,2021-06-16,28.2,32.3,25.7,72,88,2.9,2.9,21.3,247,16.03,4.6,971.0,22.6,276.0,18.453426,79.1683
TS-KRM,2021-06-17,26.8,28.8,25.7,77,87,9.4,9.4,22.0,256,7.55,2.74,972.0,22.5,276.0,18.453426,79.1683
TS-KRM,2021-06-18,28.5,32.2,25.5,67,80,0.1,0.1,22.5,248,16.3,5.19,973.0,21.7,276.0,18.453426,79.1683
TS-KRM,2021-06-19,27.2,29.0,24.8,73,89,4.5,4.5,22.0,240,10.17,3.53,974.8,21.9,276.0,18.453426,79.1683
TS-KRM,2021-06-20,29.0,33.2,25.7,61,75,0.1,0.1,25.8,257,22.46,6.26,975.1,20.6,276.0,18.453426,79.1683
TS-KRM,2021-06-21,28.9,32.8,25.9,62,78,0.2,0.2,19.6,273,22.64,6.01,974.9,20.9,276.0,18.453426,79.1683
TS-KRM,2021-06-22,29.4,32.7,26.5,63,76,0.2,0.2,18.8,273,18.26,5.07,974.1,21.5,276.0,18.453426,79.1683
TS-KRM,2021-06-23,27.2,30.3,25.5,73,87,1.8,1.8,16.3,266,10.21,3.06,974.5,21.7,276.0,18.453426,79.1683
TS-KRM,2021-06-24,27.4,30.6,25.5,68,76,0.2,0.2,20.9,271,13.65,4.24,974.6,20.9,276.0,18.453426,79.1683
TS-KRM,2021-06-25,28.1,32.0,24.7,68,83,1.7,1.7,23.9,279,18.96,5.29,973.1,21.5,276.0,18.453426,79.1683
TS-KRM,2021-06-26,28.4,32.1,26.0,73,84,1.4,1.4,20.6,291,17.98,4.6,972.8,22.9,276.0,18.453426,79.1683
TS-KRM,2021-06-27,27.1,30.7,24.4,82,93,11.4,11.4,19.2,286,14.6,3.4,974.4,23.6,276.0,18.453426,79.1683
TS-KRM,2021-06-28,27.6,31.8,24.4,80,94,7.8,7.8,11.0,250,20.39,4.43,974.6,23.6,276.0,18.453426,79.1683
TS-KRM,2021-06-29,29.4,33.6,24.6,71,96,0.3,0.3,10.5,237,22.6,5.24,974.5,23.2,276.0,18.453426,79.1683
TS-KRM,2021-06-30,30.1,34.6,27.2,70,86,3.5,3.5,12.0,254,21.73,5.24,973.9,23.7,276.0,18.453426,79.1683
TS-KRM,2021-07-01,29.2,32.3,26.7,74,89,1.4,1.4,12.9,248,15.92,3.99,972.8,23.9,276.0,18.453426,79.1683
TS-KRM,2021-07-02,26.4,28.8,24.3,84,92,12.9,12.9,14.2,230,7.24,2.05,974.2,23.3,276.0,18.453426,79.1683
TS-KRM,2021-07-03,28.2,31.4,25.9,71,83,0.0,0.0,18.6,255,16.55,4.33,974.6,22.2,276.0,18.453426,79.1683
TS-KRM,2021-07-04,29.1,33.0,25.4,69,82,0.2,0.2,15.7,281,20.92,5.06,974.5,22.4,276.0,18.453426,79.1683
TS-KRM,2021-07-05,28.9,32.8,25.8,72,90,0.2,0.2,10.0,280,16.59,4.05,974.1,23.1,276.0,18.453426,79.1683
TS-KRM,2021-07-06,29.3,33.9,25.5,74,94,0.2,0.2,12.3,262,21.47,4.9,973.3,23.8,276.0,18.453426,79.1683
TS-KRM,2021-07-07,28.6,32.3,26.3,78,88,6.4,6.4,14.0,249,17.98,4.21,973.1,24.2,276.0,18.453426,79.1683
TS-KRM,2021-07-08,26.0,28.2,24.5,87,94,18.7,18.7,18.3,283,9.17,2.22,973.6,23.6,276.0,18.453426,79.1683
TS-KRM,2021-07-09,26.9,29.9,24.1,82,95,2.2,2.2,12.2,259,17.42,3.75,971.8,23.6,276.0,18.453426,79.1683
TS-KRM,2021-07-10,27.3,30.1,25.2,84,96,6.1,6.1,10.2,274,16.99,3.69,970.3,24.1,276.0,18.453426,79.1683
TS-KRM,2021-07-11,27.2,31.4,25.1,85,94,25.9,25.9,15.1,269,15.71,3.43,969.8,24.2,276.0,18.453426,79.1683
TS-KRM,2021-07-12,26.6,29.2,24.8,86,95,13.9,13.9,11.8,205,12.52,2.7,970.1,24.0,276.0,18.453426,79.1683
TS-KRM,2021-07-13,26.7,29.5,24.8,84,96,8.1,8.1,13.5,260,13.24,2.97,969.9,23.8,276.0,18.453426,79.1683
TS-KRM,2021-07-14,25.9,27.9,24.4,86,93,10.6,10.6,19.0,268,9.22,2.26,969.9,23.3,276.0,18.453426,79.1683
TS-KRM,2021-07-15,27.1,31.1,24.6,79,95,3.9,3.9,12.3,200,16.73,3.83,970.3,22.9,276.0,18.453426,79.1683
TS-KRM,2021-07-16,27.4,31.5,24.4,82,94,2.5,2.5,13.8,141,21.5,4.57,973.5,23.9,276.0,18.453426,79.1683
TS-KRM,2021-07-17,28.0,31.8,24.8,80,95,2.2,2.2,12.2,210,20.57,4.47,974.1,24.1,276.0,18.453426,79.1683
TS-KRM,2021-07-18,28.1,32.5,25.0,81,95,4.5,4.5,13.9,210,21.07,4.56,972.5,24.4,276.0,18.453426,79.1683
TS-KRM,2021-07-19,28.0,31.8,25.0,79,94,2.5,2.5,15.9,252,21.14,4.72,971.5,24.0,276.0,18.453426,79.1683
TS-KRM,2021-07-20,27.6,30.3,25.4,76,90,3.0,3.0,28.0,275,14.79,4.08,973.0,22.9,276.0,18.453426,79.1683
TS-KRM,2021-07-21,25.1,26.1,24.5,89,92,58.7,58.7,24.8,267,6.24,1.73,971.6,23.2,276.0,18.453426,79.1683
TS-KRM,2021-07-22,25.1,26.9,24.1,88,91,57.4,57.4,25.5,281,8.02,2.14,967.2,23.0,276.0,18.453426,79.1683
TS-KRM,2021-07-23,25.6,27.4,24.2,87,91,16.6,16.6,28.7,266,7.33,2.09,968.3,23.1,276.0,18.453426,79.1683
TS-KRM,2021-07-24,27.4,30.3,24.3,76,86,0.3,0.3,27.0,263,13.17,3.68,970.0,22.7,276.0,18.453426,79.1683
TS-KRM,2021-07-25,28.5,32.8,25.6,70,81,0.0,0.0,28.9,256,20.73,5.46,971.5,22.3,276.0,18.453426,79.1683
TS-KRM,2021-07-26,28.8,32.8,25.3,67,80,0.1,0.1,27.7,260,20.89,5.7,972.3,21.9,276.0,18.453426,79.1683
TS-KRM,2021-07-27,28.8,32.2,26.0,65,75,0.1,0.1,25.9,261,21.74,6.08,971.7,21.4,276.0,18.453426,79.1683
TS-KRM,2021-07-28,28.0,30.3,25.7,66,73,0.0,0.0,27.4,263,12.96,4.44,972.7,21.1,276.0,18.453426,79.1683
TS-KRM,2021-07-29,27.5,31.3,25.0,69,83,0.3,0.3,25.2,268,13.96,4.53,973.4,21.3,276.0,18.453426,79.1683
TS-KRM,2021-07-30,27.8,31.3,25.3,67,77,0.1,0.1,27.9,271,15.99,4.97,973.8,21.1,276.0,18.453426,79.1683
TS-KRM,2021-07-31,28.0,31.8,25.6,65,74,0.6,0.6,28.7,266,17.03,5.2,973.9,20.7,276.0,18.453426,79.1683
TS-KRM,2021-08-01,27.8,30.6,25.2,66,75,0.1,0.1,27.7,264,16.3,5.02,973.2,20.8,276.0,18.453426,79.1683
TS-KRM,2021-08-02,27.9,32.1,25.3,67,84,1.6,1.6,27.5,267,21.03,5.67,973.7,21.0,276.0,18.453426,79.1683
TS-KRM,2021-08-03,27.8,31.9,24.9,69,83,1.2,1.2,24.8,272,20.71,5.3,975.2,21.4,276.0,18.453426,79.1683
TS-KRM,2021-08-04,28.5,31.9,25.5,68,79,0.5,0.5,22.6,262,20.61,5.45,975.1,21.9,276.0,18.453426,79.1683
TS-KRM,2021-08-05,28.4,31.7,26.2,68,81,0.4,0.4,24.5,271,19.34,5.31,973.3,21.7,276.0,18.453426,79.1683
TS-KRM,2021-08-06,27.6,30.9,25.8,72,85,1.5,1.5,22.8,282,15.63,4.1,972.8,21.9,276.0,18.453426,79.1683
TS-KRM,2021-08-07,28.3,32.7,24.9,70,87,0.6,0.6,14.0,266,20.21,4.83,973.9,22.0,276.0,18.453426,79.1683
TS-KRM,2021-08-08,28.5,32.3,25.2,73,90,0.2,0.2,14.2,246,19.92,4.65,975.3,22.9,276.0,18.453426,79.1683
TS-KRM,2021-08-09,29.5,34.3,25.6,70,93,0.1,0.1,12.3,248,22.15,5.17,975.7,23.1,276.0,18.453426,79.1683
TS-KRM,2021-08-10,29.1,32.7,25.8,75,88,0.9,0.9,14.2,291,20.13,4.72,975.3,23.9,276.0,18.453426,79.1683
TS-KRM,2021-08-11,29.2,33.2,26.1,69,86,0.0,0.0,18.7,296,23.43,5.6,975.3,22.7,276.0,18.453426,79.1683
TS-KRM,2021-08-12,28.3,32.1,25.8,76,87,6.5,6.5,16.1,298,18.66,4.21,975.9,23.6,276.0,18.453426,79.1683
TS-KRM,2021-08-13,28.5,31.4,26.2,73,87,2.3,2.3,15.7,298,16.3,4.08,974.8,22.9,276.0,18.453426,79.1683
TS-KRM,2021-08-14,28.8,31.9,26.2,68,81,0.3,0.3,19.6,298,16.78,4.51,973.1,22.2,276.0,18.453426,79.1683
TS-KRM,2021-08-15,28.9,32.3,25.8,67,80,0.6,0.6,19.7,298,19.17,5.12,973.4,21.8,276.0,18.453426,79.1683
TS-KRM,2021-08-16,26.7,30.4,24.8,81,91,2.9,2.9,17.9,283,9.3,2.66,974.4,23.1,276.0,18.453426,79.1683
TS-KRM,2021-08-17,25.2,26.7,24.1,91,93,25.0,25.0,16.0,270,5.91,1.5,974.0,23.6,276.0,18.453426,79.1683
TS-KRM,2021-08-18,25.7,28.6,24.2,85,93,3.6,3.6,26.7,264,11.48,2.85,972.6,22.8,276.0,18.453426,79.1683
TS-KRM,2021-08-19,26.7,30.6,24.2,78,93,2.2,2.2,25.7,276,19.1,4.53,972.4,22.4,276.0,18.453426,79.1683
TS-KRM,2021-08-20,26.5,29.8,24.4,80,93,0.8,0.8,18.0,262,13.42,3.23,973.9,22.7,276.0,18.453426,79.1683
TS-KRM,2021-08-21,26.6,30.2,23.9,82,93,4.3,4.3,12.6,223,18.93,4.06,976.0,23.0,276.0,18.453426,79.1683
TS-KRM,2021-08-22,27.6,31.3,24.2,75,91,0.9,0.9,12.3,238,21.03,4.63,976.5,22.6,276.0,18.453426,79.1683
TS-KRM,2021-08-23,28.0,32.3,24.6,76,91,1.0,1.0,11.4,230,22.78,4.92,976.3,23.2,276.0,18.453426,79.1683
TS-KRM,2021-08-24,28.0,31.4,24.9,80,96,1.5,1.5,10.1,230,20.28,4.33,975.7,24.0,276.0,18.453426,79.1683
TS-KRM,2021-08-25,27.5,31.2,25.2,83,93,7.0,7.0,11.5,260,18.04,3.9,974.4,24.2,276.0,18.453426,79.1683
TS-KRM,2021-08-26,27.4,31.0,25.1,81,93,3.5,3.5,14.8,267,17.77,3.98,973.2,23.8,276.0,18.453426,79.1683
TS-KRM,2021-08-27,27.2,31.1,24.8,83,94,2.4,2.4,9.5,268,16.21,3.57,973.1,23.9,276.0,18.453426,79.1683
TS-KRM,2021-08-28,27.2,30.7,24.7,79,93,0.0,0.0,14.9,276,15.57,3.75,971.5,23.0,276.0,18.453426,79.1683
TS-KRM,2021-08-29,26.5,29.6,24.8,83,94,12.6,12.6,15.2,286,15.17,3.38,970.3,23.4,276.0,18.453426,79.1683
TS-KRM,2021-08-30,26.4,29.2,24.2,87,94,19.6,19.6,10.5,276,14.85,3.12,971.1,24.0,276.0,18.453426,79.1683
TS-KRM,2021-08-31,26.3,29.6,24.1,85,96,6.5,6.5,15.4,165,14.59,3.23,972.9,23.5,276.0,18.453426,79.1683
TS-KRM,2021-09-01,26.5,30.7,24.3,84,92,10.2,10.2,13.4,181,18.32,3.87,975.6,23.6,276.0,18.453426,79.1683
TS-KRM,2021-09-02,27.0,31.0,24.1,84,96,4.0,4.0,9.1,218,20.4,4.23,975.0,23.9,276.0,18.453426,79.1683
TS-KRM,2021-09-03,26.7,30.0,24.3,86,97,8.2,8.2,12.1,286,15.19,3.23,973.8,24.1,276.0,18.453426,79.1683
TS-KRM,2021-09-04,26.7,30.3,24.2,85,96,15.3,15.3,13.8,299,18.85,3.88,973.4,23.9,276.0,18.453426,79.1683
TS-KRM,2021-09-05,26.6,30.2,24.1,84,94,13.5,13.5,17.1,299,16.7,3.62,972.7,23.4,276.0,18.453426,79.1683
TS-KRM,2021-09-06,25.5,27.8,24.1,90,95,25.9,25.9,15.0,285,8.25,1.91,972.0,23.7,276.0,18.453426,79.1683
TS-KRM,2021-09-07,25.2,27.8,23.9,89,95,43.1,43.1,28.4,276,9.62,2.24,969.9,23.3,276.0,18.453426,79.1683
TS-KRM,2021-09-08,27.1,31.6,23.3,75,89,0.6,0.6,24.8,216,20.9,4.95,972.9,22.2,276.0,18.453426,79.1683
TS-KRM,2021-09-09,27.9,31.9,25.1,72,84,0.0,0.0,22.7,256,20.95,5.09,974.9,22.2,276.0,18.453426,79.1683
TS-KRM,2021-09-10,27.7,31.0,25.6,75,85,0.3,0.3,21.7,281,19.47,4.58,974.5,22.8,276.0,18.453426,79.1683
TS-KRM,2021-09-11,26.9,30.1,24.8,79,90,2.4,2.4,18.8,273,11.92,3.0,973.2,22.8,276.0,18.453426,79.1683
TS-KRM,2021-09-12,27.6,31.1,25.0,75,84,0.2,0.2,21.6,262,17.25,4.24,971.5,22.7,276.0,18.453426,79.1683
TS-KRM,2021-09-13,27.2,30.6,25.4,79,91,3.3,3.3,19.5,261,12.3,3.39,970.3,23.0,276.0,18.453426,79.1683
TS-KRM,2021-09-14,27.2,30.1,25.1,79,91,1.1,1.1,25.7,253,12.31,3.34,971.0,23.1,276.0,18.453426,79.1683
TS-KRM,2021-09-15,27.8,31.9,25.5,70,81,0.0,0.0,17.4,246,21.28,5.22,973.2,21.7,276.0,18.453426,79.1683
TS-KRM,2021-09-16,27.5,31.3,24.7,70,81,0.1,0.1,17.7,254,22.46,5.22,974.1,21.3,276.0,18.453426,79.1683
TS-KRM,2021-09-17,27.4,31.7,24.2,71,84,0.5,0.5,14.0,264,21.1,4.88,974.2,21.4,276.0,18.453426,79.1683
TS-KRM,2021-09-18,26.7,29.9,25.0,79,89,2.3,2.3,9.6,247,13.48,3.0,976.1,22.8,276.0,18.453426,79.1683
TS-KRM,2021-09-19,27.7,31.4,24.4,73,89,0.1,0.1,10.5,254,18.18,4.24,977.8,22.2,276.0,18.453426,79.1683
TS-KRM,2021-09-20,26.5,30.4,24.9,85,95,12.8,12.8,9.0,257,14.8,3.21,976.7,23.6,276.0,18.453426,79.1683
TS-KRM,2021-09-21,25.6,28.5,24.0,88,95,6.8,6.8,15.5,280,13.23,2.78,975.3,23.3,276.0,18.453426,79.1683
TS-KRM,2021-09-22,25.7,28.7,23.8,87,94,6.2,6.2,15.5,281,15.66,3.18,973.3,23.2,276.0,18.453426,79.1683
TS-KRM,2021-09-23,25.8,28.7,23.8,88,96,3.1,3.1,9.5,276,13.6,2.8,973.6,23.7,276.0,18.453426,79.1683
TS-KRM,2021-09-24,26.5,29.5,24.3,86,96,6.7,6.7,10.0,282,16.66,3.45,975.0,23.9,276.0,18.453426,79.1683
TS-KRM,2021-09-25,26.7,30.3,24.5,86,96,5.6,5.6,12.4,289,16.44,3.42,974.7,24.1,276.0,18.453426,79.1683
TS-KRM,2021-09-26,26.5,29.9,24.4,85,92,5.0,5.0,13.3,306,15.58,3.4,972.5,23.7,276.0,18.453426,79.1683
TS-KRM,2021-09-27,24.9,25.9,24.0,91,95,119.0,119.0,33.5,295,4.02,1.3,968.5,23.4,276.0,18.453426,79.1683
TS-KRM,2021-09-28,26.3,29.9,23.8,81,91,7.5,7.5,26.9,203,16.58,3.76,971.1,22.6,276.0,18.453426,79.1683
TS-KRM,2021-09-29,27.0,30.7,24.0,79,92,0.4,0.4,8.4,223,20.28,4.24,975.6,22.8,276.0,18.453426,79.1683
TS-KRM,2021-09-30,27.5,31.2,24.6,82,95,3.3,3.3,8.4,265,18.95,4.03,977.0,24.0,276.0,18.453426,79.1683
TS-KRM,2021-10-01,27.9,31.5,24.8,82,97,5.0,5.0,7.6,121,20.67,4.35,977.3,24.4,276.0,18.453426,79.1683
TS-KRM,2021-10-02,27.2,30.8,24.3,81,94,5.3,5.3,9.0,74,18.41,3.92,977.8,23.5,276.0,18.453426,79.1683
TS-KRM,2021-10-03,27.8,31.0,24.3,82,97,0.5,0.5,6.4,147,19.87,4.12,977.2,24.2,276.0,18.453426,79.1683
TS-KRM,2021-10-04,28.2,31.7,25.5,84,96,2.6,2.6,12.3,58,18.67,3.87,976.4,25.0,276.0,18.453426,79.1683
TS-KRM,2021-10-05,27.1,30.7,24.9,87,97,6.3,6.3,10.0,51,16.92,3.5,976.7,24.8,276.0,18.453426,79.1683
TS-KRM,2021-10-06,27.2,30.5,24.6,83,96,3.3,3.3,8.4,87,19.5,4.06,976.1,24.0,276.0,18.453426,79.1683
TS-KRM,2021-10-07,27.4,30.9,24.0,81,96,0.4,0.4,6.7,159,18.9,4.01,975.7,23.8,276.0,18.453426,79.1683
TS-KRM,2021-10-08,27.9,31.2,24.8,82,95,1.2,1.2,7.9,248,19.11,4.09,975.4,24.3,276.0,18.453426,79.1683
TS-KRM,2021-10-09,27.2,31.0,24.5,85,94,4.3,4.3,12.7,295,19.08,4.01,976.3,24.4,276.0,18.453426,79.1683
TS-KRM,2021-10-10,27.5,31.7,24.3,75,94,0.1,0.1,13.6,356,21.14,4.74,976.2,22.3,276.0,18.453426,79.1683
TS-KRM,2021-10-11,26.8,31.8,22.9,72,95,0.0,0.0,12.7,344,20.73,4.7,975.2,20.7,276.0,18.453426,79.1683
TS-KRM,2021-10-12,27.2,31.6,22.4,69,92,0.0,0.0,9.9,352,21.19,4.74,975.1,20.5,276.0,18.453426,79.1683
TS-KRM,2021-10-13,27.3,32.0,23.0,69,89,0.0,0.0,11.0,337,20.97,4.62,974.8,20.8,276.0,18.453426,79.1683
TS-KRM,2021-10-14,27.8,32.2,23.4,67,84,0.0,0.0,11.2,324,20.86,4.82,974.1,20.9,276.0,18.453426,79.1683
TS-KRM,2021-10-15,27.2,32.0,23.7,67,94,7.7,7.7,18.5,358,20.52,4.94,972.0,20.2,276.0,18.453426,79.1683
TS-KRM,2021-10-16,24.5,26.6,23.3,91,95,36.9,36.9,12.3,13,6.11,1.38,971.8,23.0,276.0,18.453426,79.1683
TS-KRM,2021-10-17,26.3,31.1,22.9,83,98,1.7,1.7,11.5,170,16.53,3.53,972.4,23.0,276.0,18.453426,79.1683
TS-KRM,2021-10-18,27.4,32.1,23.6,76,95,0.0,0.0,15.4,267,20.84,4.72,974.2,22.5,276.0,18.453426,79.1683
TS-KRM,2021-10-19,26.7,31.1,23.7,70,91,0.0,0.0,15.3,297,21.0,4.87,978.1,20.3,276.0,18.453426,79.1683
TS-KRM,2021-10-20,25.9,30.5,21.9,67,85,0.0,0.0,10.9,322,21.02,4.73,980.8,18.9,276.0,18.453426,79.1683
TS-KRM,2021-10-21,25.7,30.5,21.3,65,81,0.0,0.0,9.7,328,21.32,4.87,981.2,18.2,276.0,18.453426,79.1683
TS-KRM,2021-10-22,25.3,30.4,20.5,65,89,0.0,0.0,11.6,324,21.31,4.61,981.4,17.6,276.0,18.453426,79.1683
TS-KRM,2021-10-23,25.0,30.3,19.6,66,93,0.0,0.0,8.1,338,21.17,4.54,981.6,17.6,276.0,18.453426,79.1683
TS-KRM,2021-10-24,25.2,30.1,20.2,69,96,0.0,0.0,7.4,311,20.9,4.36,981.7,18.6,276.0,18.453426,79.1683
TS-KRM,2021-10-25,24.9,30.1,20.3,67,88,0.0,0.0,11.5,351,20.03,4.45,980.9,17.7,276.0,18.453426,79.1683
TS-KRM,2021-10-26,24.5,29.6,20.1,63,82,0.0,0.0,13.8,1,20.19,4.67,980.1,16.7,276.0,18.453426,79.1683
TS-KRM,2021-10-27,24.6,29.8,19.6,62,88,0.0,0.0,18.4,10,21.01,4.85,980.7,16.4,276.0,18.453426,79.1683
TS-KRM,2021-10-28,25.1,30.0,20.2,60,74,0.0,0.0,16.1,14,20.85,5.09,981.0,16.4,276.0,18.453426,79.1683
TS-KRM,2021-10-29,25.8,30.1,21.1,62,77,0.0,0.0,14.0,15,20.32,4.91,982.0,17.8,276.0,18.453426,79.1683
TS-KRM,2021-10-30,26.2,30.5,22.6,64,81,0.0,0.0,13.0,22,19.28,4.65,982.5,18.8,276.0,18.453426,79.1683
TS-KRM,2021-10-31,25.7,30.7,21.8,68,91,0.0,0.0,13.0,10,20.3,4.53,981.9,19.2,276.0,18.453426,79.1683
TS-KRM,2021-11-01,25.5,30.4,20.5,64,88,0.0,0.0,8.2,23,20.3,4.42,981.1,17.9,276.0,18.453426,79.1683
TS-KRM,2021-11-02,25.0,29.3,22.7,81,96,10.5,10.5,11.8,97,13.18,2.85,981.1,21.5,276.0,18.453426,79.1683
TS-KRM,2021-11-03,24.5,28.8,21.9,85,98,2.9,2.9,9.3,120,13.19,2.74,981.0,21.7,276.0,18.453426,79.1683
TS-KRM,2021-11-04,25.3,29.3,22.1,81,99,1.0,1.0,9.3,80,17.74,3.69,980.4,21.6,276.0,18.453426,79.1683
TS-KRM,2021-11-05,25.6,29.7,21.6,76,97,0.2,0.2,10.6,90,18.94,3.94,980.2,20.6,276.0,18.453426,79.1683
TS-KRM,2021-11-06,24.5,29.4,20.6,76,97,0.0,0.0,8.4,342,19.97,4.16,979.2,19.6,276.0,18.453426,79.1683
TS-KRM,2021-11-07,23.5,28.8,18.5,66,89,0.0,0.0,11.6,48,20.0,4.3,979.4,16.2,276.0,18.453426,79.1683
TS-KRM,2021-11-08,22.5,28.3,17.9,66,89,0.0,0.0,10.8,14,20.2,4.31,980.4,15.3,276.0,18.453426,79.1683
TS-KRM,2021-11-09,23.1,28.6,18.0,59,74,0.0,0.0,14.3,16,19.23,4.32,980.8,14.3,276.0,18.453426,79.1683
TS-KRM,2021-11-10,23.7,29.3,19.0,57,74,0.0,0.0,13.1,16,18.93,4.56,979.8,14.4,276.0,18.453426,79.1683
TS-KRM,2021-11-11,23.9,27.5,20.8,60,85,0.6,0.6,13.3,6,11.34,3.21,978.1,15.6,276.0,18.453426,79.1683
TS-KRM,2021-11-12,24.3,28.1,21.6,79,96,4.0,4.0,13.4,36,10.19,2.48,978.0,20.3,276.0,18.453426,79.1683
TS-KRM,2021-11-13,24.9,28.7,21.9,88,99,11.0,11.0,10.8,73,12.86,2.68,978.2,22.6,276.0,18.453426,79.1683
TS-KRM,2021-11-14,25.1,29.3,22.5,85,98,3.2,3.2,8.8,106,12.91,2.75,978.3,22.3,276.0,18.453426,79.1683
TS-KRM,2021-11-15,25.4,29.6,22.3,84,98,0.7,0.7,11.7,82,13.5,2.91,977.2,22.3,276.0,18.453426,79.1683
TS-KRM,2021-11-16,25.4,30.0,22.6,84,96,8.1,8.1,14.8,102,14.89,3.12,977.9,22.4,276.0,18.453426,79.1683
TS-KRM,2021-11-17,25.5,29.6,22.3,83,98,3.8,3.8,13.0,88,14.76,3.17,979.5,22.2,276.0,18.453426,79.1683
TS-KRM,2021-11-18,25.6,29.2,22.6,85,98,0.0,0.0,7.1,27,9.57,2.17,978.2,22.6,276.0,18.453426,79.1683
TS-KRM,2021-11-19,25.1,28.1,23.0,86,98,5.4,5.4,10.2,102,9.13,2.05,976.4,22.5,276.0,18.453426,79.1683
TS-KRM,2021-11-20,25.1,29.5,22.9,85,97,2.1,2.1,16.6,122,11.87,2.66,976.7,22.3,276.0,18.453426,79.1683
TS-KRM,2021-11-21,25.5,29.5,22.7,83,97,1.5,1.5,13.7,135,13.84,3.04,979.2,22.3,276.0,18.453426,79.1683
TS-KRM,2021-11-22,25.9,30.0,22.3,82,98,0.0,0.0,7.7,92,15.77,3.33,980.5,22.4,276.0,18.453426,79.1683
TS-KRM,2021-11-23,26.1,29.6,23.0,82,97,0.3,0.3,11.0,11,15.46,3.27,979.9,22.5,276.0,18.453426,79.1683
TS-KRM,2021-11-24,26.4,30.8,23.1,75,96,0.2,0.2,10.0,72,17.27,3.8,980.4,21.3,276.0,18.453426,79.1683
TS-KRM,2021-11-25,25.7,30.9,21.2,68,98,0.0,0.0,12.1,19,18.47,4.28,980.9,18.8,276.0,18.453426,79.1683
TS-KRM,2021-11-26,24.9,29.8,19.6,66,93,0.0,0.0,11.7,49,18.56,4.07,981.2,17.5,276.0,18.453426,79.1683
TS-KRM,2021-11-27,24.1,29.1,19.3,65,92,0.0,0.0,12.9,37,18.06,4.03,981.6,16.5,276.0,18.453426,79.1683
TS-KRM,2021-11-28,23.7,29.0,17.9,58,76,0.0,0.0,11.8,38,18.13,4.28,982.6,14.6,276.0,18.453426,79.1683
TS-KRM,2021-11-29,23.9,27.8,20.4,60,75,0.0,0.0,9.4,40,12.85,3.23,983.0,15.5,276.0,18.453426,79.1683
TS-KRM,2021-11-30,23.9,28.3,19.9,53,67,0.0,0.0,10.7,35,14.76,3.89,982.6,13.4,276.0,18.453426,79.1683
TS-KRM,2021-12-01,23.3,28.6,18.7,60,74,0.0,0.0,8.4,51,17.63,3.88,981.4,14.8,276.0,18.453426,79.1683
TS-KRM,2021-12-02,23.7,29.0,18.9,69,91,0.0,0.0,11.3,112,17.23,3.73,981.1,17.4,276.0,18.453426,79.1683
TS-KRM,2021-12-03,24.4,29.4,20.2,66,90,0.0,0.0,9.7,59,17.16,3.82,981.2,17.2,276.0,18.453426,79.1683
TS-KRM,2021-12-04,23.9,29.5,19.2,60,76,0.0,0.0,11.5,355,17.68,4.16,980.7,15.4,276.0,18.453426,79.1683
TS-KRM,2021-12-05,24.2,30.1,19.7,60,82,0.0,0.0,13.7,6,17.77,4.3,980.7,15.5,276.0,18.453426,79.1683
TS-KRM,2021-12-06,24.3,30.2,19.4,63,79,0.0,0.0,9.9,10,17.6,4.08,980.7,16.6,276.0,18.453426,79.1683
TS-KRM,2021-12-07,24.3,30.1,19.7,64,83,0.0,0.0,9.2,31,17.37,4.02,981.8,16.8,276.0,18.453426,79.1683
TS-KRM,2021-12-08,24.6,30.0,19.4,62,83,0.0,0.0,10.0,44,16.06,3.66,982.4,16.4,276.0,18.453426,79.1683
TS-KRM,2021-12-09,25.8,30.8,20.8,59,83,0.0,0.0,7.9,27,15.53,3.71,983.6,16.8,276.0,18.453426,79.1683
