site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
RJ-KOT,2023-07-06,29.5,33.3,26.9,82,95,2.3,2.3,12.9,13,16.77,3.8,971.2,26.0,257.0,25.202108,75.90713
RJ-KOT,2023-07-07,28.4,32.4,25.9,85,96,16.2,16.2,11.0,189,15.2,3.42,972.1,25.6,257.0,25.202108,75.90713
RJ-KOT,2023-07-08,28.6,32.4,26.3,83,97,9.7,9.7,12.5,207,17.58,3.9,972.0,25.3,257.0,25.202108,75.90713
RJ-KOT,2023-07-09,28.0,31.0,25.8,84,94,21.6,21.6,19.0,227,16.19,3.53,972.0,25.0,257.0,25.202108,75.90713
RJ-KOT,2023-07-10,27.7,31.5,25.5,85,94,20.4,20.4,15.0,263,15.97,3.51,972.3,24.9,257.0,25.202108,75.90713
RJ-KOT,2023-07-11,28.9,33.2,24.8,79,95,7.4,7.4,16.7,286,19.21,4.42,972.7,24.8,257.0,25.202108,75.90713
RJ-KOT,2023-07-12,29.0,32.0,26.4,81,93,23.0,23.0,14.1,272,18.28,4.2,972.2,25.3,257.0,25.202108,75.90713
RJ-KOT,2023-07-13,28.5,30.9,26.7,82,91,24.6,24.6,19.0,262,12.26,3.03,972.5,25.2,257.0,25.202108,75.90713
RJ-KOT,2023-07-14,29.2,32.7,26.6,78,88,0.4,0.4,15.4,272,15.68,3.89,973.8,24.9,257.0,25.202108,75.90713
RJ-KOT,2023-07-15,28.5,32.9,26.3,84,95,12.9,12.9,15.6,252,16.17,3.75,974.0,25.4,257.0,25.202108,75.90713
RJ-KOT,2023-07-16,27.6,31.5,25.0,87,95,18.7,18.7,17.1,273,16.52,3.53,973.6,25.1,257.0,25.202108,75.90713
RJ-KOT,2023-07-17,27.8,31.6,24.8,87,96,14.2,14.2,13.8,300,19.42,4.04,972.6,25.3,257.0,25.202108,75.90713
RJ-KOT,2023-07-18,28.6,32.0,25.8,84,96,14.1,14.1,10.8,303,16.59,3.68,971.4,25.4,257.0,25.202108,75.90713
RJ-KOT,2023-07-19,29.1,33.0,25.7,83,96,6.8,6.8,10.8,36,18.93,4.15,970.3,25.8,257.0,25.202108,75.90713
RJ-KOT,2023-07-20,30.5,34.4,26.7,80,98,0.5,0.5,13.1,67,23.26,5.27,970.1,26.4,257.0,25.202108,75.90713
RJ-KOT,2023-07-21,30.3,35.4,25.6,78,95,9.5,9.5,24.7,307,23.7,5.46,971.9,25.8,257.0,25.202108,75.90713
RJ-KOT,2023-07-22,29.4,33.8,25.5,83,97,8.9,8.9,17.0,52,22.25,4.91,973.0,26.1,257.0,25.202108,75.90713
RJ-KOT,2023-07-23,28.7,33.7,25.7,83,94,14.7,14.7,21.2,99,19.17,4.33,972.7,25.4,257.0,25.202108,75.90713
RJ-KOT,2023-07-24,28.8,32.1,25.3,83,97,4.0,4.0,10.4,143,19.08,4.15,972.1,25.5,257.0,25.202108,75.90713
RJ-KOT,2023-07-25,29.3,32.8,26.3,83,91,4.7,4.7,10.2,241,18.77,4.18,973.1,26.0,257.0,25.202108,75.90713
RJ-KOT,2023-07-26,29.1,32.1,26.1,81,92,0.9,0.9,10.6,293,17.56,3.89,974.6,25.3,257.0,25.202108,75.90713
RJ-KOT,2023-07-27,28.9,32.8,26.3,82,95,6.5,6.5,13.7,293,21.04,4.61,974.1,25.4,257.0,25.202108,75.90713
RJ-KOT,2023-07-28,28.1,31.7,26.0,83,92,9.6,9.6,14.3,271,16.81,3.73,973.1,25.0,257.0,25.202108,75.90713
RJ-KOT,2023-07-29,28.6,32.4,26.1,77,87,5.3,5.3,19.4,253,21.27,5.01,973.1,24.0,257.0,25.202108,75.90713
RJ-KOT,2023-07-30,27.6,31.3,25.0,82,91,7.0,7.0,18.4,261,19.02,4.29,972.8,24.1,257.0,25.202108,75.90713
RJ-KOT,2023-07-31,28.3,32.6,25.0,79,94,3.7,3.7,16.6,258,22.06,5.02,972.4,24.2,257.0,25.202108,75.90713
RJ-KOT,2023-08-01,28.7,32.4,25.6,78,90,0.6,0.6,17.6,266,20.79,4.79,971.7,24.5,257.0,25.202108,75.90713
RJ-KOT,2023-08-02,29.1,32.5,26.3,76,88,0.4,0.4,18.4,261,20.93,5.11,972.0,24.3,257.0,25.202108,75.90713
RJ-KOT,2023-08-03,28.7,31.7,26.4,74,86,0.9,0.9,18.7,273,15.68,4.21,972.0,23.5,257.0,25.202108,75.90713
RJ-KOT,2023-08-04,28.1,30.5,26.0,79,85,3.0,3.0,16.3,267,13.0,3.41,973.6,24.0,257.0,25.202108,75.90713
RJ-KOT,2023-08-05,28.5,32.0,26.4,80,90,5.2,5.2,16.1,263,15.61,3.83,975.3,24.8,257.0,25.202108,75.90713
RJ-KOT,2023-08-06,29.3,32.9,26.4,73,87,0.3,0.3,20.4,248,21.45,5.49,973.7,23.7,257.0,25.202108,75.90713
RJ-KOT,2023-08-07,28.6,32.2,25.9,72,82,0.3,0.3,23.1,245,19.21,5.18,971.9,22.9,257.0,25.202108,75.90713
RJ-KOT,2023-08-08,28.3,31.8,25.3,73,83,0.0,0.0,20.5,248,18.61,4.89,973.4,22.9,257.0,25.202108,75.90713
RJ-KOT,2023-08-09,28.4,31.7,25.3,74,87,0.1,0.1,17.7,246,18.65,4.73,976.2,23.1,257.0,25.202108,75.90713
RJ-KOT,2023-08-10,28.8,33.1,25.7,72,86,0.6,0.6,16.6,246,22.34,5.38,977.0,23.1,257.0,25.202108,75.90713
RJ-KOT,2023-08-11,28.4,31.8,25.1,75,90,0.6,0.6,14.5,254,20.7,4.86,977.0,23.5,257.0,25.202108,75.90713
RJ-KOT,2023-08-12,28.8,32.9,25.8,70,85,0.5,0.5,18.5,247,23.03,5.8,975.7,22.5,257.0,25.202108,75.90713
RJ-KOT,2023-08-13,28.6,32.5,25.6,72,85,0.0,0.0,20.1,237,20.2,5.27,973.8,22.7,257.0,25.202108,75.90713
RJ-KOT,2023-08-14,28.3,31.8,25.6,74,89,2.1,2.1,14.8,218,17.62,4.38,975.4,23.2,257.0,25.202108,75.90713
RJ-KOT,2023-08-15,27.7,31.1,25.7,80,88,3.0,3.0,15.0,240,18.71,4.13,976.5,23.8,257.0,25.202108,75.90713
RJ-KOT,2023-08-16,28.9,32.8,25.0,73,86,0.4,0.4,18.6,255,21.6,5.24,976.8,23.5,257.0,25.202108,75.90713
RJ-KOT,2023-08-17,29.4,32.6,26.2,71,81,0.2,0.2,15.4,263,22.01,5.4,976.3,23.5,257.0,25.202108,75.90713
RJ-KOT,2023-08-18,29.6,33.2,26.6,69,77,0.0,0.0,14.4,281,23.37,5.71,975.4,23.1,257.0,25.202108,75.90713
RJ-KOT,2023-08-19,28.4,31.4,26.2,75,90,14.2,14.2,16.9,303,18.65,4.47,974.5,23.4,257.0,25.202108,75.90713
RJ-KOT,2023-08-20,27.7,31.8,24.8,87,96,12.7,12.7,11.7,334,15.77,3.38,974.3,25.3,257.0,25.202108,75.90713
RJ-KOT,2023-08-21,28.3,32.3,25.6,86,96,2.5,2.5,14.6,266,18.53,4.02,974.5,25.6,257.0,25.202108,75.90713
RJ-KOT,2023-08-22,28.8,32.0,26.2,82,89,7.0,7.0,15.7,249,15.52,3.68,974.3,25.3,257.0,25.202108,75.90713
RJ-KOT,2023-08-23,28.1,30.8,26.3,77,89,2.8,2.8,17.3,247,11.94,3.49,973.7,23.6,257.0,25.202108,75.90713
RJ-KOT,2023-08-24,28.3,31.6,25.8,71,83,0.0,0.0,18.2,248,17.58,4.65,972.8,22.5,257.0,25.202108,75.90713
RJ-KOT,2023-08-25,28.3,32.0,25.1,71,86,0.0,0.0,20.3,245,19.84,5.05,973.3,22.4,257.0,25.202108,75.90713
RJ-KOT,2023-08-26,27.8,31.5,25.1,73,84,0.2,0.2,14.5,247,21.79,5.08,975.0,22.4,257.0,25.202108,75.90713
RJ-KOT,2023-08-27,27.6,31.8,23.5,69,84,0.1,0.1,17.4,250,23.15,5.58,975.6,21.2,257.0,25.202108,75.90713
RJ-KOT,2023-08-28,27.9,32.1,24.9,67,78,0.1,0.1,18.5,246,22.92,5.79,975.2,21.0,257.0,25.202108,75.90713
RJ-KOT,2023-08-29,28.3,32.5,24.7,69,80,0.0,0.0,14.8,264,22.59,5.39,976.8,21.9,257.0,25.202108,75.90713
RJ-KOT,2023-08-30,28.7,33.3,25.0,67,80,0.0,0.0,13.0,272,23.07,5.55,978.1,21.8,257.0,25.202108,75.90713
RJ-KOT,2023-08-31,28.7,32.6,25.6,67,76,0.0,0.0,14.1,296,20.84,5.03,978.6,21.9,257.0,25.202108,75.90713
RJ-KOT,2023-09-01,30.0,34.2,25.8,62,74,0.0,0.0,11.3,291,22.4,5.47,978.3,21.7,257.0,25.202108,75.90713
RJ-KOT,2023-09-02,30.1,34.5,26.2,60,72,0.0,0.0,13.5,287,23.05,5.94,977.4,21.2,257.0,25.202108,75.90713
RJ-KOT,2023-09-03,29.7,34.5,25.5,58,68,0.0,0.0,12.3,294,23.5,5.97,976.3,20.2,257.0,25.202108,75.90713
RJ-KOT,2023-09-04,30.2,34.8,26.2,58,72,0.0,0.0,16.5,301,23.04,6.14,975.1,20.6,257.0,25.202108,75.90713
RJ-KOT,2023-09-05,30.0,35.7,26.0,58,87,3.6,3.6,21.2,322,22.66,6.67,974.6,20.4,257.0,25.202108,75.90713
RJ-KOT,2023-09-06,27.3,32.7,24.8,83,94,10.4,10.4,21.3,39,16.6,3.7,975.1,24.1,257.0,25.202108,75.90713
RJ-KOT,2023-09-07,28.9,33.3,25.4,75,95,0.7,0.7,19.0,44,18.4,4.52,974.7,23.7,257.0,25.202108,75.90713
RJ-KOT,2023-09-08,28.7,32.6,25.6,79,94,7.6,7.6,13.1,13,15.65,3.67,974.1,24.4,257.0,25.202108,75.90713
RJ-KOT,2023-09-09,28.0,31.6,25.1,81,96,4.4,4.4,16.1,354,16.61,3.87,973.1,24.2,257.0,25.202108,75.90713
RJ-KOT,2023-09-10,29.0,34.4,24.7,73,90,0.8,0.8,18.6,313,20.95,5.18,972.1,23.1,257.0,25.202108,75.90713
RJ-KOT,2023-09-11,29.5,34.2,25.4,72,87,0.2,0.2,18.9,287,18.91,4.9,972.7,23.6,257.0,25.202108,75.90713
RJ-KOT,2023-09-12,28.0,31.6,26.2,78,88,16.3,16.3,19.7,271,15.72,3.92,974.0,23.7,257.0,25.202108,75.90713
RJ-KOT,2023-09-13,27.3,31.6,24.6,81,93,7.3,7.3,15.1,274,17.11,3.9,974.6,23.7,257.0,25.202108,75.90713
RJ-KOT,2023-09-14,28.0,32.0,25.0,81,94,2.3,2.3,13.2,317,19.69,4.33,975.3,24.3,257.0,25.202108,75.90713
RJ-KOT,2023-09-15,27.7,30.8,25.1,87,96,20.6,20.6,17.3,331,16.43,3.45,974.9,25.3,257.0,25.202108,75.90713
RJ-KOT,2023-09-16,26.4,29.4,24.8,88,96,49.5,49.5,28.9,30,9.57,2.35,971.3,24.1,257.0,25.202108,75.90713
RJ-KOT,2023-09-17,26.3,29.8,24.6,82,90,3.0,3.0,19.2,125,16.57,3.78,970.0,22.9,257.0,25.202108,75.90713
RJ-KOT,2023-09-18,26.9,30.8,23.5,78,92,4.5,4.5,25.0,168,18.88,4.54,972.7,22.5,257.0,25.202108,75.90713
RJ-KOT,2023-09-19,27.6,31.4,24.3,82,92,1.6,1.6,14.5,168,18.66,4.03,976.2,24.1,257.0,25.202108,75.90713
RJ-KOT,2023-09-20,28.2,31.8,24.8,82,95,1.5,1.5,8.1,199,19.15,4.12,977.4,24.7,257.0,25.202108,75.90713
RJ-KOT,2023-09-21,29.0,32.9,25.4,77,90,0.1,0.1,10.0,270,21.06,4.69,977.3,24.4,257.0,25.202108,75.90713
RJ-KOT,2023-09-22,27.9,31.6,25.5,84,94,7.9,7.9,16.6,300,16.66,3.59,977.5,24.9,257.0,25.202108,75.90713
RJ-KOT,2023-09-23,28.2,32.8,24.5,81,96,0.2,0.2,21.4,321,20.33,4.45,977.8,24.4,257.0,25.202108,75.90713
RJ-KOT,2023-09-24,28.6,32.6,25.0,79,94,0.4,0.4,14.5,296,20.14,4.46,977.6,24.2,257.0,25.202108,75.90713
RJ-KOT,2023-09-25,27.1,31.1,24.5,83,92,4.5,4.5,13.0,278,18.34,3.91,977.7,24.0,257.0,25.202108,75.90713
RJ-KOT,2023-09-26,28.1,32.5,24.3,79,94,0.0,0.0,10.1,330,20.11,4.41,978.3,24.0,257.0,25.202108,75.90713
RJ-KOT,2023-09-27,28.3,32.7,24.5,81,95,1.7,1.7,10.3,321,19.68,4.25,978.3,24.7,257.0,25.202108,75.90713
RJ-KOT,2023-09-28,28.2,34.1,24.3,69,96,0.0,0.0,11.2,342,21.32,4.92,977.8,21.3,257.0,25.202108,75.90713
RJ-KOT,2023-09-29,27.3,34.1,21.4,59,81,0.0,0.0,9.5,317,21.55,4.9,977.7,17.9,257.0,25.202108,75.90713
RJ-KOT,2023-09-30,26.7,34.8,19.9,61,86,0.0,0.0,11.2,296,21.72,5.15,977.5,18.0,257.0,25.202108,75.90713
RJ-KOT,2023-10-01,27.1,34.1,20.6,58,83,0.0,0.0,10.7,321,21.54,5.06,977.0,17.5,257.0,25.202108,75.90713
RJ-KOT,2023-10-02,27.7,34.5,20.2,51,75,0.0,0.0,9.7,306,21.54,4.98,977.9,16.1,257.0,25.202108,75.90713
RJ-KOT,2023-10-03,26.4,33.8,20.7,56,76,0.0,0.0,11.7,287,21.4,5.17,979.2,16.4,257.0,25.202108,75.90713
RJ-KOT,2023-10-04,26.4,34.0,20.6,52,66,0.0,0.0,13.9,294,21.6,5.64,979.8,15.1,257.0,25.202108,75.90713
RJ-KOT,2023-10-05,27.0,34.5,19.8,51,72,0.0,0.0,14.1,295,21.39,5.81,979.4,15.3,257.0,25.202108,75.90713
RJ-KOT,2023-10-06,27.6,34.1,21.3,49,68,0.0,0.0,13.7,275,21.17,5.7,978.6,15.6,257.0,25.202108,75.90713
RJ-KOT,2023-10-07,27.6,34.2,22.6,55,70,0.0,0.0,12.9,283,20.96,5.51,979.6,17.2,257.0,25.202108,75.90713
RJ-KOT,2023-10-08,28.4,34.6,23.2,56,74,0.0,0.0,14.0,277,20.69,5.6,980.8,18.1,257.0,25.202108,75.90713
RJ-KOT,2023-10-09,28.9,35.0,23.9,54,72,0.0,0.0,16.8,263,20.43,5.83,981.7,18.3,257.0,25.202108,75.90713
RJ-KOT,2023-10-10,28.9,34.7,24.3,53,79,0.0,0.0,16.7,257,20.42,5.91,982.1,17.6,257.0,25.202108,75.90713
RJ-KOT,2023-10-11,28.8,34.9,23.4,46,69,0.0,0.0,13.0,273,20.35,5.48,982.3,15.1,257.0,25.202108,75.90713
RJ-KOT,2023-10-12,28.4,34.9,22.2,50,79,0.0,0.0,9.7,281,19.45,5.05,983.0,16.2,257.0,25.202108,75.90713
RJ-KOT,2023-10-13,28.5,35.1,22.5,47,70,0.0,0.0,9.8,299,19.66,5.13,983.8,15.5,257.0,25.202108,75.90713
RJ-KOT,2023-10-14,28.5,34.3,22.8,45,65,0.0,0.0,9.5,214,14.49,4.1,983.3,15.1,257.0,25.202108,75.90713
RJ-KOT,2023-10-15,28.5,34.6,23.7,42,55,0.0,0.0,13.6,283,18.33,5.37,981.4,13.7,257.0,25.202108,75.90713
RJ-KOT,2023-10-16,28.2,33.8,23.7,46,63,0.3,0.3,12.8,277,17.77,4.69,981.7,14.9,257.0,25.202108,75.90713
RJ-KOT,2023-10-17,25.9,32.3,20.4,56,78,0.0,0.0,14.6,328,18.33,4.47,984.2,16.0,257.0,25.202108,75.90713
RJ-KOT,2023-10-18,25.8,31.6,20.5,61,89,0.0,0.0,9.7,15,17.64,4.2,985.5,17.0,257.0,25.202108,75.90713
RJ-KOT,2023-10-19,25.9,32.3,20.5,51,82,0.0,0.0,9.5,59,18.81,4.42,985.4,14.3,257.0,25.202108,75.90713
RJ-KOT,2023-10-20,26.0,33.0,19.9,46,66,0.0,0.0,8.5,101,18.51,4.43,985.4,12.9,257.0,25.202108,75.90713
RJ-KOT,2023-10-21,26.1,33.5,20.3,47,69,0.0,0.0,10.4,113,18.56,4.58,985.6,13.2,257.0,25.202108,75.90713
RJ-KOT,2023-10-22,26.0,33.3,19.9,48,65,0.0,0.0,9.7,80,18.21,4.54,985.9,13.3,257.0,25.202108,75.90713
RJ-KOT,2023-10-23,25.6,32.1,19.6,49,75,0.0,0.0,10.2,13,17.77,4.44,985.0,13.5,257.0,25.202108,75.90713
RJ-KOT,2023-10-24,25.0,32.0,18.3,46,71,0.0,0.0,11.9,11,18.2,4.5,984.6,11.7,257.0,25.202108,75.90713
RJ-KOT,2023-10-25,24.8,32.2,17.7,43,67,0.0,0.0,10.5,330,18.64,4.67,985.6,10.5,257.0,25.202108,75.90713
RJ-KOT,2023-10-26,24.2,31.8,17.2,48,74,0.0,0.0,10.5,303,18.63,4.47,985.3,11.8,257.0,25.202108,75.90713
RJ-KOT,2023-10-27,24.5,32.3,16.7,48,81,0.0,0.0,9.4,331,18.53,4.45,984.3,11.4,257.0,25.202108,75.90713
RJ-KOT,2023-10-28,24.8,32.6,18.3,48,64,0.0,0.0,9.5,172,17.35,4.25,984.3,12.4,257.0,25.202108,75.90713
RJ-KOT,2023-10-29,25.2,32.6,18.8,49,65,0.0,0.0,10.6,138,17.9,4.28,984.3,13.0,257.0,25.202108,75.90713
RJ-KOT,2023-10-30,25.7,33.1,19.2,50,69,0.0,0.0,9.3,120,17.53,4.18,984.5,13.7,257.0,25.202108,75.90713
RJ-KOT,2023-10-31,25.1,32.7,18.5,52,79,0.0,0.0,11.5,93,17.0,4.43,985.4,13.8,257.0,25.202108,75.90713
RJ-KOT,2023-11-01,24.8,31.7,19.3,51,69,0.0,0.0,10.3,71,17.43,4.37,986.2,13.6,257.0,25.202108,75.90713
RJ-KOT,2023-11-02,24.3,31.5,18.2,53,76,0.0,0.0,8.6,105,17.17,4.0,985.1,13.7,257.0,25.202108,75.90713
RJ-KOT,2023-11-03,24.7,32.2,18.7,48,71,0.0,0.0,9.4,210,16.39,3.82,983.0,11.9,257.0,25.202108,75.90713
RJ-KOT,2023-11-04,24.1,32.1,17.4,45,71,0.0,0.0,11.4,63,16.14,3.99,983.2,10.7,257.0,25.202108,75.90713
RJ-KOT,2023-11-05,24.7,32.6,18.1,44,60,0.0,0.0,10.0,145,16.47,4.08,984.5,10.9,257.0,25.202108,75.90713
RJ-KOT,2023-11-06,25.1,32.6,18.7,46,63,0.0,0.0,11.1,148,13.68,3.58,985.5,12.0,257.0,25.202108,75.90713
RJ-KOT,2023-11-07,25.5,33.0,19.5,43,59,0.0,0.0,10.1,213,16.46,3.96,985.3,11.4,257.0,25.202108,75.90713
RJ-KOT,2023-11-08,25.1,32.4,18.8,45,64,0.0,0.0,10.0,227,15.56,4.05,984.7,11.4,257.0,25.202108,75.90713
RJ-KOT,2023-11-09,25.3,32.8,18.9,45,62,0.0,0.0,9.2,91,15.07,3.66,984.7,11.8,257.0,25.202108,75.90713
RJ-KOT,2023-11-10,25.4,33.3,19.2,46,61,0.0,0.0,15.9,284,14.86,4.35,985.3,12.2,257.0,25.202108,75.90713
RJ-KOT,2023-11-11,22.5,29.2,17.4,53,78,0.0,0.0,12.5,323,16.68,4.25,987.7,11.5,257.0,25.202108,75.90713
RJ-KOT,2023-11-12,21.6,28.3,15.1,60,82,0.0,0.0,9.4,323,16.44,3.53,988.4,13.1,257.0,25.202108,75.90713
RJ-KOT,2023-11-13,21.5,27.8,15.4,61,92,0.0,0.0,10.0,78,15.89,3.37,987.6,13.0,257.0,25.202108,75.90713
RJ-KOT,2023-11-14,21.9,27.9,16.6,59,81,0.0,0.0,9.3,81,13.92,3.23,987.1,13.3,257.0,25.202108,75.90713
RJ-KOT,2023-11-15,21.4,27.5,16.6,59,84,0.0,0.0,8.4,51,16.03,3.53,987.2,12.5,257.0,25.202108,75.90713
RJ-KOT,2023-11-16,20.7,27.5,15.0,55,82,0.0,0.0,11.1,57,15.96,3.58,987.6,10.8,257.0,25.202108,75.90713
RJ-KOT,2023-11-17,20.8,27.4,14.7,57,84,0.0,0.0,9.8,47,15.9,3.5,987.5,11.6,257.0,25.202108,75.90713
RJ-KOT,2023-11-18,21.1,27.6,15.7,58,80,0.0,0.0,8.0,99,15.6,3.35,986.2,12.1,257.0,25.202108,75.90713
RJ-KOT,2023-11-19,22.1,29.1,15.4,58,84,0.0,0.0,9.7,83,14.81,3.34,986.5,13.1,257.0,25.202108,75.90713
RJ-KOT,2023-11-20,22.3,29.5,16.4,63,91,0.0,0.0,10.5,42,14.79,3.49,987.0,14.4,257.0,25.202108,75.90713
RJ-KOT,2023-11-21,22.3,28.8,17.8,61,89,0.0,0.0,10.3,357,15.34,3.49,986.7,13.6,257.0,25.202108,75.90713
RJ-KOT,2023-11-22,20.7,28.6,14.5,56,88,0.0,0.0,9.3,314,15.63,3.57,985.1,10.3,257.0,25.202108,75.90713
RJ-KOT,2023-11-23,21.0,28.1,15.5,48,69,0.0,0.0,9.1,138,15.52,3.43,983.9,8.7,257.0,25.202108,75.90713
RJ-KOT,2023-11-24,20.4,27.7,14.4,52,73,0.0,0.0,8.7,70,15.3,3.48,985.4,9.8,257.0,25.202108,75.90713
RJ-KOT,2023-11-25,20.7,27.9,13.2,55,91,0.0,0.0,10.5,92,15.01,3.55,986.7,10.2,257.0,25.202108,75.90713
RJ-KOT,2023-11-26,20.6,27.2,14.8,51,73,1.2,1.2,14.4,101,9.77,3.17,986.2,9.5,257.0,25.202108,75.90713
RJ-KOT,2023-11-27,19.1,23.2,16.2,79,94,10.1,10.1,14.4,113,10.13,2.12,984.5,15.2,257.0,25.202108,75.90713
RJ-KOT,2023-11-28,19.0,23.9,16.1,82,99,0.3,0.3,6.7,42,10.22,1.98,984.0,15.6,257.0,25.202108,75.90713
RJ-KOT,2023-11-29,19.4,26.1,13.7,74,97,0.0,0.0,8.4,4,14.13,2.74,984.7,14.1,257.0,25.202108,75.90713
RJ-KOT,2023-11-30,20.2,26.1,14.9,75,95,0.6,0.6,8.2,5,13.04,2.67,985.2,15.2,257.0,25.202108,75.90713
RJ-KOT,2023-12-01,20.1,25.2,15.8,81,100,0.2,0.2,14.0,37,9.84,2.19,986.0,16.3,257.0,25.202108,75.90713
RJ-KOT,2023-12-02,20.5,25.1,16.4,80,97,0.8,0.8,15.5,58,10.46,2.3,986.3,16.8,257.0,25.202108,75.90713
RJ-KOT,2023-12-03,19.2,22.4,16.7,88,97,17.0,17.0,13.0,27,4.86,1.17,986.6,17.0,257.0,25.202108,75.90713
RJ-KOT,2023-12-04,18.5,22.6,14.8,85,98,0.0,0.0,12.3,23,7.26,1.57,985.6,15.7,257.0,25.202108,75.90713
RJ-KOT,2023-12-05,18.3,24.2,13.3,81,99,0.0,0.0,14.1,30,13.11,2.55,985.2,14.6,257.0,25.202108,75.90713
RJ-KOT,2023-12-06,18.3,24.2,13.3,76,96,0.0,0.0,11.1,31,13.54,2.7,985.8,13.7,257.0,25.202108,75.90713
RJ-KOT,2023-12-07,18.5,24.2,14.0,75,91,0.0,0.0,10.0,359,12.9,2.54,985.6,13.8,257.0,25.202108,75.90713
RJ-KOT,2023-12-08,19.1,24.1,14.2,80,94,0.6,0.6,8.7,40,12.06,2.26,985.5,15.3,257.0,25.202108,75.90713
RJ-KOT,2023-12-09,18.9,24.9,14.8,76,96,0.0,0.0,9.8,336,13.89,2.66,986.5,14.2,257.0,25.202108,75.90713
RJ-KOT,2023-12-10,17.6,24.4,12.7,69,89,0.0,0.0,9.2,320,14.49,2.75,985.1,11.3,257.0,25.202108,75.90713
RJ-KOT,2023-12-11,17.3,24.2,11.9,69,88,0.0,0.0,10.4,136,14.39,2.76,984.9,11.0,257.0,25.202108,75.90713
RJ-KOT,2023-12-12,17.3,24.4,12.2,69,88,0.0,0.0,9.5,113,14.24,2.77,984.0,11.0,257.0,25.202108,75.90713
RJ-KOT,2023-12-13,17.4,24.0,12.0,67,88,0.0,0.0,10.4,103,14.28,2.81,986.0,10.9,257.0,25.202108,75.90713
RJ-KOT,2023-12-14,17.0,24.5,11.1,68,91,0.0,0.0,10.1,134,14.31,2.84,987.2,10.5,257.0,25.202108,75.90713
RJ-KOT,2023-12-15,16.9,24.5,10.1,68,91,0.0,0.0,9.5,118,14.1,2.75,987.7,10.4,257.0,25.202108,75.90713
RJ-KOT,2023-12-16,18.1,24.5,12.9,65,84,0.0,0.0,9.8,107,13.69,2.6,986.7,11.1,257.0,25.202108,75.90713
RJ-KOT,2023-12-17,17.3,24.1,12.8,72,92,0.0,0.0,9.9,104,13.98,2.67,987.6,11.7,257.0,25.202108,75.90713
RJ-KOT,2023-12-18,16.4,23.4,11.3,69,95,0.0,0.0,10.5,18,14.08,2.75,989.6,10.1,257.0,25.202108,75.90713
RJ-KOT,2023-12-19,14.8,21.6,9.1,66,91,0.0,0.0,9.0,335,13.86,2.53,990.4,7.8,257.0,25.202108,75.90713
RJ-KOT,2023-12-20,14.6,21.4,8.1,66,90,0.0,0.0,9.7,345,12.59,2.33,989.6,7.9,257.0,25.202108,75.90713
RJ-KOT,2023-12-21,16.1,21.9,11.4,67,87,0.0,0.0,7.5,348,11.59,2.12,988.0,9.6,257.0,25.202108,75.90713
RJ-KOT,2023-12-22,16.1,22.7,10.6,72,96,0.0,0.0,9.7,102,12.91,2.3,987.1,10.6,257.0,25.202108,75.90713
RJ-KOT,2023-12-23,16.0,23.6,9.7,75,96,0.0,0.0,9.7,61,13.51,2.48,988.3,11.1,257.0,25.202108,75.90713
RJ-KOT,2023-12-24,15.8,23.5,10.7,82,100,0.0,0.0,10.9,29,13.38,2.39,990.1,12.3,257.0,25.202108,75.90713
RJ-KOT,2023-12-25,16.2,23.9,10.1,80,100,0.0,0.0,9.2,40,14.02,2.53,989.1,12.3,257.0,25.202108,75.90713
RJ-KOT,2023-12-26,16.0,24.6,9.5,79,100,0.0,0.0,11.4,63,13.5,2.52,988.4,11.8,257.0,25.202108,75.90713
RJ-KOT,2023-12-27,17.3,25.0,11.3,73,96,0.0,0.0,9.5,63,14.01,2.7,989.3,11.9,257.0,25.202108,75.90713
RJ-KOT,2023-12-28,15.9,23.4,10.0,75,98,0.0,0.0,10.5,41,14.18,2.65,988.2,10.9,257.0,25.202108,75.90713
RJ-KOT,2023-12-29,15.5,23.4,9.7,78,100,0.0,0.0,9.2,49,13.55,2.52,988.0,11.1,257.0,25.202108,75.90713
RJ-KOT,2023-12-30,15.9,23.7,10.2,83,100,0.0,0.0,9.9,39,13.65,2.42,986.9,12.6,257.0,25.202108,75.90713
RJ-KOT,2023-12-31,16.4,23.4,12.0,84,99,0.0,0.0,12.3,23,13.57,2.43,986.3,13.5,257.0,25.202108,75.90713
