site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
KA-VJP,2020-12-01,23.9,28.5,19.1,64,90,0.0,0.0,19.5,95,16.6,4.35,946.7,16.2,610.0,16.836554,75.703354
KA-VJP,2020-12-02,23.3,29.2,16.9,56,91,0.0,0.0,18.0,79,19.26,5.1,945.6,12.6,610.0,16.836554,75.703354
KA-VJP,2020-12-03,23.2,30.1,16.3,51,87,0.0,0.0,14.6,77,19.4,5.17,944.8,11.1,610.0,16.836554,75.703354
KA-VJP,2020-12-04,23.7,30.1,17.1,51,83,0.0,0.0,17.1,73,19.22,5.31,944.1,12.0,610.0,16.836554,75.703354
KA-VJP,2020-12-05,23.7,30.2,17.0,42,80,0.0,0.0,17.9,76,19.48,5.86,944.5,7.7,610.0,16.836554,75.703354
KA-VJP,2020-12-06,23.2,30.1,16.0,47,81,0.0,0.0,22.0,89,19.41,5.57,945.6,10.0,610.0,16.836554,75.703354
KA-VJP,2020-12-07,24.6,30.1,18.6,57,81,0.0,0.0,23.7,88,18.22,5.39,947.1,14.9,610.0,16.836554,75.703354
KA-VJP,2020-12-08,25.6,31.1,20.8,55,76,0.0,0.0,23.2,105,16.96,5.45,947.2,15.3,610.0,16.836554,75.703354
KA-VJP,2020-12-09,25.0,29.3,20.4,62,95,0.2,0.2,20.2,108,13.18,4.35,946.2,16.1,610.0,16.836554,75.703354
KA-VJP,2020-12-10,25.8,31.1,20.2,43,76,0.0,0.0,18.8,129,18.04,6.03,945.6,11.0,610.0,16.836554,75.703354
KA-VJP,2020-12-11,25.4,30.9,19.9,45,73,0.0,0.0,16.6,134,17.4,5.33,945.6,11.6,610.0,16.836554,75.703354
KA-VJP,2020-12-12,25.1,30.8,19.6,38,65,0.0,0.0,16.3,139,18.35,5.94,945.1,9.1,610.0,16.836554,75.703354
KA-VJP,2020-12-13,24.6,30.2,18.5,45,79,0.0,0.0,15.8,138,18.05,5.23,944.2,11.2,610.0,16.836554,75.703354
KA-VJP,2020-12-14,25.1,30.1,19.4,41,65,0.0,0.0,19.3,143,17.61,5.57,944.1,10.4,610.0,16.836554,75.703354
KA-VJP,2020-12-15,24.5,30.5,19.2,44,77,0.0,0.0,21.0,127,18.35,5.67,945.8,10.6,610.0,16.836554,75.703354
KA-VJP,2020-12-16,24.1,29.9,18.5,53,86,0.0,0.0,20.3,112,17.74,5.11,946.8,13.4,610.0,16.836554,75.703354
KA-VJP,2020-12-17,25.0,30.8,19.5,56,94,0.0,0.0,19.3,96,17.68,5.09,946.9,14.6,610.0,16.836554,75.703354
KA-VJP,2020-12-18,24.8,29.4,19.4,51,85,0.0,0.0,20.0,90,17.48,5.16,946.8,13.2,610.0,16.836554,75.703354
KA-VJP,2020-12-19,23.8,29.0,18.6,48,77,0.0,0.0,22.3,86,18.01,5.48,947.2,11.4,610.0,16.836554,75.703354
KA-VJP,2020-12-20,22.4,28.5,16.6,46,70,0.0,0.0,21.7,84,19.05,5.32,947.5,9.1,610.0,16.836554,75.703354
KA-VJP,2020-12-21,21.6,28.2,15.3,43,70,0.0,0.0,18.1,82,19.21,5.27,946.3,7.2,610.0,16.836554,75.703354
KA-VJP,2020-12-22,21.2,28.0,13.3,42,71,0.0,0.0,15.5,91,19.18,5.23,945.1,6.4,610.0,16.836554,75.703354
KA-VJP,2020-12-23,22.6,29.4,15.3,45,83,0.0,0.0,15.5,114,18.74,5.3,944.1,8.8,610.0,16.836554,75.703354
KA-VJP,2020-12-24,23.3,29.3,16.9,47,74,0.0,0.0,17.2,106,18.17,5.13,943.4,10.9,610.0,16.836554,75.703354
KA-VJP,2020-12-25,23.6,29.3,18.0,50,81,0.0,0.0,17.4,101,18.44,5.3,944.6,11.7,610.0,16.836554,75.703354
KA-VJP,2020-12-26,23.3,29.4,17.6,53,82,0.0,0.0,16.3,100,18.47,5.0,945.7,12.4,610.0,16.836554,75.703354
KA-VJP,2020-12-27,23.8,29.8,17.3,51,79,0.0,0.0,11.8,107,18.47,4.75,945.0,12.4,610.0,16.836554,75.703354
KA-VJP,2020-12-28,24.5,30.6,18.0,46,73,0.0,0.0,13.7,127,18.75,5.01,944.4,11.3,610.0,16.836554,75.703354
KA-VJP,2020-12-29,24.3,30.2,18.4,45,70,0.0,0.0,17.3,127,18.74,5.33,944.1,10.8,610.0,16.836554,75.703354
KA-VJP,2020-12-30,24.2,30.1,17.9,51,81,0.0,0.0,17.7,115,18.55,5.45,944.5,12.7,610.0,16.836554,75.703354
KA-VJP,2020-12-31,24.6,29.2,19.7,59,86,0.0,0.0,22.2,111,14.24,4.59,945.2,15.7,610.0,16.836554,75.703354
KA-VJP,2021-01-01,24.3,29.4,19.7,61,90,0.0,0.0,21.2,119,14.8,4.6,945.6,15.9,610.0,16.836554,75.703354
KA-VJP,2021-01-02,23.3,29.2,17.4,50,84,0.0,0.0,20.4,119,18.93,5.64,945.7,10.7,610.0,16.836554,75.703354
KA-VJP,2021-01-03,23.9,29.6,18.3,54,81,0.0,0.0,20.1,126,15.39,4.8,944.0,13.7,610.0,16.836554,75.703354
KA-VJP,2021-01-04,24.3,28.2,20.3,56,76,0.4,0.4,18.8,133,11.4,3.86,943.9,14.7,610.0,16.836554,75.703354
KA-VJP,2021-01-05,25.2,30.3,21.6,51,67,0.0,0.0,21.7,112,12.2,4.61,944.6,13.9,610.0,16.836554,75.703354
KA-VJP,2021-01-06,24.8,30.2,20.8,67,86,5.3,5.3,18.7,123,15.64,4.19,944.3,17.8,610.0,16.836554,75.703354
KA-VJP,2021-01-07,23.5,26.8,20.5,76,93,1.8,1.8,20.4,107,8.94,2.73,943.0,18.8,610.0,16.836554,75.703354
KA-VJP,2021-01-08,23.7,27.6,20.5,69,82,1.7,1.7,17.4,142,12.73,3.25,942.3,17.5,610.0,16.836554,75.703354
KA-VJP,2021-01-09,24.9,28.4,21.3,67,85,0.3,0.3,17.6,129,11.67,3.5,943.0,18.0,610.0,16.836554,75.703354
KA-VJP,2021-01-10,25.5,30.8,20.3,55,80,0.0,0.0,20.7,118,18.56,5.03,943.8,14.9,610.0,16.836554,75.703354
KA-VJP,2021-01-11,26.0,31.7,20.4,52,81,0.0,0.0,17.7,107,18.65,5.63,945.0,14.4,610.0,16.836554,75.703354
KA-VJP,2021-01-12,25.9,31.6,19.9,46,70,0.0,0.0,19.9,88,16.44,5.39,945.4,12.6,610.0,16.836554,75.703354
KA-VJP,2021-01-13,25.8,31.3,19.7,43,71,0.0,0.0,19.7,96,18.76,5.68,944.9,11.4,610.0,16.836554,75.703354
KA-VJP,2021-01-14,25.2,31.0,18.8,48,79,0.0,0.0,15.6,105,19.24,5.45,944.4,12.4,610.0,16.836554,75.703354
KA-VJP,2021-01-15,25.5,31.1,19.2,45,73,0.0,0.0,17.2,133,19.03,5.59,943.6,11.8,610.0,16.836554,75.703354
KA-VJP,2021-01-16,26.2,31.3,20.6,50,71,0.0,0.0,18.8,129,16.83,5.04,942.8,14.3,610.0,16.836554,75.703354
KA-VJP,2021-01-17,26.6,31.7,21.5,49,71,0.0,0.0,22.1,125,16.02,5.63,943.6,14.7,610.0,16.836554,75.703354
KA-VJP,2021-01-18,25.8,31.2,20.4,49,71,0.0,0.0,19.7,117,18.11,5.87,945.0,13.7,610.0,16.836554,75.703354
KA-VJP,2021-01-19,25.4,30.8,19.7,51,80,0.0,0.0,16.3,119,19.42,5.41,944.9,13.9,610.0,16.836554,75.703354
KA-VJP,2021-01-20,25.5,31.2,19.7,45,67,0.0,0.0,14.4,134,19.83,5.04,945.2,12.1,610.0,16.836554,75.703354
KA-VJP,2021-01-21,25.5,31.0,18.6,44,67,0.0,0.0,13.3,310,19.98,4.91,944.5,11.6,610.0,16.836554,75.703354
KA-VJP,2021-01-22,26.0,31.7,19.7,45,72,0.0,0.0,13.1,143,19.97,5.29,944.4,12.3,610.0,16.836554,75.703354
KA-VJP,2021-01-23,25.9,31.8,19.7,42,67,0.0,0.0,11.8,134,20.25,5.33,944.4,11.3,610.0,16.836554,75.703354
KA-VJP,2021-01-24,25.9,31.8,19.6,44,71,0.0,0.0,14.5,145,20.37,5.22,945.0,11.9,610.0,16.836554,75.703354
KA-VJP,2021-01-25,26.1,32.0,20.0,41,67,0.0,0.0,15.3,125,20.4,5.36,945.5,10.9,610.0,16.836554,75.703354
KA-VJP,2021-01-26,25.7,31.2,19.4,40,69,0.0,0.0,15.3,182,20.53,5.14,944.9,10.3,610.0,16.836554,75.703354
KA-VJP,2021-01-27,25.3,30.9,18.8,38,64,0.0,0.0,16.9,167,20.65,5.55,944.9,9.0,610.0,16.836554,75.703354
KA-VJP,2021-01-28,25.5,30.7,19.8,44,67,0.0,0.0,17.7,146,20.02,5.81,945.4,11.7,610.0,16.836554,75.703354
KA-VJP,2021-01-29,25.6,30.4,20.5,40,63,0.0,0.0,18.9,145,19.52,5.8,945.9,10.5,610.0,16.836554,75.703354
KA-VJP,2021-01-30,25.8,30.7,20.2,39,58,0.0,0.0,16.9,132,20.32,5.51,945.5,10.1,610.0,16.836554,75.703354
KA-VJP,2021-01-31,26.0,30.6,20.4,40,60,0.0,0.0,19.0,106,18.18,5.67,945.9,10.7,610.0,16.836554,75.703354
KA-VJP,2021-02-01,25.6,30.3,20.8,42,58,0.0,0.0,27.0,93,17.65,6.39,947.8,11.1,610.0,16.836554,75.703354
KA-VJP,2021-02-02,25.1,30.0,20.4,43,71,0.0,0.0,19.1,98,20.62,6.3,948.2,10.4,610.0,16.836554,75.703354
KA-VJP,2021-02-03,24.5,30.0,18.9,35,67,0.0,0.0,18.6,115,21.46,6.71,947.2,6.7,610.0,16.836554,75.703354
KA-VJP,2021-02-04,24.4,29.7,18.4,36,65,0.0,0.0,17.4,119,21.35,5.89,946.6,7.5,610.0,16.836554,75.703354
KA-VJP,2021-02-05,24.7,30.0,18.6,37,59,0.0,0.0,19.9,175,20.92,5.97,945.6,8.4,610.0,16.836554,75.703354
KA-VJP,2021-02-06,24.6,30.3,17.9,37,63,0.0,0.0,14.5,97,21.61,5.78,945.0,7.8,610.0,16.836554,75.703354
KA-VJP,2021-02-07,24.4,30.1,18.4,37,54,0.0,0.0,17.9,73,21.74,6.47,946.2,7.9,610.0,16.836554,75.703354
KA-VJP,2021-02-08,23.9,30.4,17.3,33,60,0.0,0.0,20.2,88,22.29,6.71,946.9,5.3,610.0,16.836554,75.703354
KA-VJP,2021-02-09,24.1,30.7,17.1,36,59,0.0,0.0,15.6,102,22.17,6.2,945.9,7.2,610.0,16.836554,75.703354
KA-VJP,2021-02-10,25.1,31.1,17.8,30,52,0.0,0.0,14.1,106,22.46,5.95,944.5,5.4,610.0,16.836554,75.703354
KA-VJP,2021-02-11,25.5,31.5,18.6,33,58,0.0,0.0,14.8,110,22.29,6.17,943.7,7.2,610.0,16.836554,75.703354
KA-VJP,2021-02-12,25.5,31.3,19.0,36,61,0.0,0.0,17.4,131,21.99,6.45,944.5,8.6,610.0,16.836554,75.703354
KA-VJP,2021-02-13,25.7,31.4,19.5,32,51,0.0,0.0,22.7,134,22.31,6.7,945.6,7.2,610.0,16.836554,75.703354
KA-VJP,2021-02-14,25.7,31.2,18.4,33,53,0.0,0.0,16.0,143,22.29,6.0,945.6,7.2,610.0,16.836554,75.703354
KA-VJP,2021-02-15,25.9,31.4,19.5,31,50,0.0,0.0,18.7,181,22.4,5.93,944.6,7.0,610.0,16.836554,75.703354
KA-VJP,2021-02-16,26.0,32.0,18.5,38,84,0.0,0.0,16.0,194,22.29,6.2,943.7,8.9,610.0,16.836554,75.703354
KA-VJP,2021-02-17,26.5,31.8,20.4,40,74,0.0,0.0,17.0,180,22.07,6.22,943.5,9.9,610.0,16.836554,75.703354
KA-VJP,2021-02-18,25.8,30.5,21.0,36,64,0.0,0.0,23.1,120,20.5,7.12,945.1,8.6,610.0,16.836554,75.703354
KA-VJP,2021-02-19,23.2,27.8,19.3,48,70,0.9,0.9,22.8,82,18.53,5.82,946.9,11.4,610.0,16.836554,75.703354
KA-VJP,2021-02-20,22.8,28.0,17.5,54,86,0.0,0.0,22.3,84,19.22,5.48,946.4,11.9,610.0,16.836554,75.703354
KA-VJP,2021-02-21,23.6,28.7,19.4,57,84,0.4,0.4,22.1,102,16.08,4.88,946.7,14.4,610.0,16.836554,75.703354
KA-VJP,2021-02-22,24.8,29.9,20.3,59,81,0.7,0.7,17.2,120,15.07,4.21,947.2,15.6,610.0,16.836554,75.703354
KA-VJP,2021-02-23,26.8,32.2,20.9,44,71,0.0,0.0,16.9,102,22.06,6.13,945.6,12.1,610.0,16.836554,75.703354
KA-VJP,2021-02-24,27.5,33.3,21.0,35,59,0.0,0.0,14.8,105,22.4,6.45,944.7,9.6,610.0,16.836554,75.703354
KA-VJP,2021-02-25,28.0,33.6,20.9,29,50,0.0,0.0,10.1,225,22.73,5.68,944.6,7.4,610.0,16.836554,75.703354
KA-VJP,2021-02-26,29.1,34.2,22.6,29,49,0.0,0.0,20.9,358,22.52,7.16,943.5,8.1,610.0,16.836554,75.703354
KA-VJP,2021-02-27,29.4,34.7,23.1,26,46,0.0,0.0,19.3,11,22.66,7.66,943.1,6.7,610.0,16.836554,75.703354
KA-VJP,2021-02-28,29.5,35.0,22.5,23,43,0.0,0.0,14.8,80,23.63,7.5,943.2,4.8,610.0,16.836554,75.703354
KA-VJP,2021-03-01,29.8,34.9,23.2,20,31,0.0,0.0,14.4,132,19.38,6.37,945.5,4.0,610.0,16.836554,75.703354
KA-VJP,2021-03-02,29.5,35.0,23.1,28,54,0.0,0.0,18.2,76,19.18,6.68,945.9,7.8,610.0,16.836554,75.703354
KA-VJP,2021-03-03,29.2,35.0,22.3,26,45,0.0,0.0,17.0,88,23.81,7.39,945.1,6.8,610.0,16.836554,75.703354
KA-VJP,2021-03-04,28.8,35.0,22.1,22,39,0.0,0.0,20.6,109,24.24,8.63,945.0,3.4,610.0,16.836554,75.703354
KA-VJP,2021-03-05,28.3,34.5,21.7,22,41,0.0,0.0,20.4,131,24.32,8.23,945.9,2.9,610.0,16.836554,75.703354
KA-VJP,2021-03-06,28.5,34.8,20.2,18,33,0.0,0.0,15.1,182,24.37,6.93,945.7,1.1,610.0,16.836554,75.703354
KA-VJP,2021-03-07,29.0,35.0,20.7,30,73,0.0,0.0,13.8,154,24.13,6.51,944.7,7.3,610.0,16.836554,75.703354
KA-VJP,2021-03-08,29.7,35.2,22.7,24,43,0.0,0.0,21.9,136,24.16,8.03,945.1,5.9,610.0,16.836554,75.703354
KA-VJP,2021-03-09,29.5,35.0,23.0,23,40,0.0,0.0,21.8,137,24.15,8.67,945.6,5.3,610.0,16.836554,75.703354
KA-VJP,2021-03-10,29.3,35.1,21.4,20,35,0.0,0.0,22.6,133,24.28,7.95,945.4,3.4,610.0,16.836554,75.703354
KA-VJP,2021-03-11,29.2,35.3,22.2,20,39,0.0,0.0,19.7,136,24.39,8.54,945.3,3.1,610.0,16.836554,75.703354
KA-VJP,2021-03-12,29.1,34.9,23.4,23,41,0.0,0.0,18.4,130,22.71,7.83,946.0,4.8,610.0,16.836554,75.703354
KA-VJP,2021-03-13,28.8,34.4,22.5,19,38,0.0,0.0,16.5,118,24.49,8.25,946.3,2.0,610.0,16.836554,75.703354
KA-VJP,2021-03-14,29.0,34.7,22.0,23,43,0.0,0.0,20.7,123,24.57,8.72,944.6,5.0,610.0,16.836554,75.703354
KA-VJP,2021-03-15,29.6,35.2,22.9,22,40,0.0,0.0,19.5,130,24.58,8.47,943.9,4.6,610.0,16.836554,75.703354
KA-VJP,2021-03-16,30.1,35.6,23.2,22,39,0.0,0.0,23.7,135,24.31,8.09,944.1,5.4,610.0,16.836554,75.703354
KA-VJP,2021-03-17,30.6,35.9,23.7,24,46,0.0,0.0,24.1,161,20.9,7.83,942.9,6.6,610.0,16.836554,75.703354
KA-VJP,2021-03-18,30.5,35.9,23.0,29,55,0.0,0.0,22.9,197,21.5,7.61,943.0,9.0,610.0,16.836554,75.703354
KA-VJP,2021-03-19,30.5,35.4,24.1,34,68,0.0,0.0,14.9,343,22.37,6.3,943.2,11.4,610.0,16.836554,75.703354
KA-VJP,2021-03-20,30.6,35.1,25.8,26,37,0.0,0.0,19.5,117,22.69,7.17,942.0,8.1,610.0,16.836554,75.703354
KA-VJP,2021-03-21,30.3,35.4,23.5,27,47,0.0,0.0,19.7,121,22.78,7.87,942.0,8.4,610.0,16.836554,75.703354
KA-VJP,2021-03-22,30.6,36.0,23.9,31,52,0.0,0.0,15.9,115,21.92,7.12,943.7,10.4,610.0,16.836554,75.703354
KA-VJP,2021-03-23,30.3,35.8,24.2,34,58,0.0,0.0,20.3,69,23.18,8.15,944.9,12.1,610.0,16.836554,75.703354
KA-VJP,2021-03-24,30.2,35.5,23.9,36,58,0.0,0.0,20.6,71,22.43,7.57,945.2,12.6,610.0,16.836554,75.703354
KA-VJP,2021-03-25,31.0,35.7,24.8,31,51,0.0,0.0,14.8,67,21.21,7.15,944.1,11.2,610.0,16.836554,75.703354
KA-VJP,2021-03-26,32.0,37.2,25.7,25,41,0.0,0.0,13.4,83,24.4,7.97,943.4,8.8,610.0,16.836554,75.703354
KA-VJP,2021-03-27,32.1,37.1,25.4,25,43,0.0,0.0,16.8,73,23.55,8.07,942.9,8.9,610.0,16.836554,75.703354
KA-VJP,2021-03-28,32.7,37.6,27.4,22,34,0.0,0.0,14.5,82,23.93,7.67,942.1,7.0,610.0,16.836554,75.703354
KA-VJP,2021-03-29,31.6,37.8,24.1,35,80,0.0,0.0,27.9,313,25.46,7.11,941.8,10.5,610.0,16.836554,75.703354
KA-VJP,2021-03-30,31.0,37.7,23.7,36,74,0.0,0.0,24.9,290,25.5,8.57,941.3,10.8,610.0,16.836554,75.703354
KA-VJP,2021-03-31,32.1,39.3,24.8,20,38,0.0,0.0,23.8,308,26.28,10.19,940.1,3.8,610.0,16.836554,75.703354
KA-VJP,2021-04-01,31.1,38.1,23.8,24,48,0.0,0.0,25.8,310,26.32,9.11,939.9,6.1,610.0,16.836554,75.703354
KA-VJP,2021-04-02,30.3,37.2,22.9,31,67,0.0,0.0,20.4,290,26.16,8.46,940.5,7.8,610.0,16.836554,75.703354
KA-VJP,2021-04-03,30.5,37.5,22.9,33,62,0.0,0.0,24.9,263,25.81,8.28,940.8,10.3,610.0,16.836554,75.703354
KA-VJP,2021-04-04,30.8,37.4,23.2,36,74,0.0,0.0,21.5,325,25.05,8.26,942.7,10.5,610.0,16.836554,75.703354
KA-VJP,2021-04-05,32.2,38.2,25.3,29,64,0.0,0.0,24.9,26,26.11,9.26,942.9,8.6,610.0,16.836554,75.703354
KA-VJP,2021-04-06,32.7,38.2,25.7,24,43,0.0,0.0,15.4,122,24.64,8.18,943.3,8.5,610.0,16.836554,75.703354
KA-VJP,2021-04-07,32.7,37.2,27.0,25,42,0.0,0.0,22.3,173,17.92,6.9,943.6,9.5,610.0,16.836554,75.703354
KA-VJP,2021-04-08,31.3,34.8,28.0,29,41,0.0,0.0,22.1,253,9.64,5.01,942.4,10.8,610.0,16.836554,75.703354
KA-VJP,2021-04-09,31.2,35.2,26.4,37,63,0.0,0.0,19.4,308,16.82,6.16,942.0,13.7,610.0,16.836554,75.703354
KA-VJP,2021-04-10,31.3,35.6,27.1,32,44,0.0,0.0,26.3,69,15.99,7.28,943.4,12.4,610.0,16.836554,75.703354
KA-VJP,2021-04-11,30.0,34.8,25.6,42,64,0.4,0.4,18.8,46,20.91,6.3,945.0,15.5,610.0,16.836554,75.703354
KA-VJP,2021-04-12,29.0,34.1,24.9,48,63,0.4,0.4,17.9,64,21.3,6.17,945.6,16.6,610.0,16.836554,75.703354
KA-VJP,2021-04-13,28.7,34.5,24.6,51,71,5.9,5.9,15.6,74,20.03,5.74,945.0,17.2,610.0,16.836554,75.703354
KA-VJP,2021-04-14,26.7,31.9,21.6,61,84,0.5,0.5,15.4,82,20.72,5.19,944.2,18.2,610.0,16.836554,75.703354
KA-VJP,2021-04-15,26.8,32.1,21.4,59,87,0.0,0.0,16.9,100,23.26,5.58,943.4,17.4,610.0,16.836554,75.703354
KA-VJP,2021-04-16,28.7,35.0,21.8,48,85,0.0,0.0,16.2,314,25.94,6.81,942.7,14.7,610.0,16.836554,75.703354
KA-VJP,2021-04-17,30.7,36.4,24.3,35,63,0.0,0.0,18.5,352,22.01,7.22,943.5,12.0,610.0,16.836554,75.703354
KA-VJP,2021-04-18,31.7,36.9,25.6,32,53,0.0,0.0,22.3,192,21.82,7.14,944.3,11.8,610.0,16.836554,75.703354
KA-VJP,2021-04-19,31.5,37.5,24.7,40,70,0.0,0.0,25.2,281,23.03,8.15,942.9,13.9,610.0,16.836554,75.703354
KA-VJP,2021-04-20,31.6,37.8,24.5,36,64,0.0,0.0,30.0,289,25.19,8.32,941.8,12.4,610.0,16.836554,75.703354
KA-VJP,2021-04-21,31.3,37.4,23.8,34,72,0.0,0.0,19.1,297,24.97,8.51,943.2,10.6,610.0,16.836554,75.703354
KA-VJP,2021-04-22,32.2,37.1,26.1,29,51,0.0,0.0,25.7,21,22.53,8.4,943.2,11.0,610.0,16.836554,75.703354
KA-VJP,2021-04-23,31.1,36.2,25.0,41,79,0.0,0.0,25.5,183,22.55,7.15,943.2,15.0,610.0,16.836554,75.703354
KA-VJP,2021-04-24,31.6,36.3,25.3,35,61,0.0,0.0,15.9,105,22.27,6.76,942.9,13.0,610.0,16.836554,75.703354
KA-VJP,2021-04-25,31.1,36.9,25.7,38,57,0.7,0.7,15.3,195,22.2,6.4,942.7,14.2,610.0,16.836554,75.703354
KA-VJP,2021-04-26,30.6,36.9,26.0,39,60,0.5,0.5,25.3,287,20.21,7.11,942.6,14.4,610.0,16.836554,75.703354
KA-VJP,2021-04-27,31.8,37.3,24.5,33,61,0.0,0.0,25.4,270,22.95,7.08,942.9,12.3,610.0,16.836554,75.703354
KA-VJP,2021-04-28,32.0,37.1,25.8,32,55,0.1,0.1,33.8,287,21.51,6.54,943.5,12.2,610.0,16.836554,75.703354
KA-VJP,2021-04-29,30.7,37.0,25.4,40,68,0.0,0.0,23.0,299,20.88,6.28,943.3,14.7,610.0,16.836554,75.703354
KA-VJP,2021-04-30,31.5,36.8,23.6,34,70,0.0,0.0,13.4,85,23.41,6.73,942.2,11.9,610.0,16.836554,75.703354
KA-VJP,2021-05-01,31.3,37.4,26.0,37,54,0.0,0.0,21.2,131,21.88,7.07,942.0,13.8,610.0,16.836554,75.703354
KA-VJP,2021-05-02,30.3,36.4,25.2,45,72,0.4,0.4,22.9,335,21.18,6.47,942.5,16.4,610.0,16.836554,75.703354
KA-VJP,2021-05-03,30.3,35.8,24.6,45,72,0.1,0.1,21.9,66,22.27,6.91,942.3,16.2,610.0,16.836554,75.703354
KA-VJP,2021-05-04,30.5,35.7,26.0,45,69,1.0,1.0,35.6,22,21.38,6.29,941.9,16.4,610.0,16.836554,75.703354
KA-VJP,2021-05-05,29.5,35.5,25.5,54,73,3.0,3.0,11.2,213,21.16,5.66,942.0,18.6,610.0,16.836554,75.703354
KA-VJP,2021-05-06,30.1,34.9,25.1,53,80,0.1,0.1,15.7,181,21.59,6.05,942.4,18.8,610.0,16.836554,75.703354
KA-VJP,2021-05-07,29.7,34.9,26.7,54,65,2.6,2.6,14.8,14,18.13,5.11,943.2,19.2,610.0,16.836554,75.703354
KA-VJP,2021-05-08,30.4,36.4,25.5,53,73,0.8,0.8,18.4,60,23.34,6.13,942.4,19.2,610.0,16.836554,75.703354
KA-VJP,2021-05-09,29.4,35.4,25.6,58,74,4.2,4.2,14.8,305,20.76,5.35,941.5,19.7,610.0,16.836554,75.703354
KA-VJP,2021-05-10,29.7,34.7,24.9,59,81,1.6,1.6,19.3,238,21.75,5.77,941.0,20.2,610.0,16.836554,75.703354
KA-VJP,2021-05-11,31.0,36.1,25.6,50,72,0.3,0.3,21.0,254,20.77,6.77,940.9,18.7,610.0,16.836554,75.703354
KA-VJP,2021-05-12,32.0,38.0,25.8,42,68,0.0,0.0,21.9,273,25.66,7.92,939.6,16.2,610.0,16.836554,75.703354
KA-VJP,2021-05-13,30.2,35.1,24.8,52,80,0.2,0.2,21.0,270,22.69,6.49,939.4,18.6,610.0,16.836554,75.703354
KA-VJP,2021-05-14,31.5,36.5,26.0,48,74,0.0,0.0,23.9,138,21.55,7.46,937.9,18.4,610.0,16.836554,75.703354
KA-VJP,2021-05-15,29.4,36.7,24.6,62,88,25.3,25.3,35.9,111,20.6,6.99,935.8,20.7,610.0,16.836554,75.703354
KA-VJP,2021-05-16,25.1,28.1,23.4,79,89,11.5,11.5,42.9,134,8.76,3.36,935.6,21.1,610.0,16.836554,75.703354
KA-VJP,2021-05-17,26.6,31.4,22.8,72,88,0.1,0.1,34.0,184,20.73,5.62,938.3,20.8,610.0,16.836554,75.703354
KA-VJP,2021-05-18,26.4,31.9,23.0,77,91,5.6,5.6,31.9,204,20.08,5.04,939.3,21.8,610.0,16.836554,75.703354
KA-VJP,2021-05-19,25.8,30.5,22.9,80,92,3.2,3.2,27.1,228,19.3,4.46,939.4,21.9,610.0,16.836554,75.703354
KA-VJP,2021-05-20,26.2,30.3,22.6,74,94,1.9,1.9,20.0,264,19.96,4.71,940.3,20.9,610.0,16.836554,75.703354
KA-VJP,2021-05-21,26.8,31.0,22.6,71,95,0.2,0.2,20.0,290,22.52,5.42,940.5,20.7,610.0,16.836554,75.703354
KA-VJP,2021-05-22,27.1,32.0,23.0,64,92,0.0,0.0,24.3,279,24.02,6.46,940.2,18.9,610.0,16.836554,75.703354
KA-VJP,2021-05-23,27.8,32.8,22.9,64,87,0.0,0.0,22.0,292,23.72,6.53,940.9,19.6,610.0,16.836554,75.703354
KA-VJP,2021-05-24,27.4,31.7,23.8,65,88,0.0,0.0,25.3,289,13.97,4.93,941.5,19.4,610.0,16.836554,75.703354
KA-VJP,2021-05-25,29.2,35.0,23.2,53,88,0.0,0.0,26.1,304,22.58,7.8,939.5,17.3,610.0,16.836554,75.703354
KA-VJP,2021-05-26,29.4,36.6,22.7,55,90,0.0,0.0,31.8,284,23.79,8.36,938.5,17.5,610.0,16.836554,75.703354
KA-VJP,2021-05-27,28.0,34.8,21.9,57,86,0.0,0.0,29.7,275,23.27,7.76,939.6,17.6,610.0,16.836554,75.703354
KA-VJP,2021-05-28,27.6,32.9,23.1,63,85,0.1,0.1,24.9,270,10.96,4.61,940.5,19.4,610.0,16.836554,75.703354
KA-VJP,2021-05-29,28.6,35.7,23.9,62,86,1.0,1.0,23.9,269,21.57,6.26,941.2,20.0,610.0,16.836554,75.703354
KA-VJP,2021-05-30,27.6,33.5,24.3,70,86,15.1,15.1,24.0,265,18.68,5.07,941.1,21.4,610.0,16.836554,75.703354
KA-VJP,2021-05-31,26.6,30.4,23.5,77,92,1.1,1.1,18.1,263,20.76,4.84,939.7,22.1,610.0,16.836554,75.703354
KA-VJP,2021-06-01,27.1,32.0,23.0,75,95,4.6,4.6,15.0,242,23.4,5.29,940.0,21.8,610.0,16.836554,75.703354
KA-VJP,2021-06-02,26.8,31.2,23.4,77,94,7.4,7.4,13.9,252,20.79,4.61,940.6,22.3,610.0,16.836554,75.703354
KA-VJP,2021-06-03,25.9,28.7,23.6,82,92,5.2,5.2,14.2,183,12.83,2.92,941.4,22.6,610.0,16.836554,75.703354
KA-VJP,2021-06-04,24.9,28.8,22.5,85,96,22.5,22.5,12.7,193,12.5,2.73,942.1,22.1,610.0,16.836554,75.703354
KA-VJP,2021-06-05,24.5,28.1,22.2,85,94,20.1,20.1,18.9,215,14.25,3.09,941.0,21.8,610.0,16.836554,75.703354
