site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
MH-SLP,2023-10-21,29.1,34.8,23.8,46,69,0.0,0.0,20.9,61,20.28,6.86,961.4,15.7,469.0,17.68014,75.885765
MH-SLP,2023-10-22,29.1,35.2,23.0,39,67,0.0,0.0,25.0,58,19.85,7.46,961.6,12.3,469.0,17.68014,75.885765
MH-SLP,2023-10-23,28.3,34.7,21.7,38,63,0.0,0.0,25.8,45,20.88,7.13,960.6,11.9,469.0,17.68014,75.885765
MH-SLP,2023-10-24,28.0,34.3,21.4,42,68,0.0,0.0,25.4,57,21.29,7.04,960.3,12.6,469.0,17.68014,75.885765
MH-SLP,2023-10-25,28.0,34.4,21.7,40,68,0.0,0.0,26.5,50,20.48,7.1,961.7,11.9,469.0,17.68014,75.885765
MH-SLP,2023-10-26,27.4,33.3,20.9,38,65,0.0,0.0,19.3,56,21.59,7.07,961.9,10.7,469.0,17.68014,75.885765
MH-SLP,2023-10-27,27.8,33.1,21.8,35,54,0.0,0.0,18.5,64,21.62,7.48,960.6,10.1,469.0,17.68014,75.885765
MH-SLP,2023-10-28,27.7,33.2,21.2,35,53,0.0,0.0,23.4,75,21.55,6.63,960.3,10.1,469.0,17.68014,75.885765
MH-SLP,2023-10-29,28.1,33.7,22.0,37,54,0.0,0.0,22.0,64,21.07,7.23,960.1,11.5,469.0,17.68014,75.885765
MH-SLP,2023-10-30,28.0,33.4,21.7,37,54,0.0,0.0,25.3,62,21.14,7.27,960.2,11.2,469.0,17.68014,75.885765
MH-SLP,2023-10-31,27.6,33.5,21.3,42,63,0.0,0.0,23.2,53,20.73,6.45,960.7,12.8,469.0,17.68014,75.885765
MH-SLP,2023-11-01,27.8,33.3,21.7,47,67,0.0,0.0,20.8,69,19.9,5.73,961.0,15.2,469.0,17.68014,75.885765
MH-SLP,2023-11-02,28.4,33.7,22.4,47,72,0.0,0.0,23.6,57,19.69,6.1,960.2,15.1,469.0,17.68014,75.885765
MH-SLP,2023-11-03,28.9,33.5,23.7,47,67,0.0,0.0,18.0,77,19.03,5.94,958.8,16.0,469.0,17.68014,75.885765
MH-SLP,2023-11-04,28.8,33.8,23.9,50,76,0.0,0.0,19.2,74,18.42,5.8,958.8,16.8,469.0,17.68014,75.885765
MH-SLP,2023-11-05,28.9,34.5,23.5,44,67,0.0,0.0,24.8,63,19.56,6.98,960.0,14.4,469.0,17.68014,75.885765
MH-SLP,2023-11-06,28.7,33.9,23.0,46,70,0.0,0.0,21.7,74,18.18,6.07,961.0,15.2,469.0,17.68014,75.885765
MH-SLP,2023-11-07,27.2,32.5,23.8,65,83,0.1,0.1,21.6,103,15.85,4.47,961.1,19.8,469.0,17.68014,75.885765
MH-SLP,2023-11-08,25.4,29.4,22.6,78,92,6.3,6.3,16.8,93,11.85,2.82,960.9,21.1,469.0,17.68014,75.885765
MH-SLP,2023-11-09,25.0,29.9,22.2,80,93,4.6,4.6,16.7,126,16.55,3.64,961.4,21.0,469.0,17.68014,75.885765
MH-SLP,2023-11-10,26.1,30.6,22.5,72,88,0.0,0.0,12.6,119,16.13,3.78,962.4,20.3,469.0,17.68014,75.885765
MH-SLP,2023-11-11,26.6,32.2,22.9,66,86,0.0,0.0,14.3,95,19.04,4.7,962.6,19.2,469.0,17.68014,75.885765
MH-SLP,2023-11-12,26.5,32.5,20.8,61,83,0.0,0.0,14.8,106,19.3,4.93,962.6,17.7,469.0,17.68014,75.885765
MH-SLP,2023-11-13,26.1,31.6,20.6,58,77,0.0,0.0,13.3,100,18.66,4.72,962.2,16.7,469.0,17.68014,75.885765
MH-SLP,2023-11-14,25.8,31.3,20.1,56,72,0.0,0.0,10.9,85,16.85,4.11,961.5,15.8,469.0,17.68014,75.885765
MH-SLP,2023-11-15,26.8,32.2,20.6,45,73,0.0,0.0,15.6,70,19.81,5.27,961.3,12.7,469.0,17.68014,75.885765
MH-SLP,2023-11-16,27.1,32.6,20.7,44,69,0.0,0.0,13.1,69,19.62,5.34,961.3,12.9,469.0,17.68014,75.885765
MH-SLP,2023-11-17,27.0,32.2,21.1,47,69,0.0,0.0,12.2,71,19.54,4.83,961.2,13.8,469.0,17.68014,75.885765
MH-SLP,2023-11-18,27.8,32.9,22.1,50,73,0.0,0.0,16.3,113,18.88,5.02,960.7,15.8,469.0,17.68014,75.885765
MH-SLP,2023-11-19,28.4,33.3,23.6,51,70,0.0,0.0,17.3,106,17.89,5.45,961.1,16.7,469.0,17.68014,75.885765
MH-SLP,2023-11-20,28.0,33.7,23.0,46,73,0.0,0.0,20.9,76,18.26,6.07,961.3,14.4,469.0,17.68014,75.885765
MH-SLP,2023-11-21,27.6,32.7,21.8,45,68,0.0,0.0,18.5,67,19.37,5.65,960.7,13.8,469.0,17.68014,75.885765
MH-SLP,2023-11-22,28.0,32.9,22.5,51,74,0.0,0.0,13.5,81,18.15,5.1,960.0,16.3,469.0,17.68014,75.885765
MH-SLP,2023-11-23,27.7,32.7,23.0,58,85,0.7,0.7,18.4,108,17.07,4.77,958.7,17.9,469.0,17.68014,75.885765
MH-SLP,2023-11-24,26.7,31.1,22.7,66,88,0.9,0.9,19.5,104,15.46,4.24,959.2,19.5,469.0,17.68014,75.885765
MH-SLP,2023-11-25,26.8,31.5,22.5,64,85,0.4,0.4,18.2,116,16.16,4.59,960.9,18.9,469.0,17.68014,75.885765
MH-SLP,2023-11-26,27.2,32.1,22.7,59,77,0.3,0.3,20.4,129,17.12,5.21,961.1,18.2,469.0,17.68014,75.885765
MH-SLP,2023-11-27,25.2,29.9,21.6,72,89,7.5,7.5,19.5,150,17.68,4.12,959.9,19.4,469.0,17.68014,75.885765
MH-SLP,2023-11-28,22.8,26.1,20.3,85,95,29.3,29.3,22.8,85,12.47,2.53,959.2,20.1,469.0,17.68014,75.885765
MH-SLP,2023-11-29,24.0,28.3,20.4,80,95,0.7,0.7,15.3,118,16.53,3.45,959.6,20.2,469.0,17.68014,75.885765
MH-SLP,2023-11-30,24.3,27.6,20.5,80,97,2.5,2.5,20.1,132,13.51,3.02,960.2,20.6,469.0,17.68014,75.885765
MH-SLP,2023-12-01,23.7,26.9,20.5,82,92,14.3,14.3,12.8,91,8.42,1.93,960.1,20.3,469.0,17.68014,75.885765
MH-SLP,2023-12-02,24.4,29.9,20.1,70,88,0.0,0.0,15.4,91,17.95,4.12,959.0,18.2,469.0,17.68014,75.885765
MH-SLP,2023-12-03,24.6,29.7,20.1,72,87,0.0,0.0,16.4,79,17.5,4.11,959.3,18.9,469.0,17.68014,75.885765
MH-SLP,2023-12-04,24.6,29.4,20.4,72,85,0.0,0.0,17.4,47,15.46,3.82,958.2,18.8,469.0,17.68014,75.885765
MH-SLP,2023-12-05,24.2,29.3,20.6,75,87,0.4,0.4,22.9,28,14.16,3.6,957.0,19.2,469.0,17.68014,75.885765
MH-SLP,2023-12-06,23.6,27.4,20.5,78,92,0.3,0.3,14.5,9,13.18,2.95,958.1,19.4,469.0,17.68014,75.885765
MH-SLP,2023-12-07,22.7,27.3,18.9,82,97,0.1,0.1,10.3,19,15.35,3.06,959.2,19.3,469.0,17.68014,75.885765
MH-SLP,2023-12-08,23.3,27.9,19.2,76,93,0.1,0.1,14.3,69,15.62,3.15,960.0,18.5,469.0,17.68014,75.885765
MH-SLP,2023-12-09,23.8,28.9,19.5,70,88,0.0,0.0,15.6,69,17.02,3.93,961.1,17.7,469.0,17.68014,75.885765
MH-SLP,2023-12-10,23.9,28.9,19.2,65,80,0.0,0.0,15.3,73,16.38,3.86,960.3,16.4,469.0,17.68014,75.885765
MH-SLP,2023-12-11,23.8,28.7,19.1,62,77,0.0,0.0,17.3,104,17.58,4.11,960.5,15.7,469.0,17.68014,75.885765
MH-SLP,2023-12-12,23.6,28.9,18.8,60,75,0.0,0.0,17.1,120,17.69,4.28,959.5,15.1,469.0,17.68014,75.885765
MH-SLP,2023-12-13,23.7,28.9,18.9,57,75,0.0,0.0,15.3,102,17.86,4.61,960.2,14.0,469.0,17.68014,75.885765
MH-SLP,2023-12-14,23.3,28.0,18.8,56,74,0.0,0.0,17.7,106,17.83,4.76,962.0,13.5,469.0,17.68014,75.885765
MH-SLP,2023-12-15,22.2,27.5,16.6,58,82,0.0,0.0,14.8,92,18.0,4.28,962.4,12.7,469.0,17.68014,75.885765
MH-SLP,2023-12-16,22.9,28.3,17.9,66,81,0.0,0.0,13.4,84,14.88,3.39,961.6,15.8,469.0,17.68014,75.885765
MH-SLP,2023-12-17,24.3,29.3,19.7,64,84,0.0,0.0,15.9,90,13.97,3.73,961.2,16.6,469.0,17.68014,75.885765
MH-SLP,2023-12-18,24.2,28.5,20.2,55,65,0.0,0.0,20.2,75,15.93,4.91,962.4,14.3,469.0,17.68014,75.885765
MH-SLP,2023-12-19,22.6,27.4,18.9,54,67,0.0,0.0,19.6,68,14.1,4.57,963.1,12.7,469.0,17.68014,75.885765
MH-SLP,2023-12-20,22.2,28.3,17.0,54,70,0.0,0.0,15.8,68,15.93,4.48,963.0,12.0,469.0,17.68014,75.885765
MH-SLP,2023-12-21,23.1,29.4,17.0,51,67,0.0,0.0,14.5,70,17.33,4.64,962.1,12.1,469.0,17.68014,75.885765
MH-SLP,2023-12-22,22.8,29.5,17.1,50,75,0.0,0.0,15.8,73,15.17,4.09,961.8,11.2,469.0,17.68014,75.885765
MH-SLP,2023-12-23,23.1,30.4,16.6,48,77,0.0,0.0,12.4,86,17.61,4.59,962.5,10.6,469.0,17.68014,75.885765
MH-SLP,2023-12-24,23.1,30.3,17.0,53,82,0.0,0.0,13.5,98,17.19,4.69,964.0,12.3,469.0,17.68014,75.885765
MH-SLP,2023-12-25,23.0,30.0,16.4,59,81,0.0,0.0,12.4,96,17.57,4.24,963.7,13.9,469.0,17.68014,75.885765
MH-SLP,2023-12-26,23.6,30.7,17.1,56,82,0.0,0.0,14.2,88,17.83,4.38,963.5,13.5,469.0,17.68014,75.885765
MH-SLP,2023-12-27,23.8,30.7,17.4,49,63,0.0,0.0,15.3,93,18.02,4.98,963.8,11.9,469.0,17.68014,75.885765
MH-SLP,2023-12-28,23.8,30.2,17.9,55,83,0.0,0.0,14.7,115,17.82,4.75,962.5,13.8,469.0,17.68014,75.885765
MH-SLP,2023-12-29,23.8,30.2,17.5,58,86,0.0,0.0,15.4,124,17.85,4.59,962.5,14.4,469.0,17.68014,75.885765
MH-SLP,2023-12-30,24.1,30.0,17.7,59,85,0.0,0.0,14.5,113,17.88,4.33,961.9,14.8,469.0,17.68014,75.885765
MH-SLP,2023-12-31,24.7,30.6,18.9,55,79,0.0,0.0,16.8,115,17.9,4.8,961.2,14.3,469.0,17.68014,75.885765
